time(d)	species	LAI	nrShoots	fAbs	assCO2(umol/m2)	biomAbove(gr/m2)	yield(gr/m2)	harvestIndex	leafArea	fieldRFR	
75	16	2.491934826991929	17.7	0.3203822583860437	1429509.4946066935	903.2900447711603	95.00884486146859	0.2923960432719927	49.83869653983857	0.5758143936319384	
76	9	0.13167163247826077	2.5	0.03116838514151353	147646.5944527486	111.0104246515017	89.89016342104561	0.8683834300507551	2.6334326495652154	0.9709187620581582	
76	16	2.538292843809084	18.75	0.3226423290937048	1442556.7500453626	923.9768618954049	99.25844287977891	0.29716026506850957	50.76585687618169	0.5754471048521952	
77	9	0.13167163247826077	2.5	0.03096854476902501	141510.2682270586	112.85357713758697	90.90599505286792	0.8696624888617094	2.6334326495652154	0.9724061416039317	
77	16	2.592991878064548	19.95	0.3251469054308319	1389521.9799888968	943.2871573391449	103.73707570488337	0.3015740329310652	51.85983756129095	0.5699225765786813	
78	9	0.13167163247826077	2.5	0.03101297662202626	143413.88893092837	114.85266219773602	91.56488515118345	0.8704789052254137	2.6334326495652154	0.9789125354027068	
78	16	2.6442917266308603	19.45	0.3278183891527176	1430143.1505811405	963.0772556493946	108.36969497111701	0.30631894522145997	52.88583453261721	0.5679927794431614	
79	9	0.13167163247826077	2.5	0.031163447072965506	149201.70629464227	117.12548168744897	91.88403582151969	0.8708706920981395	2.6334326495652154	0.9696114644331385	
79	16	2.6942202505113935	20.3	0.33082617714499585	1503831.423898942	984.4377260455897	113.12377816358085	0.3112075056866579	53.884405010227866	0.566851662062657	
80	9	0.13167163247826077	2.5	0.030931362222856227	148725.0846188059	119.47895985499456	91.96289981649078	0.8709671399833542	2.6334326495652154	0.9725103935016997	
80	16	2.7372879608161207	20.9	0.3324546302333886	1512994.7595494739	1005.2453774980053	118.02671112428729	0.3165954480936455	54.74575921632241	0.5657027245465456	
81	9	0.13167163247826077	2.5	0.03110209233535748	142000.07455393195	121.67687912315455	91.96289981649078	0.8709671399833542	2.6334326495652154	0.9728399869355784	
81	16	2.7841394987663852	19.9	0.33450774901785035	1454991.0627339054	1024.135544260259	123.14851714662339	0.32183841011722125	55.6827899753277	0.5605806030551428	
82	9	0.13167163247826077	2.5	0.031043371796021072	138688.3252051774	123.77813526536693	91.96289981649078	0.8709671399833542	2.6334326495652154	0.9747726626158696	
82	16	2.825772392191001	22.1	0.33710198730448065	1431792.9051601966	1041.6149769806848	128.44732853253737	0.3274517763570368	56.51544784382002	0.5604753116250065	
83	9	0.13167163247826077	2.5	0.031032711957683062	143933.34423237742	126.0100332632245	91.96289981649078	0.8709671399833542	2.6334326495652154	0.9763212702429006	
83	16	2.859982262312706	23.2	0.33799883621720017	1499545.5580334016	1060.0004088678465	133.87597425027644	0.33341049951490764	57.199645246254114	0.561440792380847	
84	9	0.13018443740784483	2.5	0.030761231880136252	138785.64731180074	128.01141495251017	91.96289981649078	0.8716779477974999	2.6036887481568964	0.9710650049029127	
84	16	2.9034229718827356	21.7	0.3406231573304842	1458756.413469357	1077.7262444410399	139.48793583882664	0.3387932542305677	58.06845943765471	0.5583636095027414	
85	9	0.1270014126419574	2.5	0.029624875661672934	136847.5495437199	129.85731665996246	91.96289981649078	0.87320318649598	2.5400282528391482	0.9625050045442503	
85	16	2.947840681542858	20.65	0.3423361204317899	1479543.4392399897	1095.5935666084195	145.34446298312633	0.34410219881863685	58.95681363085716	0.556657015499415	
86	9	0.1270014126419574	2.5	0.029817397346030308	131207.52639921996	131.73376491388552	91.96289981649078	0.87320318649598	2.5400282528391482	0.9713965550406114	
86	16	2.9776185065728358	22.75	0.34409814055861354	1427433.7087520263	1110.3560973349681	151.37027767623357	0.3502095337139873	59.55237013145671	0.5544928669529794	
87	9	0.12213871900725601	2.5	0.028788976351095397	130422.98452522539	133.30367724946632	91.96289981649078	0.8755436206946037	2.4427743801451203	0.9653684005431589	
87	16	3.021200741134228	23.3	0.34643944105374386	1463128.9227245667	1126.644348182027	157.6161380152575	0.35552475949471	60.42401482268456	0.5537719146569955	
88	9	0.11628698777797306	2.5	0.02726353676320207	130241.42686212742	134.81118301094938	91.96289981649078	0.8783767697727436	2.325739755559461	0.9687321597168679	
88	16	3.055630342621074	23.15	0.3481075846642272	1530147.6171253219	1143.697518518187	164.03760405536215	0.3614084998370802	61.11260685242148	0.553631113229414	
89	9	0.11202426907979054	2.5	0.026396818670262133	123847.09704332575	136.24214373694093	91.96289981649078	0.8804521597052006	2.240485381595811	0.9628166037686209	
89	16	3.077273061729315	24.0	0.34939644442761164	1499225.572385625	1158.7440274358216	170.69707955943935	0.36811492070950796	61.5454612345863	0.5497019228305859	
90	9	0.10799014342783715	2.5	0.025527424734931754	120593.6939911615	137.60137464526974	91.96289981649078	0.8824253072713305	2.159802868556743	0.9670961487945899	
90	16	3.1013171618859543	24.4	0.3504660593503503	1498157.4991132847	1173.6542636465767	177.53030616432756	0.37458794940003426	62.02634323771908	0.5516888127039112	
91	9	0.10799014342783715	2.5	0.025245160459349124	117695.64243596722	139.11973761092347	91.96289981649078	0.8824253072713305	2.159802868556743	0.9668977815677755	
91	16	3.1288704397178724	24.55	0.3515328017416586	1471850.6039685304	1187.8201354631658	184.47335372595188	0.38072750085875134	62.577408794357446	0.5519188579421812	
92	9	0.10533642649362544	2.5	0.024786771430188006	115896.56905683546	140.43769030599677	91.96289981649078	0.8837281069585332	2.106728529872509	0.9612609884063774	
92	16	3.1532014402299833	26.5	0.3528343893665359	1474199.0769850735	1201.3543045754795	191.56330415914366	0.3870183021423615	63.064028804599666	0.5516192156988468	
93	9	0.10193479311908091	2.5	0.02388022890330904	115512.19116321011	141.70493092632015	91.96289981649078	0.885403720809038	2.0386958623816183	0.9538041711716548	
93	16	3.1770770547729588	26.9	0.3541609974786162	1506032.236246629	1215.4095716175411	198.90969069081495	0.3933521510536225	63.54154109545917	0.547996669489331	
94	9	0.0976041450936912	2.5	0.023091866956736	108230.4631776354	142.7306967089995	91.96289981649078	0.8875461753431403	1.952082901873824	0.9659682941299466	
94	16	3.2153303085197904	29.0	0.3552039352357788	1449817.3335727819	1228.3707782724414	206.4753165899245	0.3987402646412326	64.30660617039581	0.5478974163436298	
95	9	0.09400192876950958	2.5	0.022327769811386983	102417.35879780694	143.65108354846942	91.96289981649078	0.8893361757613456	1.8800385753901916	0.9642760297960615	
95	16	3.247457988158536	26.65	0.3566911738480108	1400432.5895393887	1239.1308498418593	214.19718175758166	0.40433324124203607	64.94915976317073	0.5500857348826355	
96	9	0.08924633560206588	2.5	0.021324209032027426	108278.94170216846	144.66730634605608	91.96289981649078	0.891710395491162	1.7849267120413177	0.9608823203994129	
96	16	3.263366922689175	28.65	0.35790373957914345	1546849.5506105018	1252.1914011609113	222.04572719105417	0.4107198185549452	65.2673384537835	0.5479179393377155	
97	9	0.08924633560206588	2.5	0.02120785202342283	109403.77719312778	145.9956544612	91.96289981649078	0.891710395491162	1.7849267120413177	0.969478726392611	
97	16	3.2830916104160233	29.35	0.35913139268231786	1580303.9468729522	1266.1157244352357	230.04726037532095	0.4168349444919879	65.66183220832046	0.5489785972374528	
98	9	0.08384249468902961	2.5	0.020209573446896056	103502.91586363454	146.859819984162	91.96289981649078	0.8944236847949739	1.6768498937805922	0.9706572856813708	
98	16	3.3157418386066952	28.8	0.36008095718815525	1548719.1457914284	1279.8544093832693	238.25916110766906	0.42217754935188295	66.3148367721339	0.5453705960689564	
99	9	0.07732364610378296	2.5	0.01901897907973521	101611.03351245937	147.61896811204468	91.96289981649078	0.8977188786576182	1.5464729220756592	0.9628648342990327	
99	16	3.362721427337251	28.95	0.36145964776673495	1582271.4620638653	1295.0171120414113	246.608323504097	0.4265641135886714	67.25442854674502	0.5457504697881072	
100	9	0.07050835116843451	2.5	0.017290934923467106	94791.21069840473	148.00829926631883	91.96289981649078	0.9011899840198102	1.4101670233686903	0.9637971578007525	
100	16	3.3769525626310775	29.8	0.36262593500598056	1549604.1035878516	1306.605844707412	255.0642296853079	0.4326210324583418	67.53905125262155	0.5446306192880429	
