time(d)	species	LAI	nrShoots	fAbs	assCO2(umol/m2)	biomAbove(gr/m2)	yield(gr/m2)	harvestIndex	leafArea	fieldRFR	Av. leaf width	Max leaf width	
47	16	0.04645289875601821	13.1	0.010107800707429164	17145.846246369354	4.573438486839404	0.0	0.0	0.4645289875601821	0.46306329254330303	0.029866178368683917	0.06452005356550217	
48	16	0.04994020677655218	12.4	0.010902217647285694	18144.89747223592	4.858878646296232	0.0	0.0	0.49940206776552176	0.491482713367293	0.03130589373467954	0.0670648312994412	
49	16	0.053504021130084914	12.6	0.011831189767457216	19645.908679675136	5.1590773655002735	0.0	0.0	0.5350402113008491	0.4945396719035071	0.03287163324448366	0.06926681846380234	
50	16	0.056376046628579354	12.4	0.012635545315063577	20878.920235609505	5.426404577631895	0.0	0.0	0.5637604662857936	0.5224023287649301	0.03415172931099038	0.0715673395565578	
51	16	0.06035252850545051	12.1	0.013329350806528051	21985.401290768146	5.761597763093645	0.0	0.0	0.6035252850545051	0.557679463044716	0.035620202947103836	0.0736050946371896	
52	16	0.06456373757677389	13.5	0.01411106579383693	22974.97547359157	6.110856945935565	0.0	0.0	0.6456373757677389	0.5666584790459204	0.03258344147243744	0.07551088396992002	
53	16	0.06833656208226616	14.9	0.014779204662710882	24069.492534628447	6.4385298883830036	0.0	0.0	0.6833656208226615	0.5131867940972724	0.030530045803004686	0.07770289267812457	
54	16	0.07272313006292325	14.7	0.01569881002224511	25150.877831026923	6.808476086297612	0.0	0.0	0.7272313006292325	0.490295279338178	0.03161298808681508	0.07988472070012774	
55	16	0.07746299396926136	15.7	0.016285013818225235	26222.203612529633	7.2058698445466245	0.0	0.0	0.7746299396926136	0.4984491499999082	0.032718995523637925	0.08199875376054219	
56	16	0.0820372511644746	14.7	0.017721867743396544	27883.16320667463	7.602916796528224	0.0	0.0	0.8203725116447461	0.5222308468406411	0.03374838979872188	0.08411626198462079	
57	16	0.08709087070583739	14.3	0.018648215778913825	29243.508909192093	8.03985350326559	0.0	0.0	0.8709087070583739	0.5337309460524091	0.03510978599366526	0.08606917091778347	
58	16	0.09273528118163687	15.9	0.019930676229080468	30765.798648140033	8.521914317689443	0.0	0.0	0.9273528118163687	0.5419085766772924	0.03644086399920825	0.08792264653103693	
59	16	0.09753646809087099	16.8	0.021328468979576756	33076.58590622168	8.973584997469464	0.0	0.0	0.97536468090871	0.5595380971606027	0.033952418365358866	0.08974589407444	
60	16	0.10183239695522488	17.7	0.022440930562791242	34904.11149970527	9.408840048986756	0.0	0.0	1.0183239695522488	0.5346734465106459	0.03223786210661608	0.09147285350731442	
61	16	0.1067417606319742	16.9	0.02374659471755139	36970.073115154635	9.894309986536275	0.0	0.0	1.067417606319742	0.5098120222869542	0.03317886896404366	0.0929356792143413	
62	16	0.1128361374334762	17.0	0.025398789476849277	39024.107120762914	10.457010273525647	0.0	0.0	1.128361374334762	0.5024883191943289	0.03430137990380391	0.09434999099799565	
63	16	0.11791350826882867	16.9	0.026538542703529518	40231.02674957675	10.972257000371659	0.0	0.0	1.1791350826882867	0.521215429782362	0.03515020236579561	0.09553908237389157	
64	16	0.12170917349801062	17.4	0.028019178378532364	41887.926454249566	11.432556726975765	0.0	0.0	1.2170917349801063	0.5423125504622422	0.03572269954179196	0.09654675211225237	
65	16	0.12533946842822902	17.9	0.028974110287910686	42849.401191485435	11.898134081643587	0.0	0.0	1.2533946842822903	0.5599399030221739	0.03621399881467487	0.09719359023230417	
66	16	0.13007594655070567	17.8	0.030269757998479075	44515.33108053201	12.44631341516368	0.0	0.0	1.3007594655070567	0.5676231758575937	0.03684224945505204	0.09744429162570409	
67	16	0.1338413102953269	16.7	0.03238585050988613	46497.01637338187	12.962753818069464	0.0	0.0	1.3384131029532689	0.5860079862679064	0.0375780325555248	0.09744429162570409	
68	16	0.1392480462703734	17.8	0.034504439381166284	49111.1503594057	13.603251412619366	0.0	0.0	1.392480462703734	0.5894185100273525	0.035089282842329525	0.09744429162570409	
69	16	0.14570727561639268	19.5	0.035961983333049764	51342.32712016628	14.323734996303092	0.0	0.0	1.457072756163927	0.5603928635340177	0.03342314049227056	0.09744429162570409	
70	16	0.15101610264532633	19.7	0.037976744191815896	53431.010378707106	14.991172335158993	0.0	0.0	1.5101610264532634	0.5333555701834269	0.03413738093801319	0.09744429162570409	
71	16	0.1566010810168154	20.4	0.03899341096315617	54928.28581741192	15.681423486227786	0.0	0.0	1.5660108101681542	0.5596277649756936	0.03478900330969228	0.09744429162570409	
72	16	0.1641999347401557	20.5	0.0417178441887092	56648.50392851847	16.498198972511098	0.0	0.0	1.641999347401557	0.5575300448281338	0.035732814762301494	0.09744429162570409	
73	16	0.17228829562581083	18.9	0.043743382392774144	59138.00846493161	17.3650460263516	0.0	0.0	1.7228829562581083	0.5740529411076423	0.036649312778227985	0.09744429162570409	
74	16	0.18088446092421556	21.4	0.04670635061177074	61657.207409494906	18.286220433735302	0.0	0.0	1.8088446092421555	0.5797373078380474	0.03758308455728337	0.09744429162570409	
75	16	0.19005114633024103	19.9	0.048490291094728764	63778.717992166545	19.265065636157566	0.0	0.0	1.9005114633024103	0.5917942449955845	0.03854789446119132	0.09744429162570409	
76	16	0.19838587283227574	20.1	0.05119785807179995	66470.85343099941	20.23313906177891	0.0	0.0	1.9838587283227573	0.5974859460421595	0.03934649678440123	0.09744429162570409	
77	16	0.20796536398071624	22.9	0.05319314144817321	70440.51707769933	21.344760295261164	0.0	0.0	2.0796536398071623	0.6148379616449773	0.03693046964919909	0.09744429162570409	
78	16	0.21759986729399064	20.8	0.0560159142874744	73105.84727249091	22.49559674886128	0.0	0.0	2.1759986729399063	0.6020869119530348	0.03803692996730908	0.09744429162570409	
79	16	0.22739107098490297	22.3	0.0584561957403238	75062.32932445059	23.692298566898085	0.0	0.0	2.2739107098490297	0.6167072818927164	0.036488530225859815	0.09744429162570409	
80	16	0.23769787968738973	23.1	0.06079762752243721	76508.67033320383	24.927095389571825	0.0	0.0	2.3769787968738973	0.5913949333152991	0.03764471821469671	0.09744429162570409	
81	16	0.2481685343098917	22.4	0.06281021461969531	79225.53983457503	26.210906029100624	0.0	0.0	2.481685343098917	0.6014477961883709	0.03869670053697866	0.09744429162570409	
82	16	0.2588629445327565	22.1	0.06730454863548328	83117.26357553795	27.573361855778767	0.0	0.0	2.588629445327565	0.5985974890555221	0.039716245909591066	0.09744429162570409	
83	16	0.26959559906416136	22.2	0.06887569732725062	85190.43285322069	28.977586048194173	0.0	0.0	2.6959559906416137	0.6209891601586578	0.04069234135381568	0.09744429162570409	
84	16	0.28030390278282935	22.4	0.07167043654760034	86396.21297866512	30.405510034621347	0.0	0.0	2.8030390278282935	0.6245030547677125	0.041626838297078056	0.09744429162570409	
85	16	0.29022603999271424	21.9	0.07530973042564422	89888.49009962946	31.865321259909656	0.0	0.0	2.902260399927142	0.6323066634442847	0.04243813519750592	0.09744429162570409	
86	16	0.30086703494592776	21.6	0.07662045881495791	91611.35664082135	33.41473549988202	0.0	0.0	3.0086703494592775	0.6479951580453913	0.043304435212661106	0.09744429162570409	
87	16	0.31079868509799613	23.0	0.07892155132616537	93146.59893539375	34.96601442731769	0.0	0.0	3.107986850979961	0.6436177061694811	0.044070599397729254	0.09744429162570409	
88	16	0.32106351206863876	24.1	0.08305140996921981	96459.26676340013	36.626665437413706	0.0	0.0	3.2106351206863875	0.6515219015515815	0.04160129955636063	0.09744429162570409	
89	16	0.3306190273370831	23.2	0.08584089227533219	98712.52175618745	38.31586325753352	0.0	0.0	3.306190273370831	0.632114292662153	0.04224586815859243	0.09744429162570409	
90	16	0.34024945059383027	26.8	0.08712174421164248	98481.18437710986	40.02205803096196	0.0	0.0	3.4024945059383027	0.6479911216248765	0.0403934745941761	0.09744429162570409	
91	16	0.3486959919744056	23.1	0.0897258747339521	98771.48688272247	41.687095856918575	0.0	0.0	3.4869599197440557	0.6245108647668758	0.040927022586247516	0.09744429162570409	
92	16	0.35679134005010066	25.5	0.09205740038074614	100248.15532577873	43.38143597843131	0.0	0.0	3.5679134005010065	0.6383875246711594	0.041578335073557085	0.09744429162570409	
93	16	0.36558240491193755	26.0	0.09449862144018854	102415.39639381782	45.17304615691019	0.0	0.0	3.6558240491193756	0.6414642240864501	0.04228319109396456	0.09744429162570409	
94	16	0.37310796927437717	24.9	0.09765410127732067	102880.70747472029	46.905477451585426	0.0	0.0	3.731079692743772	0.6416125632602053	0.042868149492365656	0.09744429162570409	
95	16	0.38154177484412166	24.8	0.09884198358222963	104513.13694107963	48.73005362722295	0.0	0.0	3.8154177484412166	0.6529767829015519	0.043609807151433665	0.09744429162570409	
96	16	0.38779877368218696	24.6	0.10104121793714711	104657.40325229894	50.42634811753307	0.0	0.0	3.87798773682187	0.6549704686140018	0.04412721252135402	0.09744429162570409	
97	16	0.39552535097771024	25.5	0.10322528243251919	104358.33592220517	52.20301602974159	0.0	0.0	3.9552535097771027	0.6561229184573348	0.04472495782819969	0.09744429162570409	
98	16	0.4003118799977434	24.6	0.10461119522117504	106805.37141624866	53.87296718291918	0.0	0.0	4.003118799977434	0.6655816355840196	0.04508112359005845	0.09744429162570409	
99	16	0.405411697415549	24.3	0.10623002911912634	107124.70909819336	55.58025471410665	0.0	0.0	4.05411697415549	0.6666232303885558	0.04425739229169831	0.09744429162570409	
100	16	0.41185176728490946	26.1	0.10938142382649702	106227.14806642625	57.35081123022589	0.0	0.0	4.118517672849094	0.6651332592371719	0.04439330924460097	0.09744429162570409	
101	16	0.417935722631927	24.6	0.10986395807053874	106965.62104516849	59.131778803618545	0.0	0.0	4.17935722631927	0.671196203463671	0.044705454256386896	0.09744429162570409	
102	16	0.4246924334003947	24.0	0.11133645555321747	104167.07338133364	60.898803767767546	0.0	0.0	4.246924334003947	0.6782109247948324	0.04415340169399775	0.09744429162570409	
103	16	0.43113916717570355	24.6	0.11395076969620574	105596.13699766179	62.702476713979	0.0	0.0	4.311391671757035	0.6743475243595316	0.0439184306271593	0.09744429162570409	
104	16	0.4355148540982719	26.6	0.11509253677547909	105936.6061696664	64.41257826762458	0.0	0.0	4.355148540982719	0.6804520425707024	0.043646813922865665	0.09744429162570409	
105	16	0.43887840580168785	26.3	0.11626223741495963	105362.39888999409	66.06866224866583	0.0	0.0	4.388784058016879	0.6824828062873415	0.04082747862813416	0.09744429162570409	
106	16	0.4414792052824287	26.4	0.11842350056330715	106270.37988516773	67.71863549940778	0.0	0.0	4.4147920528242866	0.661239486935306	0.04068812737375042	0.09744429162570409	
107	16	0.44548081024046493	27.1	0.1201820984762775	107760.88767045722	69.51882696141675	0.0	0.0	4.454808102404649	0.6628531821249024	0.04063219311224063	0.09744429162570409	
108	16	0.4489952145472733	26.1	0.11989321781785489	106395.97233966023	71.27545938998998	0.0	0.0	4.489952145472733	0.6703834923427308	0.04063891684455051	0.09744429162570409	
109	16	0.45113091298072155	28.4	0.12202217679698209	104605.31314946062	72.9234636755375	0.0	0.0	4.511309129807215	0.67129074945373	0.038597696431297616	0.09744429162570409	
110	16	0.45406432655992013	27.8	0.12340891292752164	103574.52843523526	74.61842404790644	0.0	0.0	4.5406432655992015	0.6521310784825031	0.03872292669802198	0.09744429162570409	
111	16	0.45701954836016967	27.7	0.1225525253418882	101421.57023125133	76.28484542945276	0.0	0.0	4.5701954836016965	0.6510547949851758	0.038806890167219735	0.09744429162570409	
112	16	0.4569904892790794	28.8	0.12391892258101543	100007.5080367971	77.74488350935232	0.0	0.0	4.569904892790794	0.6459986125854884	0.038791793048407325	0.09744429162570409	
113	16	0.4560727082384147	28.4	0.1248398273410762	99482.582435697	79.17330580767874	0.0	0.0	4.5607270823841475	0.6491105811695884	0.03871672356638655	0.09744429162570409	
114	16	0.4567229979324704	28.8	0.12420823458645028	99169.61520377596	80.71389505138441	0.0	0.0	4.567229979324704	0.6512524874147992	0.038720189042499596	0.09744429162570409	
115	16	0.4548203284560044	28.4	0.12339977441876913	98573.2892341881	82.10568877522778	0.0	0.0	4.548203284560044	0.6552017638454427	0.03864708979014339	0.09744429162570409	
116	16	0.4545140284040502	28.3	0.12362748244660363	96160.81353054852	83.56458937601744	0.0	0.0	4.545140284040502	0.6577607910581936	0.03864965722710014	0.09744429162570409	
117	16	0.4539118289462799	27.9	0.12621494182079088	97141.3502949096	85.06854176709908	0.0	0.0	4.539118289462799	0.6460227808167968	0.03852747790598857	0.09744429162570409	
118	16	0.4536055363968057	29.0	0.12489197361011808	93996.056076465	86.53275594952325	0.0	0.0	4.536055363968057	0.6537530364647515	0.038446661328559034	0.09744429162570409	
119	16	0.4516270089963085	28.1	0.12477595976137883	92255.23418773217	87.87331338455986	0.0	0.0	4.5162700899630845	0.6613378879287224	0.038304083877640775	0.09744429162570409	
120	16	0.44987804231792616	27.8	0.12437443278999574	90903.86159698779	89.21883646271405	0.0	0.0	4.498780423179261	0.6618750186285988	0.03820399579324599	0.09744429162570409	
121	16	0.44681839738417456	27.8	0.1250194920620305	88238.34579713363	90.44776260014274	0.0	0.0	4.468183973841746	0.6424373981975343	0.03797272717121695	0.09744429162570409	
122	16	0.44513129509638744	27.2	0.12643095741868657	86981.96021467373	90.34589998455016	0.0	0.0	4.4513129509638745	0.6416495521031558	0.037849125879004686	0.09744429162570409	
123	16	0.4446992242583456	27.2	0.12748632207557828	85640.28390791369	90.3208853570846	0.0	0.0	4.446992242583456	0.6538639953528156	0.037805006537569935	0.09744429162570409	
124	16	0.44385680326500176	26.6	0.12773450851403428	85153.74353704863	90.26637576339765	0.0	0.0	4.438568032650018	0.6410191818029017	0.037792444752102985	0.09744429162570409	
125	16	0.44215035901763056	27.5	0.1276029780882277	83846.9083838664	90.16385645186055	0.0	0.0	4.421503590176306	0.6506496028737103	0.037662659540141724	0.09744429162570409	
126	16	0.4412662397161641	28.3	0.12602202921622527	81005.987094029	90.10664873235392	0.0	0.0	4.4126623971616405	0.6560191573309918	0.03763338928634296	0.09744429162570409	
127	16	0.4382114635729758	26.4	0.12648592329448313	81376.11246814366	89.91655256937429	0.0	0.0	4.382114635729758	0.6487374632626536	0.0374646639048835	0.09744429162570409	
128	16	0.43663558795113266	29.2	0.1268602457110441	82312.7536308958	89.81458414678444	0.0	0.0	4.366355879511326	0.6536905983002231	0.037419676413269695	0.09744429162570409	
129	16	0.43364736975570517	26.3	0.12732342017733175	79397.03323673303	89.62476581044217	0.0	0.0	4.336473697557052	0.6472756372826194	0.03728444229856405	0.09744429162570409	
130	16	0.431770134024741	28.3	0.12461130463403	76066.9629944035	89.5059154139331	0.0	0.0	4.31770134024741	0.6505588686087675	0.037195970434849075	0.09744429162570409	
1	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
2	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
3	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
4	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
5	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
6	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
7	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
8	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
9	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
10	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
11	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
12	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
13	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
14	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
15	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
16	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
17	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
18	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
19	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
20	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
21	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
22	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
23	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
24	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
25	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
26	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
27	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
28	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
29	16	0.0	10.0	0.0	0.0	3.727089183895084	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
30	16	0.0	10.0	0.0	0.0	3.681467255990183	0.0	NaN	0.0	1.200000000000002	0.0	0.0	
31	16	9.863241047203335E-4	10.0	0.0	7.808185675308377E-9	3.5780116494574217	0.0	0.0	0.009863241047203335	0.6240000000000007	0.005925794517887486	0.011180744373372624	
32	16	0.0037757862511286315	10.0	1.405718852821242E-4	307.9230215606002	3.383603463248105	0.0	0.0	0.037757862511286315	0.11721925290676793	0.015418398899159233	0.019174057192036086	
33	16	0.008256475572874619	10.0	5.832542225034028E-4	1276.2545391095878	3.1270749270743368	0.0	0.0	0.08256475572874619	0.1620947190239778	0.023237551003694602	0.026839734720332284	
34	16	0.014314496547675169	10.0	0.0013742961177894634	2728.5769246231657	2.832406741587456	0.0	0.0	0.14314496547675168	0.26692298227760086	0.030785311439207718	0.03428594874484198	
35	16	0.020347972830919808	10.0	0.002535594382226706	4550.695266759416	2.5990755455929486	0.0	0.0	0.20347972830919808	0.35332056215808194	0.036887204354362824	0.0403469055891037	
36	16	0.02351377006296152	10.0	0.0034761452167108783	6227.278232694057	2.5702645516307796	0.0	0.0	0.2351377006296152	0.4463341721330537	0.039736937811332106	0.04162905737757683	
37	16	0.024656312108900045	10.0	0.004168340332291215	7409.149028551229	2.6820878835728306	0.0	0.0	0.24656312108900044	0.48207856049542336	0.0321641669123271	0.04340607140745436	
38	16	0.0258887236311581	10.0	0.004330878585212922	7722.3950660085975	2.798617660255215	0.0	0.0	0.258887236311581	0.40895833623978917	0.027791472559883488	0.045086395527635305	
39	16	0.027197518521160972	10.0	0.0046079461415430845	8102.741903911151	2.9209916279580637	0.0	0.0	0.27197518521160974	0.33636204892079263	0.02877909120565859	0.04641918731587274	
40	16	0.028629605046837786	10.0	0.005090558285588435	8845.30144325233	3.0554830720595927	0.0	0.0	0.28629605046837786	0.34637908027796377	0.029993251302290597	0.048094695167882104	
41	16	0.030235028272686752	10.0	0.005586949450297435	9729.95957227922	3.2044869062457857	0.0	0.0	0.30235028272686754	0.3667848531993929	0.031144842660675423	0.04994887858629227	
42	16	0.03205738765312292	10.0	0.006236046345352168	10715.84476918652	3.369669614396532	0.0	0.0	0.32057387653122915	0.4026565004055398	0.03234337524488742	0.05155657551118306	
43	16	0.03413214440337748	10.0	0.006807167833814684	11732.587860746238	3.5514600704859873	0.0	0.0	0.3413214440337748	0.414207951804719	0.03360880843053261	0.05334361323288509	
44	16	0.03655377653423996	11.2	0.007578561588514213	13056.89039707974	3.7551066048561643	0.0	0.0	0.3655377653423996	0.46873720346069786	0.029733610316471776	0.05530305206775666	
45	16	0.03921445278313633	13.4	0.008101143724861795	14023.935413232637	3.974235812616674	0.0	0.0	0.3921445278313633	0.44210652742751827	0.027300978967520827	0.057268520551068444	
46	16	0.042050858524094493	12.4	0.008757163000820667	14884.986147083637	4.2068962002980665	0.0	0.0	0.4205085852409449	0.44357486746019836	0.02836502609674686	0.05915663072041103	
47	16	0.045270322951525055	12.9	0.009888506351178909	16639.849355690443	4.46857400405466	0.0	0.0	0.45270322951525055	0.47068889106935496	0.02950583519580377	0.06128439413649696	
48	16	0.04868846688691894	13.0	0.010624416311198629	17767.3937824581	4.74814099200429	0.0	0.0	0.4868846688691894	0.5010398250709891	0.030931477026855926	0.06353895579065595	
49	16	0.05180863927368895	13.4	0.011536088171949605	19151.925019696864	5.020503902748228	0.0	0.0	0.5180863927368895	0.510320933355163	0.032408539283371875	0.06598841398954391	
50	16	0.05508125960266175	12.4	0.012237183181266957	20295.383908526368	5.308358838970731	0.0	0.0	0.5508125960266175	0.5361001175385331	0.033779818453809826	0.06850987140621458	
51	16	0.058449071825162846	12.4	0.013039745127275692	21427.024891808214	5.606179669117599	0.0	0.0	0.5844907182516285	0.5678773186561633	0.035112934262935165	0.0708812741296632	
52	16	0.061926732464826315	14.0	0.01394331599133449	22562.712693377856	5.912128947027553	0.0	0.0	0.6192673246482632	0.5724134371333881	0.03204801465330231	0.07308977523020337	
53	16	0.06629322831794407	15.2	0.014541974300954783	23731.863555762367	6.273268325402215	0.0	0.0	0.6629322831794408	0.5291316368990383	0.030104616670039847	0.07551646126168116	
54	16	0.07033652396109114	14.9	0.015490739629678087	24752.020380952024	6.622234481396657	0.0	0.0	0.7033652396109114	0.5015362996426072	0.031125667236119516	0.07775755865233286	
55	16	0.07423293988522753	14.7	0.016341615540303143	26277.47209728862	6.972667597263981	0.0	0.0	0.7423293988522753	0.5218367783904392	0.032066876174814865	0.0800048453467233	
56	16	0.0787831048272914	14.6	0.017409839858230174	27256.789295438903	7.366797103173495	0.0	0.0	0.787831048272914	0.5399172207548527	0.03310343267646564	0.08202195167541504	
57	16	0.08349593806689837	15.6	0.0182721899673046	28695.78646577628	7.782330160721065	0.0	0.0	0.8349593806689837	0.549465408603752	0.03445633461897055	0.08390744349786214	
58	16	0.08873442446891111	15.0	0.01950552170623777	30316.502732509904	8.23969392098208	0.0	0.0	0.8873442446891111	0.5540987673544219	0.035722489724438096	0.08565381169319153	
59	16	0.09360800558783543	16.0	0.020905508827628098	32474.9281579992	8.693869934359283	0.0	0.0	0.9360800558783543	0.5775692783797011	0.03336188383527635	0.08745147181408747	
60	16	0.09831812240421978	17.1	0.02219791443945098	34474.78014731033	9.153851412407665	0.0	0.0	0.9831812240421978	0.5503415109227052	0.03158330970600339	0.08924800902605057	
61	16	0.1037691441794784	17.8	0.023646932675697525	36769.200466105	9.670864086051518	0.0	0.0	1.037691441794784	0.5189519465570986	0.03262660025463712	0.09084011827196395	
62	16	0.10863452400222791	17.0	0.025217956738588582	38457.859936250774	10.161525727902605	0.0	0.0	1.086345240022279	0.5229684903491849	0.033503789757509554	0.09236850908824376	
63	16	0.1142097551328892	17.3	0.026292505095018775	40403.98235166099	10.707787405228956	0.0	0.0	1.142097551328892	0.5403002547222088	0.03444601114514626	0.09374381176062993	
64	16	0.11913881123125385	17.8	0.027120464615091787	40743.75284343721	11.226808333003337	0.0	0.0	1.1913881123125385	0.5438212322950617	0.03522486590066706	0.0948769279888698	
65	16	0.1242894398522153	17.8	0.028791389910018363	42382.04126741046	11.777189649166246	0.0	0.0	1.242894398522153	0.5650346500204626	0.03597666946426522	0.09572623031479972	
66	16	0.12851431623374593	17.4	0.030596273119690688	44704.436865494106	12.297067755324893	0.0	0.0	1.2851431623374594	0.5884343294440559	0.036527316291857743	0.09628794022968838	
67	16	0.13248707748661093	17.9	0.032083053358623825	46228.797317091274	12.823396776027138	0.0	0.0	1.3248707748661093	0.5910418726480833	0.03728740094402138	0.09658704910959517	
68	16	0.1369135861532504	18.3	0.03389491962162427	48131.93986584847	13.398919854279546	0.0	0.0	1.369135861532504	0.5977808113280271	0.03475207977012752	0.09658704910959517	
69	16	0.14303293763389707	21.0	0.0358044699969642	50500.21164932511	14.090312703019483	0.0	0.0	1.4303293763389706	0.5764411806141867	0.033121728197207954	0.09658704910959517	
70	16	0.1482991596546383	21.0	0.037746200015626466	53113.97028036581	14.753279864460577	0.0	0.0	1.4829915965463831	0.5512405147782244	0.03379417798083613	0.09658704910959517	
71	16	0.15554420514987005	20.5	0.039004361636776966	54898.99971177565	15.539403654472196	0.0	0.0	1.5554420514987004	0.5746945984747827	0.034748634779884616	0.09658704910959517	
72	16	0.16290832508564143	18.4	0.041374388401479015	56632.602640401645	16.341920907913412	0.0	0.0	1.6290832508564144	0.586159271524552	0.035615586766516244	0.09658704910959517	
73	16	0.1708623636672423	18.5	0.04373304521456798	58974.79789955194	17.194205145273674	0.0	0.0	1.708623636672423	0.5883822415312572	0.03651000490277969	0.09658704910959517	
74	16	0.1804248940511763	21.0	0.046914779302801565	62036.3083065705	18.16913085148467	0.0	0.0	1.8042489405117628	0.5927215159266835	0.03758140051365778	0.09658704910959517	
75	16	0.18905734806044147	20.0	0.04838798937156997	64118.237062177875	19.1143664634778	0.0	0.0	1.8905734806044148	0.6153830136975535	0.03846679861897335	0.09658704910959517	
76	16	0.1968793349939145	18.7	0.05122311910187174	66609.54714053501	20.05412689267064	0.0	0.0	1.968793349939145	0.6170441154686026	0.03918939845203084	0.09658704910959517	
77	16	0.20694209042011283	21.5	0.05352378939485627	70823.42327470242	21.20040275472541	0.0	0.0	2.0694209042011282	0.6246697871784191	0.0369128706463013	0.09658704910959517	
78	16	0.21597113521622952	21.6	0.05671617924084048	73569.31823830216	22.333305296186268	0.0	0.0	2.159711352162295	0.6228681803192662	0.03793071152186973	0.09658704910959517	
79	16	0.22569706454464528	23.2	0.058600449583068585	76404.77526138794	23.553313369625755	0.0	0.0	2.2569706454464527	0.630840522276971	0.036271389148170456	0.09658704910959517	
80	16	0.23612119763469236	21.9	0.06148474639624431	78153.82662202479	24.826256364952876	0.0	0.0	2.3612119763469237	0.6240339716601762	0.03744605572416092	0.09658704910959517	
81	16	0.24667153461114383	22.8	0.06392634181122564	80207.47668631909	26.132260341785297	0.0	0.0	2.4667153461114384	0.630030330661772	0.038506196270792284	0.09658704910959517	
82	16	0.25706963507401115	22.7	0.06799763360463043	84538.53559008983	27.50836989611763	0.0	0.0	2.5706963507401115	0.6220676179037392	0.03949057257447604	0.09658704910959517	
83	16	0.2678444865428281	24.7	0.06930390541719485	85874.50807556097	28.928444994724593	0.0	0.0	2.678444865428281	0.654672682722623	0.04047396579260856	0.09658704910959517	
84	16	0.27732704142019304	22.5	0.07275606140704435	87093.37810526452	30.305402010081888	0.0	0.0	2.7732704142019307	0.6473582840430321	0.041270493204834585	0.09658704910959517	
85	16	0.2880614693245837	20.9	0.07564629824347711	91268.87412046353	31.85311331275624	0.0	0.0	2.880614693245837	0.6549411222959028	0.042180535024876536	0.09658704910959517	
86	16	0.29868239901522065	22.3	0.07769497376529336	93517.82215557498	33.453541601153276	0.0	0.0	2.9868239901522062	0.6728195502702219	0.04304970758456127	0.09658704910959517	
87	16	0.30916937555601554	22.4	0.08040674074973972	95624.0909384511	35.10028278784019	0.0	0.0	3.091693755560155	0.679790004431755	0.04388082599726274	0.09658704910959517	
