time(d)	species	LAI	nrShoots	fAbs	assCO2(umol/m2)	biomAbove(gr/m2)	yield(gr/m2)	harvestIndex	leafArea	fieldRFR	Av. leaf width	Max leaf width	
74	16	0.2856424236292643	20.4	0.07360746120528365	98210.47848386795	25.5455336133121	0.0	0.0	2.856424236292643	0.6753262362699889	0.04678353833010611	0.12436101479189737	
75	16	0.30290042781430115	20.8	0.078279424621271	103194.53414782349	27.23391754428881	0.0	0.0	3.0290042781430113	0.7010438721696047	0.048226677219490685	0.12436101479189737	
76	16	0.32025203272694547	19.3	0.08338384902144219	108745.1122594757	29.042434602002697	0.0	0.0	3.202520327269455	0.6983444839303755	0.049611714737987325	0.12436101479189737	
77	16	0.33698962034585145	22.2	0.0872111454890422	115249.05863894378	30.977815536762115	0.0	0.0	3.3698962034585143	0.7166686040771695	0.04775934283866784	0.12436101479189737	
78	16	0.3541974216412097	20.6	0.09113547035161351	119508.73424340689	33.02895051201306	0.0	0.0	3.541974216412097	0.7085108272961375	0.04923396855882461	0.12436101479189737	
79	16	0.37140303296726224	23.5	0.09574685364608813	124721.06407194871	35.19488756431462	0.0	0.0	3.7140303296726223	0.7099758594999713	0.0461353679829157	0.12436101479189737	
80	16	0.3887717019688771	21.7	0.10022076468814456	127752.46348043112	37.40600306329033	0.0	0.0	3.8877170196887714	0.6939544691622994	0.047683508342869205	0.12436101479189737	
81	16	0.40624857049241037	23.2	0.10342145037665977	130245.78193568895	39.653056493777584	0.0	0.0	4.062485704924104	0.6968545841069388	0.04905309802317142	0.12436101479189737	
82	16	0.4236329032700138	22.9	0.11075362460991463	137280.45657806596	42.04069297867854	0.0	0.0	4.236329032700138	0.6937685349810714	0.050390093853622246	0.12436101479189737	
83	16	0.4412219599152795	21.7	0.11330293823244939	140227.95963290436	44.50178110971293	0.0	0.0	4.412219599152795	0.7175578184567315	0.05164202765392657	0.12436101479189737	
84	16	0.4569895896042227	22.9	0.11787037129980592	142035.78702351154	46.89811959650466	0.0	0.0	4.569895896042227	0.7166628557975949	0.05268579822358483	0.12436101479189737	
85	16	0.4732378111347507	25.0	0.12298443492581075	146575.15073263887	49.43854341922322	0.0	0.0	4.732378111347507	0.722753998783149	0.05378806523220868	0.12436101479189737	
86	16	0.4895485533153462	22.1	0.1267888076235312	150648.611090713	52.098536398735746	0.0	0.0	4.895485533153462	0.7384317596064762	0.05481441296814452	0.12436101479189737	
87	16	0.5053311148208158	25.0	0.12985101412993233	153484.99483138276	54.81285369858559	0.0	0.0	5.0533111482081585	0.7350136380163933	0.05577129762748725	0.12436101479189737	
88	16	0.5187564748420134	24.2	0.1360956188087094	159306.11571714404	57.55371003954023	0.0	0.0	5.187564748420134	0.7394075740781533	0.05352945828277043	0.12436101479189737	
89	16	0.5330703907837223	21.8	0.13998331816368947	161757.23817652307	60.435769374694345	0.0	0.0	5.330703907837223	0.7283668777348429	0.0542909053656395	0.12436101479189737	
90	16	0.5464756543587282	25.0	0.14282378830879275	162949.7377734412	63.32216666028238	0.0	0.0	5.464756543587282	0.7381125798604957	0.05067582315630903	0.12436101479189737	
91	16	0.5571303882483618	25.5	0.1463086424524328	160689.25586656455	66.01870795936125	0.0	0.0	5.571303882483618	0.7139954196778474	0.051169370595423584	0.12436101479189737	
92	16	0.5687406261539392	23.1	0.14864517447175024	162310.61984465344	68.84085112196212	0.0	0.0	5.687406261539391	0.7232016502855951	0.051836910324276425	0.12436101479189737	
93	16	0.5810038495034571	24.0	0.15330264120250067	164506.33229010244	71.77025863981297	0.0	0.0	5.81003849503457	0.7209005349514438	0.052561437828273105	0.12436101479189737	
94	16	0.5915723649500976	25.5	0.15711526967498515	164267.00820747024	74.62020208131938	0.0	0.0	5.9157236495009755	0.7145555131973115	0.05308555588573156	0.12436101479189737	
95	16	0.6020316153668558	23.7	0.15854502054542138	166654.674532905	77.51758003713341	0.0	0.0	6.020316153668558	0.7243627674853995	0.05385609947050551	0.12436101479189737	
96	16	0.6140909945033358	22.4	0.16254492818188196	167243.0329428044	80.51644893405572	0.0	0.0	6.140909945033358	0.7324192420228587	0.05465657975193188	0.12436101479189737	
97	16	0.6226632479169516	27.1	0.16585128414958916	167212.53056068893	83.29953587339396	0.0	0.0	6.226632479169516	0.7259811481963377	0.055324060856390314	0.12436101479189737	
98	16	0.6315037570557832	25.1	0.16733766165556585	169898.22981604649	86.18307241289786	0.0	0.0	6.315037570557832	0.7356877976673714	0.05591248261251129	0.12436101479189737	
99	16	0.639047244752996	25.0	0.16835764880973414	169067.98267180595	88.96843729548398	0.0	0.0	6.39047244752996	0.7380662948980544	0.05619694853627824	0.12436101479189737	
100	16	0.6453140781501573	26.3	0.17363924851426246	168464.32305136914	91.68113062057733	0.0	0.0	6.453140781501573	0.7362898941131175	0.055707308989364164	0.12436101479189737	
101	16	0.6534350083077249	25.6	0.17455592063088893	168365.84923259175	94.52591432024593	0.0	0.0	6.53435008307725	0.7461628324382764	0.05547341823757152	0.12436101479189737	
102	16	0.660075836664294	25.3	0.17682229460046844	164876.40682375222	97.20975365109774	0.0	0.0	6.60075836664294	0.7385687658748599	0.05431512495447114	0.12436101479189737	
103	16	0.6662169933093974	25.4	0.17845890716353088	162891.73916899716	99.83088361062087	0.0	0.0	6.662169933093974	0.739161767402821	0.05376243502976964	0.12436101479189737	
104	16	0.6713628100661214	28.4	0.18005460535214246	164832.84304241367	102.46285729302849	0.0	0.0	6.713628100661214	0.738723573941186	0.05359351533268338	0.12436101479189737	
105	16	0.6743922822097836	28.9	0.18243836476648173	164123.0611362828	104.9775876109695	0.0	0.0	6.7439228220978364	0.740568623693309	0.050500899246643915	0.12436101479189737	
106	16	0.6788856496283631	25.1	0.18561354960341955	164585.77029394326	107.62367956714274	0.0	0.0	6.78885649628363	0.7332914579623295	0.050233715866779424	0.12436101479189737	
107	16	0.685795775756147	25.0	0.18794288373623685	165418.13665393984	110.46804347398543	0.0	0.0	6.85795775756147	0.7343441103223591	0.050352227694343006	0.12436101479189737	
108	16	0.6913450719901097	24.8	0.18797879499594344	166237.0578214126	113.28066948088049	0.0	0.0	6.913450719901097	0.7375082860149257	0.05063327554104416	0.12436101479189737	
109	16	0.6956098215960267	27.3	0.18936378369274473	161289.00872972165	115.91528353940785	0.0	0.0	6.956098215960267	0.7426999170072226	0.047189199188682	0.12436101479189737	
110	16	0.696204753439097	27.7	0.1919116283378248	160402.97148628466	118.32916350958685	0.0	0.0	6.962047534390971	0.7238954761227488	0.047245290351009044	0.12436101479189737	
111	16	0.6994325595182315	28.5	0.191350313283643	157236.60242015886	120.8618188665514	0.0	0.0	6.994325595182315	0.7233951516626712	0.04718040867432528	0.12436101479189737	
112	16	0.6982374660002517	25.6	0.19230812440670525	155036.0914873366	123.08853231467523	0.0	0.0	6.982374660002517	0.7203794589695492	0.04711157684519977	0.12436101479189737	
113	16	0.7017501331270344	27.6	0.19515970033001012	154941.25791780112	125.64627984482804	0.0	0.0	7.017501331270344	0.7227203414137148	0.04723018128562041	0.12436101479189737	
114	16	0.7032844430443169	25.6	0.19384653108318284	154446.05778593707	128.1014172980102	0.0	0.0	7.032844430443169	0.7198408671653413	0.04732346050257753	0.12436101479189737	
115	16	0.7051660829154465	28.4	0.19345053026033285	151885.82317273613	130.54520470981976	0.0	0.0	7.051660829154464	0.7311350816135098	0.04744701082569899	0.12436101479189737	
116	16	0.7039777518810314	27.2	0.19289627934740045	149693.64201038968	132.7740478282324	0.0	0.0	7.039777518810314	0.7327104575210381	0.04744952104577482	0.12436101479189737	
117	16	0.6988082658045949	25.2	0.1948888510030081	149825.63574361152	134.78860256532437	0.0	0.0	6.988082658045949	0.723658108638607	0.047349911248474826	0.12436101479189737	
118	16	0.6955354726486999	25.3	0.19449506863565547	143646.03492987313	136.80282435570567	0.0	0.0	6.955354726486998	0.731107312093977	0.04727043314766482	0.12436101479189737	
119	16	0.6882668552365256	29.7	0.19227107937839233	141505.0431585458	138.55584108069766	0.0	0.0	6.882668552365256	0.7307567654371109	0.04690973795199169	0.10706770632948195	
120	16	0.6829267588575416	27.0	0.19248685381145872	137666.4684345082	140.36313506520682	0.0	0.0	6.829267588575417	0.7279876040861653	0.04675464580647163	0.10706770632948195	
121	16	0.6800393820000479	29.0	0.19419490834160139	136208.68296071695	142.3295277618865	0.0	0.0	6.800393820000479	0.728213519165991	0.04670673406000432	0.10706770632948195	
122	16	0.6774947154339797	27.2	0.19589209278429218	134451.59228874353	142.1706846500919	0.0	0.0	6.774947154339796	0.7204901702627001	0.04659854657883902	0.1058464390890939	
123	16	0.6762985077482987	26.5	0.19690869337668337	131551.3657617719	142.09676446822942	0.0	0.0	6.762985077482987	0.7311624985757503	0.04654412735009337	0.1058464390890939	
124	16	0.6762985077482987	26.4	0.1979463963707169	131092.8413312821	142.09676446822942	0.0	0.0	6.762985077482987	0.7266080800249287	0.04654412735009337	0.1058464390890939	
125	16	0.67254107641053	29.2	0.195897745220181	128621.96312248483	141.85363655813848	0.0	0.0	6.725410764105299	0.7279963092233348	0.04644400145197331	0.1058464390890939	
126	16	0.6715661734790337	28.2	0.19462683224331617	124198.3634608936	141.79055460374755	0.0	0.0	6.715661734790337	0.730289351153543	0.04642017802479326	0.1058464390890939	
127	16	0.669678721109251	29.2	0.19495424433589456	124245.46655003287	141.66842533276161	0.0	0.0	6.69678721109251	0.7268480613888866	0.046399665926101036	0.1058464390890939	
128	16	0.666636115851257	26.7	0.19486072520179573	124574.56857435005	141.47678833924036	0.0	0.0	6.66636115851257	0.7252004582017773	0.04629095672680423	0.1058464390890939	
129	16	0.6627764686516423	26.8	0.19557714385822733	120647.11612159028	141.23223280062578	0.0	0.0	6.627764686516423	0.7248351941423574	0.046132820478266896	0.1058464390890939	
130	16	0.6585191283306052	27.0	0.1913884921579148	116507.81754517439	140.9567578386763	0.0	0.0	6.585191283306052	0.7255918411404442	0.046039358105062524	0.1058464390890939	
1	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
2	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
3	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
4	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
5	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
6	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
7	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
8	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
9	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
10	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
11	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
12	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
13	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
14	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
15	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
16	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
17	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
18	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
19	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
20	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
21	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
22	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
23	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
24	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
25	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
26	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
27	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
28	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
29	16	0.0	10.0	0.0	0.0	3.7305474202882793	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
30	16	0.0	10.0	0.0	0.0	3.6852855719529196	0.0	NaN	0.0	1.200000000000002	0.0	0.0	
31	16	0.001385590809204037	10.0	0.0	6.6295916111108845E-9	3.573890222557788	0.0	0.0	0.01385590809204037	0.7080000000000009	0.006471763231924595	0.014381696070943561	
32	16	0.005769215282613124	10.0	2.3714279539419764E-4	547.1929351792779	3.3417366696300945	0.0	0.0	0.05769215282613124	0.14388754103880916	0.019010276134525085	0.024663422788892476	
33	16	0.012965784429059674	10.0	0.001005515741147883	2142.3377044857607	3.0303760298429117	0.0	0.0	0.12965784429059674	0.22625126150981395	0.029101587166743534	0.0345237207199846	
34	16	0.022217759341907922	10.0	0.002149918914676334	4063.51865396242	2.6875004347437184	0.0	0.0	0.22217759341907922	0.3502304714998666	0.03839312099984716	0.04410171881318092	
35	16	0.028425937777883454	10.0	0.003978260744595467	7139.291927676924	2.571324130010424	0.0	0.0	0.28425937777883453	0.46988167559895466	0.04368867038616111	0.04648588065590178	
36	16	0.030111981186805453	10.0	0.005026313278179192	9069.547343375076	2.711536339085004	0.0	0.0	0.30111981186805453	0.5542373714618546	0.044960439790572446	0.04869210400751659	
37	16	0.031976508795454064	10.0	0.0054953761114880815	9834.801672919835	2.8646828066138625	0.0	0.0	0.3197650879545406	0.5601135492899086	0.03781616633470133	0.05082447613988604	
38	16	0.03401567903824086	10.0	0.005871630882566287	10482.754096500057	3.0280907810433755	0.0	0.0	0.3401567903824086	0.5026227736168812	0.031847433266895146	0.053054621177060265	
39	16	0.03620535764449991	10.0	0.006307493295889882	11155.510934407244	3.2021234722498035	0.0	0.0	0.36205357644499914	0.40806425499272975	0.033194195912108745	0.05544027047497886	
40	16	0.0386627215485106	10.0	0.007207771363693771	12502.375669812074	3.3984576801130766	0.0	0.0	0.38662721548510603	0.4384722194484569	0.03491930665913969	0.05767882402454104	
41	16	0.041396400695970725	10.0	0.007886774255196608	13764.398721759531	3.6154646533574324	0.0	0.0	0.41396400695970725	0.4710164785721958	0.03653685161178662	0.059689916670322425	
42	16	0.04453728725977781	10.0	0.008991363614402358	15486.67176956536	3.8610264414441433	0.0	0.0	0.44537287259777814	0.5131261506763587	0.03823509965247163	0.06184740790299007	
43	16	0.04816534851520175	10.0	0.010019745010982914	17400.421677355673	4.138287864416432	0.0	0.0	0.4816534851520175	0.5409349431660231	0.04004404239156951	0.06415939756802151	
44	16	0.052305050450837685	10.7	0.011037158270273777	19265.27441056644	4.446183342329553	0.0	0.0	0.5230505045083769	0.5773837158589527	0.036490060250211225	0.06690785820995059	
45	16	0.05686213664995633	12.1	0.012051239636388301	20875.733402266025	4.780073082774347	0.0	0.0	0.5686213664995633	0.5744629325124169	0.0329531634725364	0.07040372384446009	
46	16	0.06170357364963182	12.8	0.01300189193182354	22159.7757176001	5.134093315596417	0.0	0.0	0.6170357364963182	0.5410978136940539	0.034426648854943266	0.07374902388879231	
47	16	0.06711897339983833	12.4	0.014495141923516468	24579.611183764937	5.527903079922028	0.0	0.0	0.6711897339983832	0.5490872974080306	0.035978419641365396	0.07709361080612455	
48	16	0.07287325147759785	12.8	0.015702944810726288	26246.033364098937	5.9481040560161755	0.0	0.0	0.7287325147759786	0.5800409999967769	0.03785636389927407	0.08030581154993603	
49	16	0.07876765559955515	12.6	0.016803457149435333	28363.46915012271	6.3879193964026655	0.0	0.0	0.7876765559955514	0.6031422746616653	0.039967603312429795	0.0837075018457004	
50	16	0.08449865804821097	12.8	0.01803722352948932	30150.818598132588	6.826298816031532	0.0	0.0	0.8449865804821096	0.6193734038820026	0.0418555738742384	0.08687890533890044	
51	16	0.0912457320230862	12.5	0.018794753718541342	31316.505200819625	7.326126972381684	0.0	0.0	0.912457320230862	0.6498563867423861	0.04381562607254684	0.08964291640690396	
52	16	0.09692204188168783	13.4	0.020058540432083417	32879.28541785777	7.765910611900656	0.0	0.0	0.9692204188168784	0.6632528903503478	0.04084893958267744	0.0922189120735441	
53	16	0.1040443298959687	14.5	0.021446524515191526	35100.037626882746	8.295291471732504	0.0	0.0	1.040443298959687	0.6383011084771042	0.03776634623684839	0.09479512061391558	
54	16	0.1106699827699753	14.5	0.022616155189847133	36384.89295583744	8.802530745631941	0.0	0.0	1.106699827699753	0.5828947573147549	0.03908864910235964	0.09739732103688377	
55	16	0.11818948152141415	15.5	0.02424481295179096	38821.694769967464	9.373181885224769	0.0	0.0	1.1818948152141415	0.5943876010603043	0.04050544310163635	0.09988319660936083	
56	16	0.12589824143031877	14.7	0.02562573205631326	40800.75162012817	9.963912096255498	0.0	0.0	1.2589824143031878	0.624016506006431	0.041888188180965166	0.10236427187919617	
57	16	0.1324765209143992	15.8	0.028076641717968528	43530.11531065214	10.506314868587616	0.0	0.0	1.324765209143992	0.6536430951658879	0.04335087123544516	0.10472628687109267	
58	16	0.13857132874276773	15.4	0.029614538522399095	46119.95089312772	11.03637735417404	0.0	0.0	1.3857132874276772	0.6538506656403227	0.04458481266607061	0.10690964758396149	
59	16	0.14616223326694494	15.4	0.03202610026004704	49837.84295492699	11.677626652542981	0.0	0.0	1.4616223326694493	0.6548959913344032	0.04230190955023297	0.10916493833065033	
60	16	0.1514946141721883	18.8	0.0335733574567573	52453.66832128804	12.206301951473531	0.0	0.0	1.5149461417218828	0.6378005729925106	0.03909177778223749	0.11153575565133776	
61	16	0.15714185799123195	17.8	0.03557001798524532	55214.30430926163	12.769463881574955	0.0	0.0	1.5714185799123195	0.5994476488279112	0.0399552134021765	0.11361988527434214	
62	16	0.16142457939546415	17.3	0.03804518408428565	58441.553288643576	13.268736121555033	0.0	0.0	1.6142457939546415	0.6155843805342	0.04054569242233236	0.11555051164967674	
63	16	0.16866570977430545	18.0	0.04000119938104168	61501.22423057058	13.958023180436722	0.0	0.0	1.6866570977430546	0.6329404010436153	0.04148535882913556	0.11726133525371553	
64	16	0.17236443369164184	17.1	0.0425461716435571	63625.269958036406	14.464572801786025	0.0	0.0	1.7236443369164183	0.6443277835642305	0.0418097138331902	0.11861678745065417	
65	16	0.18263826298817717	17.3	0.04549692055804736	67597.11648955442	15.381547280084002	0.0	0.0	1.8263826298817718	0.6562975908740224	0.04300856054773454	0.11954028691564288	
66	16	0.19367543811986615	17.4	0.048662195072489076	70943.75502869127	16.370112226888214	0.0	0.0	1.9367543811986616	0.6749920747978331	0.04420959354438281	0.11991347585405623	
67	16	0.204812982507708	16.4	0.052345746601800414	74928.15103091116	17.39901409243558	0.0	0.0	2.04812982507708	0.6889746760585105	0.04572924051866594	0.11991347585405623	
68	16	0.2187532220854156	17.4	0.05579028288964038	79885.053937488	18.63117565894168	0.0	0.0	2.187532220854156	0.6967445063984795	0.043963085257073306	0.11991347585405623	
69	16	0.23302432742235765	22.2	0.05914473142103702	84482.52539051858	19.91287578046279	0.0	0.0	2.3302432742235766	0.6788050076156443	0.041531994338157255	0.11991347585405623	
70	16	0.2480760481638143	20.2	0.0640117953041215	90245.98592151656	21.281885223871576	0.0	0.0	2.480760481638143	0.6537611558426617	0.04306044270261672	0.11991347585405623	
71	16	0.26511969462020785	20.2	0.06725287350040832	94374.62690711467	22.796248417554505	0.0	0.0	2.6511969462020786	0.6813826546037537	0.04472020042771065	0.11991347585405623	
72	16	0.2829111874095688	19.1	0.07244416403208194	98935.58828649581	24.388266503769305	0.0	0.0	2.8291118740956875	0.694345153723504	0.04635030729153788	0.11991347585405623	
73	16	0.30069324340445586	19.9	0.07698736279651382	103705.72765384498	26.02796689849979	0.0	0.0	3.0069324340445585	0.6976072595486628	0.04787106059846422	0.11991347585405623	
74	16	0.3197598513402983	21.7	0.08263657863620665	109605.22616075518	27.8180136340548	0.0	0.0	3.1975985134029825	0.7006573263422752	0.04944101318140468	0.11991347585405623	
75	16	0.3391528198352345	17.6	0.0870534225488554	114574.66634269882	29.7097879851752	0.0	0.0	3.391528198352345	0.7273665820731041	0.05096336782555134	0.11991347585405623	
76	16	0.35870656537959555	19.0	0.09279140448877783	121436.4466018563	31.7513165041732	0.0	0.0	3.5870656537959555	0.7284244984596502	0.0524310760288721	0.11991347585405623	
77	16	0.3781793135829428	22.0	0.09714557504968103	128104.9139826366	33.94758825209702	0.0	0.0	3.781793135829428	0.7389453869881989	0.050075425827258935	0.11991347585405623	
78	16	0.3977544972394044	23.0	0.1022841661966294	133903.45429921447	36.26347809328828	0.0	0.0	3.9775449723940444	0.7291660744928566	0.05168057360365604	0.11991347585405623	
79	16	0.4174825922720943	22.2	0.10763978204347097	139761.35752793963	38.701175659426355	0.0	0.0	4.1748259227209426	0.7385050734584052	0.04894833434658236	0.11991347585405623	
80	16	0.437408240230062	22.9	0.11202469815534229	142646.9228829378	41.17618984316069	0.0	0.0	4.37408240230062	0.7202300003074456	0.05059228936276797	0.11991347585405623	
81	16	0.457462548256305	20.8	0.11664721815280887	146658.85113460643	43.723945233460725	0.0	0.0	4.57462548256305	0.7302137086279152	0.052057172234968384	0.11991347585405623	
82	16	0.47759114325799434	22.6	0.12341656364357659	153512.68857217324	46.4238802640708	0.0	0.0	4.775911432579943	0.7233410805664484	0.05345229582138814	0.11991347585405623	
83	16	0.4976802174586107	22.3	0.12732219284180754	157811.7872380546	49.21454743129877	0.0	0.0	4.976802174586107	0.7443145831987324	0.05478259646333752	0.11991347585405623	
84	16	0.5167567855232221	23.5	0.13311863784290215	160794.6783856726	52.017084177303104	0.0	0.0	5.167567855232221	0.7405310841188205	0.055975380326791946	0.11991347585405623	
85	16	0.5364528156128701	23.0	0.13783529855928967	165698.8413307674	54.98886558532282	0.0	0.0	5.3645281561287	0.7537282235890725	0.05718235977507189	0.11991347585405623	
86	16	0.5549456300067227	21.9	0.14188484669475318	170223.87236198882	58.02264740578424	0.0	0.0	5.549456300067227	0.7558834101952775	0.05825842191273444	0.11991347585405623	
87	16	0.5718009078766826	24.6	0.1456838348006423	173235.76818977055	61.06114619080057	0.0	0.0	5.718009078766826	0.7605228832497641	0.05919061178860287	0.11991347585405623	
88	16	0.5888557899694798	23.4	0.1525687742579162	178694.90575284004	64.27652822560177	0.0	0.0	5.888557899694798	0.7600050610117819	0.05646032351709142	0.11991347585405623	
89	16	0.6028463734925443	23.4	0.15811896386111673	182920.42330085623	67.44652313692622	0.0	0.0	6.0284637349254435	0.7468374256937015	0.0571590913663226	0.11991347585405623	
90	16	0.615586419853778	24.1	0.15979808052705738	182696.61383837875	70.57821901325079	0.0	0.0	6.15586419853778	0.7534930431969846	0.0536316362805344	0.11991347585405623	
91	16	0.6292224277953072	22.9	0.16390814485235675	181628.48204244184	73.76869318369235	0.0	0.0	6.292224277953072	0.7313010245532986	0.05422956833664187	0.11991347585405623	
92	16	0.6444462827141775	24.9	0.16706211540949764	179917.87616179622	77.03221893473732	0.0	0.0	6.444462827141774	0.7431340277786042	0.05513192918882	0.11991347585405623	
93	16	0.655462850441558	26.8	0.1705112329325663	184402.33339509688	80.18465127182527	0.0	0.0	6.5546285044155805	0.7405609627868924	0.05564425198762143	0.11991347585405623	
94	16	0.6640594985745214	25.4	0.17636324768408287	185562.58789411932	83.24687559626491	0.0	0.0	6.640594985745214	0.73985671207732	0.05596489507774206	0.11991347585405623	
95	16	0.6716786253087502	25.6	0.1769095398819182	185918.9502338972	86.24291167390368	0.0	0.0	6.716786253087502	0.7501293422417057	0.056587672789270696	0.11991347585405623	
96	16	0.6796108273791578	23.7	0.17956335464641052	185012.81794859172	89.22718330350963	0.0	0.0	6.796108273791578	0.7476019130732401	0.057182776142347694	0.11991347585405623	
97	16	0.6898909139058154	23.7	0.18381768976093502	185627.5311563075	92.37876978641182	0.0	0.0	6.898909139058154	0.7538944475647251	0.05783922750361636	0.11991347585405623	
98	16	0.6998819637132918	24.5	0.18588798945699267	188611.18303434615	95.6037961444122	0.0	0.0	6.998819637132918	0.75578802544511	0.05839893062108734	0.11991347585405623	
99	16	0.7102961200004515	23.0	0.18745648544757706	188184.51933869123	98.84120480057884	0.0	0.0	7.102961200004515	0.7553363642128457	0.0582581245035141	0.11991347585405623	
100	16	0.717491672764027	25.1	0.1931556894805891	187351.36341285607	101.87814787057998	0.0	0.0	7.17491672764027	0.7516359767503096	0.058448379890142725	0.11991347585405623	
101	16	0.7277214624103608	24.3	0.19348626717475925	186730.44657027198	105.11192806657489	0.0	0.0	7.277214624103609	0.7611649833971821	0.05811729898163789	0.11991347585405623	
102	16	0.7327232307392932	24.5	0.19663409380702374	183708.38186416676	107.97791102668971	0.0	0.0	7.327232307392932	0.7584646124323576	0.056624138472237275	0.11991347585405623	
103	16	0.7405048645614489	23.0	0.19917951304426262	182727.15650084006	111.00226611459468	0.0	0.0	7.405048645614489	0.7575328581980173	0.05625574609401262	0.11991347585405623	
104	16	0.7471978077758622	25.6	0.20055923540500198	184187.10025779053	114.01680412632884	0.0	0.0	7.471978077758622	0.7607090392540502	0.05605376008244031	0.11991347585405623	
105	16	0.7537625007043349	25.7	0.20370990776888942	183775.02990121665	117.05507399003827	0.0	0.0	7.537625007043349	0.7649432027225863	0.05276370008641654	0.11991347585405623	
106	16	0.7564064206780405	24.6	0.20584742211577087	184001.53784589752	119.88510974917763	0.0	0.0	7.564064206780405	0.7515386666634397	0.05248709799415408	0.1196695544889995	
107	16	0.7588192127183737	27.5	0.20907055418187645	184921.93181409832	122.76049484255273	0.0	0.0	7.588192127183737	0.7517736200080697	0.052583278035568094	0.1196695544889995	
108	16	0.7637833841004367	26.2	0.2078378395804394	183417.2231453795	125.78774714876275	0.0	0.0	7.637833841004367	0.7497979228658741	0.05220619724768113	0.1196695544889995	
109	16	0.7674697502159578	27.3	0.20869562007255352	177842.81933201998	128.61751979557624	0.0	0.0	7.674697502159578	0.7583665633734996	0.049169402707166285	0.1196695544889995	
110	16	0.7723976979031273	26.7	0.2117650795916191	177131.63841014606	131.54765783504766	0.0	0.0	7.723976979031273	0.734800218309654	0.04936284874784073	0.1196695544889995	
111	16	0.7738158022596818	27.3	0.21134403758309717	174205.57579684877	134.21076105866706	0.0	0.0	7.738158022596818	0.741767316308824	0.04947386575904297	0.1196695544889995	
112	16	0.7792992691649061	26.7	0.21371883234893704	172168.00024553403	137.12317967346428	0.0	0.0	7.792992691649061	0.7298680827846128	0.049701048164304734	0.1196695544889995	
113	16	0.7812956964063442	24.7	0.2152913530398314	171770.3195162388	139.83717258884514	0.0	0.0	7.812956964063442	0.7328653128505463	0.049849546705531635	0.1196695544889995	
114	16	0.7825272182196141	27.1	0.2150394836953607	171131.03634055896	142.5347227830716	0.0	0.0	7.825272182196141	0.7353970007745514	0.0498334790550392	0.1196695544889995	
115	16	0.7841562310881921	26.2	0.21361904505768703	169008.38828489985	145.23182712400555	0.0	0.0	7.841562310881921	0.7418439012671295	0.04988886853552866	0.1196695544889995	
