time(d)	species	LAI	nrShoots	fAbs	assCO2(umol/m2)	biomAbove(gr/m2)	yield(gr/m2)	harvestIndex	leafArea	fieldRFR	Av. leaf width	Max leaf width	
14	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
15	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
16	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
17	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
18	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
19	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
20	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
21	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
22	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
23	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
24	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
25	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
26	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
27	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
28	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
29	16	0.0	10.0	0.0	0.0	3.717853116130692	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
30	16	0.004535013922590886	10.0	0.0	0.0	3.404328142834815	0.0	0.0	0.04535013922590886	1.200000000000002	0.02444010494010792	0.02444010494010789	
31	16	0.01605292115298786	10.0	7.735354011437255E-4	3627.1013363479774	2.8256639039176883	0.0	0.0	0.1605292115298786	0.7529264074284147	0.03197867135916441	0.040036692683185854	
32	16	0.02401311633351102	10.0	0.0027311727061400497	9757.311332758032	2.6284191649841433	0.0	0.0	0.24013116333511017	0.3882731992047589	0.04014938159712724	0.04277369539652552	
33	16	0.02629346657943928	10.0	0.004538807909881406	13205.03110114749	2.8408614009950255	0.0	0.0	0.2629346657943928	0.5424315754829288	0.033468263214226114	0.04557124738182341	
34	16	0.029071742033250986	10.0	0.005281455857854225	15421.135811987526	3.0904956601294113	0.0	0.0	0.29071742033250986	0.5183909590221366	0.030002800012118212	0.04793144762516022	
35	16	0.03248945808300685	10.0	0.006311834358424802	18172.64435298741	3.3864025622235117	0.0	0.0	0.3248945808300685	0.44137775277960123	0.03253370276485968	0.05049948181424822	
36	16	0.03670499427891259	11.6	0.007656710841493427	21459.15961021094	3.737594675494993	0.0	0.0	0.3670499427891259	0.5038504151730678	0.02994868821624817	0.053557093654360094	
37	16	0.04167463951113568	12.2	0.009353955929859948	25728.700042967852	4.160831943340404	0.0	0.0	0.4167463951113568	0.5298958691248727	0.02869055623429761	0.05646836012601853	
38	16	0.047327276067485935	12.0	0.010563980753428024	29920.737255258566	4.654278634752992	0.0	0.0	0.47327276067485935	0.5096104886315277	0.031381840614735014	0.0593398351754461	
39	16	0.05361609243928023	14.2	0.012113597023645494	33932.30591101978	5.197371628012769	0.0	0.0	0.5361609243928023	0.5505139416691409	0.030059883889697436	0.06245100604636329	
40	16	0.06141954786935572	16.3	0.013426120565094589	38795.00966126216	5.838500798789078	0.0	0.0	0.6141954786935572	0.5213323623770115	0.029263801710296484	0.06538534270865577	
41	16	0.07028449909550857	14.2	0.015434970475051362	44546.79536458089	6.575555779153733	0.0	0.0	0.7028449909550857	0.5099995438098192	0.03190214978664582	0.0680703776223319	
42	16	0.08004119631694676	14.9	0.01735698115898632	50126.77899396941	7.4048966368842075	0.0	0.0	0.8004119631694676	0.5381847599282681	0.034768159412557155	0.07056346429245813	
43	16	0.09076832726828618	16.5	0.019924531642718367	55747.24995446084	8.326607715041048	0.0	0.0	0.9076832726828619	0.5727951481266496	0.03392739156324092	0.07266445351498468	
44	16	0.10221599204167124	17.6	0.02237561007431135	62450.062095693815	9.346815517073644	0.0	0.0	1.0221599204167124	0.5490585873484771	0.033206612576618444	0.07476393133401871	
45	16	0.11493094912796586	16.7	0.025394933074932215	70336.55411220281	10.509715406618005	0.0	0.0	1.1493094912796586	0.5332647872141398	0.035186760984655334	0.0760101101228169	
46	16	0.12878685613559343	19.3	0.028705905567354337	78064.99104425842	11.799477543820354	0.0	0.0	1.2878685613559344	0.5604729193278407	0.034645892430435206	0.0760101101228169	
47	16	0.14440409460267345	20.0	0.032562152968095254	89191.36983349377	13.27446708679869	0.0	0.0	1.4440409460267345	0.5693276108576237	0.03454267592605513	0.0760101101228169	
48	16	0.1610648530010004	20.3	0.03604658125796222	99523.41996873466	14.908077537881823	0.0	0.0	1.610648530010004	0.5699408798125891	0.036572119032226943	0.0760101101228169	
49	16	0.17894246288848237	19.3	0.04073594430957376	112676.08306993198	16.771430628596267	0.0	0.0	1.7894246288848237	0.5849962724496239	0.03902814375108168	0.0760101101228169	
50	16	0.19736496869266867	22.3	0.045268961682169644	125709.66792021401	18.810962354104593	0.0	0.0	1.9736496869266869	0.6068630173852003	0.038748262530908795	0.0760101101228169	
51	16	0.2187037733119715	21.6	0.05060351861928157	140553.13445278522	21.117320114160144	0.0	0.0	2.187037733119715	0.6157421935932336	0.03843710160510717	0.0760101101228169	
52	16	0.24325139348607516	23.3	0.05698317357251613	154967.47483922605	23.677813397754175	0.0	0.0	2.4325139348607516	0.6180889553813086	0.0405213580958557	0.0760101101228169	
53	16	0.2708558396482205	24.0	0.0631054452720682	170693.52927384578	26.505707962543955	0.0	0.0	2.7085583964822053	0.6500032461979476	0.03999503228035307	0.0760101101228169	
54	16	0.30042666911917604	24.2	0.07042309184084876	186371.4357674745	29.584896903741235	0.0	0.0	3.00426669119176	0.6694871769706516	0.04005312704088012	0.0760101101228169	
55	16	0.33177877699678215	25.6	0.07853348630966799	205084.39902779137	32.986534790337835	0.0	0.0	3.3177877699678215	0.6790928265595069	0.042516467072928575	0.0760101101228169	
56	16	0.3645441895939748	27.7	0.08835881133588125	234039.70295855473	36.9386399411253	0.0	0.0	3.6454418959397477	0.6982007402297877	0.04185930816306667	0.0760101101228169	
57	16	0.39760145561517607	26.3	0.09813994793511664	256525.9447123296	41.34366651425434	0.0	0.0	3.976014556151761	0.709335643443146	0.042737238638272355	0.07633794099092484	
58	16	0.4319965431201765	28.6	0.10778403993866208	285522.51011014055	46.30439580834978	0.0	0.0	4.319965431201765	0.729415986081733	0.04231853999963314	0.07927368261984417	
59	16	0.4690880538961782	27.6	0.11773875715889531	312550.04129424447	51.81400028040813	0.0	0.0	4.690880538961782	0.7217547622211614	0.04400550926956198	0.08148023060389928	
60	16	0.5077541703898211	27.7	0.12710922319868376	336986.86179790494	57.867904557602685	0.0	0.0	5.077541703898211	0.7472221580939401	0.043440863261939716	0.0829077884554863	
61	16	0.54665168674921	32.2	0.13717084355783166	367745.64453559223	64.59789574318097	0.14258809245298865	0.0030277381154871267	5.466516867492101	0.747181259483962	0.04282492946867062	0.08349092943327768	
62	16	0.5859676203872303	31.4	0.1473947947122309	391135.74048149167	71.6610315157985	0.5409292847914557	0.010573240808012115	5.8596762038723025	0.7425304211357527	0.04413188899793177	0.08427522012165616	
63	16	0.6264380055792439	30.5	0.15800602325273605	418181.50688821217	79.22932268334759	1.1660804873196455	0.02100286620049605	6.264380055792439	0.7524290620487097	0.044918946319301156	0.08574388921260834	
64	16	0.6685539069433344	33.0	0.1676052121044506	431660.720246464	86.86465292880872	1.9772685548376834	0.032826189132287326	6.685539069433344	0.7543411023631157	0.04358551365366843	0.0864229298063687	
65	16	0.7120261183347141	36.2	0.17648551580755434	457776.1570157811	94.89694022808702	3.081208692245517	0.04711465579818886	7.120261183347141	0.7545551221016431	0.0427458835724943	0.0864229298063687	
66	16	0.7576196154591726	34.7	0.18664550406952507	485958.4257601063	103.15541375770553	4.5424552242186085	0.06370247779786328	7.576196154591726	0.7508775916088886	0.04382753581682015	0.0864229298063687	
67	16	0.8077245207641868	37.0	0.19491142646201684	517814.05605536525	111.743706844911	6.286184058376103	0.08055351864635371	8.077245207641868	0.7485858992758918	0.0436395021191762	0.0864229298063687	
68	16	0.8622537097417033	38.3	0.2054713563749499	549687.4035109117	120.78175480281718	8.37788319743661	0.09802885031027866	8.622537097417034	0.7391245907679056	0.043367871131089926	0.0864229298063687	
69	16	0.9189288257962998	38.8	0.2142601799694663	580219.9621197568	130.21669639514252	10.864366809948844	0.11630829856862354	9.189288257962998	0.7311351826927001	0.044379333038530616	0.0871462853891509	
70	16	0.9767759093464997	40.6	0.22378694582594472	598427.9624663263	139.90176138478517	13.658759054856167	0.13451298661059077	9.767759093464997	0.7385528220664456	0.0452070888504639	0.08718099977288928	
71	16	1.0381868220902928	41.3	0.23234530996411304	623925.6541949535	149.96864813406742	16.66173643112399	0.15134495462618863	10.381868220902927	0.7334762058435942	0.04473453226686061	0.08720009454659054	
72	16	1.1046423525202778	46.4	0.24178603975552357	655219.8020704204	160.4735975660179	19.90684782002657	0.16695782891073668	11.046423525202778	0.7223402923308515	0.04444263309686268	0.08720009454659054	
73	16	1.1740170709012119	41.9	0.2521588646087455	681083.9969681384	171.2645447824655	23.397743507105695	0.18155495122660056	11.74017070901212	0.7107290582311058	0.04530435626048595	0.08720009454659054	
74	16	1.2449024564688904	47.4	0.2607254707684652	705772.9924527851	182.35063723140277	27.030451557319488	0.1946251158023282	12.449024564688903	0.7086661034189125	0.04493156443897853	0.08724279701709747	
75	16	1.317568779799973	50.1	0.26882956541268005	738967.9515747579	193.89158364955594	30.792664243860298	0.20618574729979283	13.175687797999732	0.7026854236844615	0.04583952613959701	0.08725241890975408	
76	16	1.3945928970283452	50.6	0.27788581072434154	767910.1225901919	205.89354163011072	34.56284171797586	0.2156543017457179	13.945928970283452	0.6944879817870109	0.04571422033598527	0.08725985884666443	
77	16	1.4742407206353227	53.8	0.2853539864707492	782099.459002806	217.9754825348992	38.3492374398602	0.22379080378423055	14.742407206353228	0.689740766957094	0.04663909883773815	0.0872651966554778	
78	16	1.5566303815243057	55.0	0.2939222120506659	815279.889763332	230.71264185188812	42.1553861121343	0.23086935957501864	15.566303815243057	0.6870830861454587	0.0464248315141473	0.08726850152015686	
79	16	1.6424870420406499	63.6	0.3027770769924523	854675.3654019702	244.22327615275785	46.134803458205994	0.23758555180244667	16.4248704204065	0.6801329173176223	0.046170593840468496	0.0872698426246643	
80	16	1.7291131197646887	62.4	0.31380526212743937	892528.3730069533	258.24771023219	50.348543459010884	0.24430860085826764	17.291131197646887	0.6655279996890606	0.046393287102546185	0.0872698426246643	
81	16	1.8186203930686502	62.2	0.32086288983904526	898063.9483581051	272.1657417232228	54.64663280150156	0.2503332212628543	18.186203930686503	0.6651915950775256	0.0468592462671884	0.0872698426246643	
82	16	1.9072817705368414	63.4	0.328059103629159	910956.9469153117	286.0860675829202	58.99074220203964	0.25594794829960876	19.072817705368415	0.6584446784400523	0.0464437849696338	0.0872698426246643	
83	16	1.9953022388245434	71.6	0.3349360725536272	908167.314950106	299.5208220694044	63.49593126809337	0.26135778565205764	19.953022388245433	0.6481939630236334	0.04615465236210778	0.0872698426246643	
84	16	2.081704793483328	73.0	0.3406653354983461	930824.5731119087	312.9767808846857	68.30504309149484	0.26711567302646966	20.817047934833283	0.6400107087358716	0.04659916721100582	0.0872698426246643	
85	16	2.170621243920365	74.4	0.347215423053912	957929.802323853	326.7819960440435	73.35783456794852	0.27278096032162746	21.70621243920365	0.6297899071052796	0.0471361633114204	0.0872698426246643	
86	16	2.258048469424154	76.9	0.3540475753982586	972346.1004630731	340.4085065077456	78.6462091254152	0.27857932971475796	22.580484694241537	0.630588244831484	0.046643668152190815	0.0872698426246643	
87	16	2.345657539532225	78.6	0.3622666630075084	987740.9633356543	354.08661791911675	84.27162782007028	0.28467734377889	23.456575395322254	0.6196413438152949	0.04636215179745442	0.0872698426246643	
88	16	2.438694766408956	83.7	0.3669349222934268	1027090.00424076	368.55880307564615	90.32779400874036	0.2907800599340216	24.38694766408956	0.611792441021225	0.04709130217210032	0.0872698426246643	
89	16	2.5269754086290988	85.4	0.37193987899083697	1047160.8080306487	382.80048766245443	96.63202257347	0.2970954249274707	25.269754086290988	0.6101906718977193	0.04750371355618324	0.0872698426246643	
90	16	2.6206382603525853	88.9	0.37723976434813283	1063517.357924101	397.4775437631277	103.11812677042926	0.302900961149919	26.206382603525853	0.6060956233990115	0.04726506327671343	0.0872698426246643	
91	16	2.703762257044947	91.2	0.38095730456047433	1056985.1412620707	411.16350449767845	109.87842071122506	0.3093777979308167	27.037622570449468	0.6019061925024495	0.04670761536244417	0.0872698426246643	
92	16	2.7816843628932784	89.4	0.3843236563036534	1080656.0389776267	424.9315913161171	117.02893656146162	0.31645674543540314	27.816843628932784	0.5958782930979091	0.046918971196217456	0.0872698426246643	
93	16	2.8515293715800056	95.2	0.390809553781359	1095345.2304399447	438.3904254457169	124.52998758749769	0.32409282775389725	28.515293715800055	0.591079568158841	0.046480516692309314	0.0872698426246643	
94	16	2.932394315186656	101.2	0.3947615564224739	1104606.4633510304	452.59345887482067	132.2756693318968	0.33103383848558054	29.32394315186656	0.5847807563511681	0.04678990507335698	0.0872698426246643	
95	16	2.9951167553128752	107.0	0.3987692890939933	1113939.2011989523	465.9736646106371	140.12534604812623	0.33863545489304814	29.95116755312875	0.5841837217960447	0.04640967064146954	0.0872698426246643	
96	16	3.0583982963246905	102.3	0.4015119399389326	1111309.8165679662	479.4047957013813	148.08868995323078	0.34591757657614575	30.583982963246907	0.5789287629243991	0.046545154583499934	0.0872698426246643	
97	16	3.1179036826772544	106.8	0.4032938905261212	1095936.7841098877	492.5326547953192	156.02378152550259	0.3529632127707128	31.179036826772546	0.5790840294954774	0.04576783400257904	0.0872698426246643	
98	16	3.161333652510222	116.5	0.403588405220011	1111035.8201048267	505.01626041753786	164.1639998893105	0.3607125081113848	31.61333652510222	0.572108501046337	0.045010624834756124	0.0872698426246643	
99	16	3.213657474262323	118.2	0.40729369812207195	1124933.446294059	518.379014506793	172.48958065081894	0.36782789997594817	32.13657474262323	0.5685726309459508	0.04498987532760185	0.0872698426246643	
100	16	3.259020350923547	116.1	0.4097412882118911	1129933.6590000575	531.6055140946464	180.84581055278505	0.3749452306501309	32.59020350923547	0.568675211553612	0.04482195179250631	0.0872698426246643	
101	16	3.302027735720009	124.1	0.412408145830098	1129033.3407421769	544.8210842107931	189.21941835229632	0.3818259618605195	33.020277357200094	0.5655336829014798	0.04398946603046261	0.0872698426246643	
102	16	3.3417768475114507	127.2	0.41466303729514564	1132324.3185998034	558.043263962998	197.7676696516001	0.38875439101244014	33.41776847511451	0.5626771476235932	0.043291622192161545	0.0872698426246643	
103	16	3.380146986327091	128.7	0.4170577739862678	1131170.4224730367	571.3314081768024	206.4137819760528	0.39554067446760044	33.80146986327091	0.5571005944671563	0.043200583603569404	0.0872698426246643	
104	16	3.4187024434022533	134.7	0.4170466886071369	1124529.450722322	584.5251808666756	215.0657396143675	0.40200662976482954	34.18702443402253	0.5552312539297438	0.04309068612432527	0.0872698426246643	
105	16	3.4546380907865304	139.9	0.4175448601115863	1131995.0818684578	597.8182950430988	223.70551537226447	0.4083268519909455	34.546380907865306	0.5559020437654586	0.04240869748778135	0.0872698426246643	
106	16	3.473186430653567	142.3	0.4201111379579567	1132669.7304037393	610.0372771222318	232.41948154143665	0.41531698657146665	34.73186430653567	0.554859707665235	0.04151026698388678	0.0872698426246643	
107	16	3.5053382857098248	151.5	0.423149809701344	1151017.9828797677	623.3866305514131	241.38063145280097	0.42160891277730134	35.05338285709825	0.5457329718018026	0.04120052789667187	0.0872698426246643	
108	16	3.5464522940134047	157.8	0.4246410355639926	1177008.3232234428	637.6127641776325	250.63349593475195	0.42747715646787093	35.464522940134046	0.5466249275925827	0.04083883968211604	0.0872698426246643	
109	16	3.572928330543604	157.0	0.42735041318968015	1188868.6503005268	651.0184229308737	259.9968535595596	0.4338441812981897	35.72928330543604	0.5449373968162766	0.040158203768324574	0.0872698426246643	
110	16	3.5833173427234386	160.2	0.42835849258347963	1175516.6765515187	663.2454590948631	269.2731430843203	0.44063166259881875	35.833173427234385	0.5402964972906625	0.03938361478186391	0.0872698426246643	
111	16	3.6093440462721036	166.5	0.42919520037594777	1161330.6280406353	676.3094470033723	278.43566228044705	0.4463623959785551	36.093440462721034	0.536404975246907	0.03899646408835587	0.0872698426246643	
112	16	3.6410865179517153	169.1	0.4304857519089724	1171512.919936039	689.8716684198287	287.690366417663	0.4516469004315026	36.41086517951715	0.5343699457706267	0.03868732045913734	0.0872698426246643	
113	16	3.6712359656531808	175.5	0.4304943975083854	1155436.4888033953	703.0611121757739	296.7208900087219	0.4566164333566337	36.71235965653181	0.5299985075951991	0.03793830865763081	0.0872698426246643	
114	16	3.6835070591327956	176.0	0.4310554859302609	1146126.3589063908	714.9515283271832	305.65398437240225	0.46213913792402994	36.835070591327955	0.5261075750006575	0.03725845757828775	0.0872698426246643	
115	16	3.6963808808267147	183.5	0.4332734686063833	1162531.4874668887	727.0528487810736	314.7745085565143	0.46759783003578975	36.963808808267146	0.5212747379274734	0.036935419971455954	0.0872698426246643	
116	16	3.717691998338766	187.1	0.43491557479609316	1174024.230192927	739.783823888706	323.97543754744333	0.47254470714646923	37.17691998338766	0.5173143823523181	0.03660791702313344	0.0872698426246643	
117	16	3.7320335580475428	198.6	0.4353298012075286	1150752.4896039213	751.6818530376297	332.8513818223761	0.47740397062311873	37.32033558047543	0.5181752484128487	0.035904509197041475	0.0872698426246643	
118	16	3.767369780901286	199.7	0.43835157811046066	1162824.9892505002	764.9922133744393	341.7646283130622	0.481189906057658	37.67369780901286	0.5147128501096435	0.03540014381736763	0.0872698426246643	
119	16	3.7788070832592004	209.1	0.4388187172748485	1151503.7038139456	776.56393733005	350.53094267190556	0.48579291439118705	37.788070832592005	0.5084819223137934	0.03508720799305914	0.0872698426246643	
120	16	3.7972287773062816	216.3	0.44142514182336107	1143429.5682498128	788.4327452360762	359.2002822353326	0.48991406938055476	37.97228777306282	0.5083427422363467	0.03471405929864257	0.0872698426246643	
121	16	3.8003370971581867	227.0	0.4422463479381009	1137955.3829688332	799.2350495248947	367.8356504099314	0.4945612068692597	38.003370971581866	0.5071795351804289	0.03409410561739344	0.0872698426246643	
122	16	3.8275665508908374	225.1	0.44307007203416976	1154393.3913336948	811.7548708532383	376.6275459839363	0.49814603196290635	38.275665508908375	0.5038611469218699	0.03353950292834797	0.0872698426246643	
123	16	3.8400868650118447	231.6	0.4435974842480674	1151392.1245110023	823.2431653314368	385.38885671661603	0.5022424595005414	38.40086865011845	0.4978566012290711	0.03315305876929326	0.0872698426246643	
124	16	3.8554102097302083	236.0	0.4447911608270444	1145768.6130923838	834.7981009655298	394.0768432295054	0.5060749958302304	38.554102097302085	0.4943849789314701	0.03284403064879643	0.0872698426246643	
125	16	3.866643544544396	237.8	0.44683458608135607	1128884.1605758262	845.8428133854035	402.5925470745381	0.5099001161353868	38.66643544544396	0.4917409397615849	0.03231480933304382	0.0872698426246643	
126	16	3.8784233496815026	243.9	0.44718331249214976	1115745.7842097145	856.7302027075724	410.98145786390614	0.5135563044759717	38.78423349681503	0.48720676598973855	0.03179296955230909	0.0872698426246643	
127	16	3.877674665493948	249.9	0.44768545464010007	1116800.3059910843	866.7719768388018	419.34813651866625	0.5176222631177254	38.77674665493948	0.4825241433633789	0.0313121100925357	0.0872698426246643	
128	16	3.8907553747498786	258.1	0.44821496709574454	1129601.354698489	877.8369115602449	427.84596806562797	0.5210963534795491	38.90755374749879	0.4812317464865087	0.03095840990050952	0.0872698426246643	
129	16	3.8910528893214162	261.3	0.4500598183100057	1138370.0358145642	888.1846856967011	436.45749866412814	0.5250648322043742	38.91052889321416	0.47625305204877316	0.03049703739845239	0.0872698426246643	
130	16	3.9009007631057826	267.6	0.4499145520945361	1137428.8039395616	899.1251027100101	445.057420575779	0.5285456621882828	39.00900763105783	0.47225877481850065	0.030050916967397735	0.0872698426246643	
1	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
2	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
3	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
4	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
5	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
6	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
7	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
8	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
9	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
10	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
11	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
12	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
13	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
14	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
15	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
16	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
17	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
18	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
19	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
20	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
21	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
22	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
23	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
24	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
25	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
26	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
27	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
28	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
29	16	0.0	10.0	0.0	0.0	3.7191137782432135	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
30	16	0.004357170239352027	10.0	0.0	0.0	3.4154177820063096	0.0	0.0	0.043571702393520276	1.200000000000002	0.02444010494010792	0.02444010494010789	
31	16	0.015755921520272522	10.0	6.997370573632463E-4	3399.633920485515	2.8363365687113165	0.0	0.0	0.15755921520272523	0.7560725727569689	0.03166809757905348	0.039950398994343626	
32	16	0.02392903649505463	10.0	0.002616540239991631	9474.290389832906	2.6198723036790925	0.0	0.0	0.23929036495054629	0.43968836259886657	0.04007884407682075	0.04260121977755002	
33	16	0.02610845551807598	10.0	0.004009480664937745	12681.290778971632	2.8232443517750108	0.0	0.0	0.2610845551807598	0.5522398104576669	0.03361828554671725	0.045593577836241045	
34	16	0.028691819782895846	10.0	0.0049600523329908705	14409.575975546493	3.055367784517647	0.0	0.0	0.28691819782895844	0.5139500808593144	0.02977102126349653	0.0484252508197512	
35	16	0.03191478997739503	10.0	0.005831358126358499	17203.21475048227	3.334615987135087	0.0	0.0	0.3191478997739503	0.4530508758099026	0.0322055083904637	0.05139508949858802	
36	16	0.035902421085691014	11.2	0.0072462260046974375	20350.77443949621	3.666839835210257	0.0	0.0	0.3590242108569101	0.5203026786148051	0.029755814677250008	0.0544733288032668	
37	16	0.040527431094947046	12.4	0.008422111248836581	24007.77593693739	4.06056122815753	0.0	0.0	0.4052743109494705	0.5193239779892324	0.02823927972765107	0.057575292885303504	
38	16	0.045741458612004585	12.2	0.00980024208914993	27685.472973732445	4.515726845536863	0.0	0.0	0.4574145861200459	0.4784036126516017	0.030789759741829972	0.060770112488951006	
39	16	0.051757138837993114	13.4	0.01136179209925479	31918.134010893828	5.032101237810159	0.0	0.0	0.5175713883799311	0.5295882744629872	0.029599789380213494	0.06405450403690338	
40	16	0.05923108637446767	15.4	0.012851233498412462	37168.15619796688	5.645990271769142	0.0	0.0	0.5923108637446767	0.5182184527525779	0.028681519577018928	0.06747359676020487	
41	16	0.06750806384795144	14.4	0.014604107490049903	42503.42357624489	6.338552341334866	0.0	0.0	0.6750806384795144	0.49408554656685305	0.031192278722835455	0.07055052156959261	
42	16	0.07680034277250873	16.1	0.016727205890484705	47768.32891973847	7.128385732653049	0.0	0.0	0.7680034277250873	0.5522829418635787	0.03397276133127356	0.07323302328586578	
43	16	0.08694953285120013	16.6	0.018728652169802042	52791.390924752006	8.000443689281763	0.0	0.0	0.8694953285120013	0.596808952724641	0.033239897002569886	0.07529196462460927	
44	16	0.09788243999674318	17.5	0.02152943312799039	59865.468798509566	8.975992981564353	0.0	0.0	0.9788243999674318	0.5686539914657707	0.032412244659296034	0.0764338139976774	
45	16	0.11005797726875047	17.9	0.023935981737397905	67351.24522839967	10.0893614046032	0.0	0.0	1.1005797726875046	0.5530908025021529	0.034348918995292896	0.07657256509576525	
46	16	0.12324376685467946	19.1	0.027185862582258174	74316.6998976332	11.316628296775367	0.0	0.0	1.2324376685467946	0.566665356702991	0.033896482058511195	0.07657256509576525	
47	16	0.13800191941165413	19.9	0.030669763779625197	84336.37024053006	12.710255642178627	0.0	0.0	1.3800191941165412	0.5753743934256879	0.033675394185898336	0.07657256509576525	
48	16	0.15405699252978686	20.1	0.03432506827906406	94745.70910808697	14.27591462970285	0.0	0.0	1.5405699252978686	0.566527490472303	0.035674869207706184	0.07657256509576525	
49	16	0.17106980915224357	18.3	0.03891930568634548	107174.10235185351	16.04763514123971	0.0	0.0	1.7106980915224357	0.5894255361931448	0.038046426696962066	0.07657256509576525	
50	16	0.18932728248562686	18.9	0.04390039534888586	120244.3313499318	18.035215858462237	0.0	0.0	1.8932728248562685	0.616201347141769	0.03795971755439161	0.07657256509576525	
51	16	0.2096679716185475	23.0	0.04900100656302842	133852.5725774322	20.23262600635945	0.0	0.0	2.096679716185475	0.6256387996116723	0.03755132942253223	0.07657256509576525	
52	16	0.23295006514766228	23.1	0.054533570022864575	148699.90686166333	22.680890555919827	0.0	0.0	2.3295006514766228	0.6223331581745777	0.03956394998719861	0.07657256509576525	
53	16	0.2586420524563932	21.0	0.06060305487445732	164144.29138461643	25.393159046302898	0.0	0.0	2.5864205245639322	0.654659323779003	0.03909320058569715	0.07657256509576525	
