time(d)	species	LAI	nrShoots	fAbs	assCO2(umol/m2)	biomAbove(gr/m2)	yield(gr/m2)	harvestIndex	leafArea	fieldRFR	Av. leaf width	Max leaf width	
4	9	0.004832433337456078	10.0	2.7090888773095563E-4	678.0058868799053	2.4404479895999924	0.0	0.0	0.04832433337456078	1.1982904361254156	0.010005768701559364	0.014341819812269773	
4	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
5	9	0.010548893799633665	10.0	0.0011488812003178782	2698.3874651232823	2.205432605205856	0.0	0.0	0.10548893799633664	1.1595786312063532	0.011189093754025981	0.01551543672879537	
5	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
6	9	0.01566923881821771	10.0	0.0023458307688238394	5046.392621705825	2.0762653213161375	0.0	0.0	0.1566923881821771	1.1086830194769965	0.010560710443485572	0.01619539570574667	
6	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
7	9	0.02104280938703592	10.0	0.0036829950524261005	7519.36306379725	2.0239577049515356	0.0	0.0	0.21042809387035918	1.0444061205103443	0.010337745611844782	0.016816357771555584	
7	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
8	9	0.023188716990148756	10.0	0.004969570409070648	9862.065252225566	2.180527472927859	0.0	0.0	0.23188716990148756	1.0064671671583079	0.009806869406709	0.017463268310415978	
8	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
9	9	0.025678576947161087	10.0	0.0059112991652989525	11213.85056726493	2.3612827011123794	0.0	0.0	0.25678576947161086	1.02367035376607	0.008586644888946823	0.018285848930770277	
9	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
10	9	0.02865830941320833	10.0	0.006977589985023577	13163.604542244237	2.57480131938654	0.0	0.0	0.28658309413208327	1.03338250294018	0.008391190953381355	0.019069853074410385	
10	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
11	9	0.032274214858974755	10.0	0.00857496327930757	15848.534683585163	2.8336753854285655	0.0	0.0	0.32274214858974754	1.0507566924135798	0.008146066980554962	0.01985513112124275	
11	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
12	9	0.03672804520059923	10.0	0.010771902285897162	19573.69639448045	3.1557286805490103	0.0	0.0	0.3672804520059923	1.0541389474517273	0.008155310975630228	0.020605011605748944	
12	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
13	9	0.042096285926875435	10.0	0.013176536773120757	23910.127921113795	3.551189068075608	0.0	0.0	0.4209628592687544	1.065467099876074	0.00862508052718618	0.02137423730364033	
13	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
14	9	0.04872070053078018	10.0	0.016968629644549888	29916.085791379424	4.048658809798052	0.0	0.0	0.4872070053078018	1.0516527001666818	0.008839541339275047	0.022197073581171973	
14	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
15	9	0.05693028116384914	10.0	0.02157488674195755	37708.27085509372	4.678581474822231	0.0	0.0	0.5693028116384914	1.0620847924828052	0.009070816100024914	0.023057253337373924	
15	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
16	9	0.0668214279680965	10.0	0.026600988704295784	46356.643199137914	5.454986987742575	0.0	0.0	0.6682142796809649	1.0495107271706545	0.009460614299085887	0.023966491514561226	
16	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
17	9	0.07847149507449983	10.0	0.031775042267162365	55714.932810187325	6.389261635759725	0.0	0.0	0.7847149507449982	1.0469535376675667	0.009950021145705376	0.02493488437989179	
17	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
18	9	0.09207006413877349	10.0	0.037430569515740524	66304.72722023618	7.5018052602329774	0.0	0.0	0.9207006413877349	1.0222107497516535	0.010727318686415296	0.025921005244348566	
18	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
19	9	0.10759273113452039	10.0	0.04330963213796623	77092.9597609211	8.79487612621603	0.0	0.0	1.075927311345204	1.018851084196898	0.010999751868781082	0.026893659549600938	
19	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
20	9	0.12529564259483883	10.0	0.05014502260948191	89484.53438021547	10.295201905931364	0.0	0.0	1.2529564259483883	1.0158274210533023	0.011614911638061347	0.02788091114923066	
20	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
21	9	0.1457498001013601	10.0	0.05838513117434463	105224.90182374585	12.059749986688802	0.0	0.0	1.457498001013601	1.0141223877864753	0.012160738496527674	0.028926741843130075	
21	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
22	9	0.16947563668033044	10.0	0.06735092456256171	124098.88093416125	14.141354082743742	0.0	0.0	1.6947563668033045	1.0108272009044184	0.012817159928434121	0.029967994082207777	
22	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
23	9	0.1965793571597574	10.0	0.07694870061137855	145291.45568696276	16.56653009509534	0.0	0.0	1.965793571597574	1.0044628406747302	0.013791893739000477	0.03111130466648177	
23	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
24	9	0.22713867790693465	10.0	0.08866473628431497	165447.5588464217	19.338417652168243	0.0	0.0	2.2713867790693465	0.9918403304122737	0.014313441166074388	0.03228407280117858	
24	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
25	9	0.26185337242592144	10.0	0.10161396829543988	190976.3795268478	22.536560127872576	0.0	0.0	2.6185337242592146	0.983906512780388	0.014833067559360529	0.033463715922598745	
25	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
26	9	0.3020698988886156	10.0	0.11630285519873791	224570.6810702974	26.298652851957627	0.0	0.0	3.020698988886156	0.9699249941006223	0.015905530568791296	0.03467184071447335	
26	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
27	9	0.3472068568990869	10.0	0.1323798801582936	256153.68859720355	30.58584655968276	0.0	0.0	3.4720685689908692	0.9605457878947782	0.01677774047356872	0.03584287038036422	
27	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
28	9	0.3960541784472975	10.0	0.14897943615027703	288229.0591926022	35.403187155089284	0.1104481398213543	0.0034680108466466843	3.960541784472975	0.9441204937195579	0.018073143267936242	0.036945708242117195	
28	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
29	9	0.4473707930100016	10.0	0.16799035235472656	324434.27863450535	40.81908052983222	0.5102849082175515	0.013818702302172942	4.473707930100016	0.9251888438733272	0.019221579441036505	0.037846971376269474	
29	16	0.0	10.0	0.0	0.0	3.7157395404590985	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
30	9	0.5021606827331551	10.0	0.18924858969338168	375225.8286998232	47.08370721325278	1.3324739673084156	0.03111080873968597	5.021606827331551	0.9122057594726494	0.020792396704722518	0.03859004553626565	
30	16	0.0050651752623787115	10.0	0.0	0.0	3.3715956667403986	0.0	0.0	0.050651752623787114	1.200000000000002	0.02533717347042904	0.025337173470429013	
31	9	0.5579443778571356	10.0	0.20792444702633164	422417.69680723024	54.1286184195417	2.7317836480593907	0.05518688927129044	5.579443778571355	0.8895051809077752	0.02227987901891698	0.03917392270237792	
31	16	0.01639375283835871	10.0	4.807783576218554E-4	1945.289960968148	2.760650033023148	0.0	0.0	0.1639375283835871	0.6487795941459453	0.03250304936830486	0.0396750308573246	
32	9	0.6134997257214083	10.0	0.22979762522747077	461299.89273999014	61.80374063901824	4.669501450181147	0.0822180740820778	6.134997257214083	0.871839277641277	0.02370807339989735	0.039672007163365684	
32	16	0.022853005795267313	10.0	0.0014984095324736687	4675.208294310164	2.5107052921358797	0.0	0.0	0.22853005795267312	0.2298062978249267	0.03917546397341146	0.0412861311009952	
33	9	0.6693493285430845	10.0	0.2503166201634927	511836.7203716979	70.27132780366944	7.206179713911105	0.11110408973570352	6.693493285430845	0.8504356790480305	0.02505406738010241	0.04017850347593719	
33	16	0.023790504366931652	10.0	0.002230916932840642	5902.632443782755	2.5968020429864387	0.0	0.0	0.23790504366931653	0.2695795786459915	0.03159305239585348	0.04250442077006613	
34	9	0.726649722999458	10.0	0.2699336045367905	564817.8699042255	79.64188446887118	10.380956023594516	0.14065610232010053	7.266497229994579	0.8381312468031693	0.026347388386435383	0.04052270569053351	
34	16	0.024789848327429743	10.0	0.0022329096352389677	6047.031121450413	2.6847077881364476	0.0	0.0	0.24789848327429742	0.23443229583310232	0.027550576471341095	0.04362200519868306	
35	9	0.7842132917972212	10.0	0.28901641018231794	615068.856612267	89.82513073291105	14.202721038295323	0.17001760837133179	7.842132917972212	0.8188840884509903	0.027577521826998515	0.04069414501096688	
35	16	0.025914360940790793	10.0	0.0024450910075813313	6480.495543060185	2.7795761524113436	0.0	0.0	0.2591436094079079	0.19911017280206508	0.028683607560205503	0.045181347855499814	
36	9	0.840160577675519	10.0	0.3078120323687326	654673.5820791167	100.58914265548644	18.62032481586769	0.19844072698334758	8.40160577675519	0.8025977414548212	0.028724058319201794	0.04165065639159259	
36	16	0.02709551146558147	11.6	0.0024586232039959543	6641.626286435091	2.876745238874004	0.0	0.0	0.2709551146558147	0.20466875509538776	0.025189201986754162	0.04698814558131355	
37	9	0.8976180525936013	10.0	0.32599154536242214	714666.4241591092	112.36715440071771	23.80594812853642	0.22648727511296196	8.976180525936012	0.7865026764959956	0.029833934854143773	0.04267381978969948	
37	16	0.028405537923682923	12.5	0.002776732520305082	7504.609540937388	2.98825461761533	0.0	0.0	0.2840553792368292	0.15947710089703063	0.02318548657380493	0.04884484090975353	
38	9	0.954100727369056	10.0	0.3425717959006255	757008.096128599	124.80380553629736	29.658180348686994	0.25344209073993795	9.54100727369056	0.7726074019434683	0.030873899427626916	0.04365773761973662	
38	16	0.027951472456913828	12.9	0.002949870480525173	7895.969359442823	3.0015430389164957	0.0	0.0	0.2795147245691383	0.14393933493422562	0.023592029982057748	0.05021980830601284	
39	9	1.0078821622827485	10.0	0.36123899380657215	786213.7742455401	137.63179097189771	36.09102329087053	0.2791056768040662	10.078821622827485	0.7584565137987758	0.031832560170916444	0.044633337095672014	
39	16	0.02490352670878238	14.6	0.0026330891266123546	7301.16776749831	2.8598687485933887	0.0	0.0	0.24903526708782378	0.11857823788413452	0.01982826047605811	0.05151390497173582	
40	9	1.0588337925642848	10.0	0.37513201262121865	825457.3240810016	150.98029498686086	43.21605263626838	0.30413906369495125	10.588337925642847	0.7430621701443992	0.03272917251446605	0.04555549399525512	
40	16	0.02305952489777826	15.3	0.0026183974626038816	7028.109438865909	2.7854007452200156	0.0	0.0	0.2305952489777826	0.10850318081935383	0.017137676972986553	0.05275855106966836	
41	9	1.1091390585580552	10.0	0.38954193392727887	855817.4096223662	164.86090167738593	50.9715173135188	0.32802656273870967	11.091390585580552	0.7315098858987867	0.033560858528601085	0.04634162958930521	
41	16	0.022311705355146802	15.3	0.00230445452746674	6404.656832939871	2.7728824151751557	0.0	0.0	0.22311705355146802	0.08731290095574851	0.01706387539595991	0.05347742033856256	
42	9	1.1572640167989605	10.0	0.4030759816719483	885157.3013075959	179.17754412819048	59.365802441740335	0.3510725281208701	11.572640167989604	0.7196142188036687	0.0343166371446246	0.04719669912375656	
42	16	0.021287624326745806	16.2	0.0023380770562812397	6196.103695906036	2.742446374960137	0.0	0.0	0.21287624326745805	0.08333000310746215	0.01559387759976297	0.054100251623562405	
43	9	1.2017748161560418	10.0	0.4168672186936149	908004.5526277234	193.76187757288622	68.34590835042931	0.37335597008257504	12.017748161560418	0.7101871894116683	0.03500387863564568	0.04811960692499199	
43	16	0.020495470071667313	18.2	0.002282844668157238	6089.79593400507	2.7274113642207456	0.0	0.0	0.20495470071667313	0.06832647074061172	0.014634993785708584	0.05437023937702179	
44	9	1.2437753075625095	10.0	0.4266143466176383	947853.4309686205	208.93144829325502	78.11372412476103	0.39537008343660995	12.437753075625096	0.6977446596445381	0.035633010301233586	0.04888302555271224	
44	16	0.019231869020367807	18.0	0.0020636885235638504	5543.390900684287	2.688628998307288	0.0	0.0	0.19231869020367806	0.054679234002351015	0.01445245260646063	0.054423580212252486	
45	9	1.283041201273625	10.0	0.4351812207658402	978036.8057549733	224.53850001850333	88.57694902849752	0.41684147707103214	12.83041201273625	0.6878190163563009	0.036205220203478536	0.049650429510602764	
45	16	0.017369028740408556	18.4	0.0017860398980799259	4872.0691876726805	2.609879859940479	0.0	0.0	0.17369028740408554	0.04804195076851892	0.012777240575810157	0.054423580212252486	
46	9	1.3184213182425781	10.0	0.44411562158818346	984668.1963854097	240.1567822371797	99.44887370480885	0.4372859554786949	13.18421318242578	0.6828739286538367	0.03670798745100576	0.0503873532893611	
46	16	0.015391850741831631	17.9	0.0015925938966520421	4323.528167698624	2.519107784109974	0.0	0.0	0.1539185074183163	0.037907649268777134	0.011379517157555806	0.054423580212252486	
47	9	1.3491040988301053	10.0	0.4513760206030828	1000033.0494134251	255.87196632944452	110.83773180458198	0.4571925633765054	13.491040988301053	0.6734871017956445	0.03716047718209025	0.05105534020592185	
47	16	0.014874927202838098	18.8	0.0015028654639522275	3997.3475878066247	2.5129840804497006	0.0	0.0	0.14874927202838098	0.03123771829596	0.011252934408961413	0.054423580212252486	
48	9	1.3776337801119711	10.0	0.45893741823305867	1009458.2567002712	271.7422343715566	122.67466160125711	0.47625550163751484	13.77633780111971	0.6673102588780471	0.03753717199303402	0.05158837519439997	
48	16	0.01455328348950732	21.5	0.001420657692525247	3776.0416853165975	2.5171210930402905	0.0	0.0	0.1455328348950732	0.02963477865413379	0.009942813676667465	0.054423580212252486	
49	9	1.4024590324957202	10.0	0.46407532654477995	1026621.769965274	287.80478879185137	135.07321020264413	0.4949483505540731	14.024590324957202	0.6628265674240975	0.037857966163673616	0.05225815025030398	
49	16	0.013671365290207623	23.8	0.0014639743497712032	3782.286671093911	2.48518150260012	0.0	0.0	0.13671365290207624	0.027570003813809286	0.009340439451299365	0.054423580212252486	
50	9	1.4225360559693114	10.0	0.4705478004880659	1025880.4292600943	303.707152054227	147.7821968236037	0.5130279791109522	14.225360559693115	0.6595880496134763	0.03812466663643692	0.052817995641745774	
50	16	0.013406041568517092	24.0	0.0012914877620029243	3442.5745551975597	2.4897992825717203	0.0	0.0	0.1340604156851709	0.020727468602804344	0.009971770289353692	0.054423580212252486	
51	9	1.4391556374210155	10.0	0.4738944955524209	1039811.6227799179	319.7444255132141	160.9799283983338	0.5307081556591257	14.391556374210156	0.655911498041128	0.03834373682945011	0.05356516908196842	
51	16	0.012121790069369455	23.7	0.0012140298714395294	3153.3548115638487	2.434423463564147	0.0	0.0	0.12121790069369455	0.019818110493338856	0.008223691175570208	0.054423580212252486	
52	9	1.4528867811721122	10.0	0.4761872893513804	1030868.4718970649	335.5578405341424	174.311647956306	0.54749688131977	14.528867811721122	0.6528631147216687	0.03851182153170788	0.05409653280295578	
52	16	0.011423661792526674	24.8	0.0011212642325585135	2912.475907327247	2.409654917018682	0.0	0.0	0.11423661792526675	0.017446154238629233	0.007653950160123113	0.054423580212252486	
53	9	1.4628168327441196	10.0	0.47803969521890904	1024137.6066952844	351.1079020787184	187.77111200471745	0.5635983780905386	14.628168327441195	0.6506590388298619	0.03864401461065301	0.05479930078282076	
53	16	0.01029612687922388	23.8	0.0010455029242118436	2696.0182926137504	2.360325851160691	0.0	0.0	0.10296126879223881	0.016008622876983517	0.007758836447322285	0.054423580212252486	
54	9	1.4700424214006882	10.0	0.48052078998391456	1032452.9904195424	366.6957804781126	201.56139564976576	0.57924053941313	14.700424214006881	0.6488529243306195	0.038742353876482304	0.05531156179951687	
54	16	0.00983081842707886	25.8	9.652877535499846E-4	2477.469095148469	2.347275444157929	0.0	0.0	0.09830818427078859	0.014503873410547163	0.006583654081465469	0.054423580212252486	
55	9	1.4756582330165284	10.0	0.48253534987149876	1043903.3195086451	382.4202897801977	215.7041019650873	0.5943778879469651	14.756582330165285	0.6492189845158255	0.038808682778013553	0.05598653765285717	
55	16	0.008825109963367371	26.2	8.940532372885485E-4	2318.036136010137	2.304721865027955	0.0	0.0	0.08825109963367371	0.012924570839774078	0.005278576338671963	0.054423580212252486	
56	9	1.4780543371040173	10.0	0.4833077647347096	1022612.7508603005	397.5958356719909	229.6317677193092	0.6086091357854572	14.780543371040173	0.6491951364546885	0.03886206604816035	0.05647136300217872	
56	16	0.008334534323678405	28.1	8.428214060329895E-4	2138.7871753143813	2.2893643658146865	0.0	0.0	0.08334534323678404	0.012071626349267357	0.005439833895659641	0.054423580212252486	
57	9	1.4798032973333035	10.0	0.4834408511982192	1013823.201737559	412.56653066669077	243.50821773702478	0.6219809168136354	14.798032973333035	0.6473403806455521	0.03889705062394102	0.056742692694944495	
57	16	0.007301573529948714	27.3	8.036131167654584E-4	2021.5893547815583	2.243026006139915	0.0	0.0	0.07301573529948714	0.011563534337501825	0.004545286793492121	0.054423580212252486	
58	9	1.4807593692387697	10.0	0.48455540611231407	1002537.1594349066	427.2613102953881	257.26022218111655	0.6345295470512191	14.807593692387698	0.6485860587729573	0.038908339660079914	0.056789406374389055	
58	16	0.007411770967269732	29.1	8.904329451413948E-4	2128.6398595061505	2.264269860367871	8.741999777344934E-4	5.034912704240767E-4	0.07411770967269732	0.012153821623260466	0.004130636139573707	0.054423580212252486	
59	9	1.48059080366977	10.0	0.48358178073956765	992076.480843387	441.6443647437547	270.8405683054979	0.6463016447249909	14.8059080366977	0.6499704887869782	0.038919593918637994	0.056789406374389055	
59	16	0.0071485616408833354	31.2	8.517739515399534E-4	2081.4644653588807	2.264379981078689	0.003411986008608902	0.0019716600776620826	0.07148561640883336	0.010237081084056337	0.003921636572133776	0.054423580212252486	
60	9	1.480068491907746	10.0	0.48394175787708704	984859.6659558117	455.8024911534523	284.2624304779127	0.6572968377105198	14.80068491907746	0.6498282133637027	0.03892640131338384	0.056789406374389055	
60	16	0.007101144811794501	31.6	8.584759314640348E-4	2093.435697039182	2.2763370294899596	0.007290207460588373	0.004197191133993302	0.071011448117945	0.010603861641205536	0.0036515983269155444	0.054423580212252486	
61	9	1.480068491907746	10.0	0.48307406396028163	980753.9199084485	469.82656886901486	297.54134888031155	0.6675032400945895	14.80068491907746	0.6517685899534542	0.03892640131338384	0.056789406374389055	
61	16	0.0072336717745767245	35.7	9.153993035950841E-4	2184.906301015875	2.3014410670780188	0.012966612136874642	0.007382676211462647	0.07233671774576725	0.010629205288348603	0.003491808898862971	0.054423580212252486	
62	9	1.480068491907746	10.0	0.4836093089010417	974873.4186227092	483.6537513522085	310.6315842131195	0.676988972185644	14.80068491907746	0.6543501570005561	0.03892640131338384	0.056789406374389055	
62	16	0.007290684430409126	33.5	9.015485216837618E-4	2168.1194059293307	2.3222748139706266	0.02024233277085876	0.011422479502213218	0.07290684430409126	0.009842842783973498	0.003402071990431827	0.054423580212252486	
63	9	1.47939757025249	10.0	0.48322039053552335	969300.5822726192	497.25188324125645	323.53661167353357	0.6858816615096032	14.7939757025249	0.6515222554051165	0.038930917252690836	0.056789406374389055	
63	16	0.007411188019451116	32.1	8.771710950827608E-4	2152.3447360618275	2.347744356871305	0.0281795695801296	0.015714829751499584	0.07411188019451116	0.009872478327087944	0.0032878409748324073	0.054423580212252486	
64	9	1.47939757025249	10.0	0.4829169285272784	977337.1051331756	510.9373755380533	336.48107269553594	0.6942713506259648	14.7939757025249	0.6538118642258134	0.038930917252690836	0.056789406374389055	
64	16	0.007302359917033004	34.2	8.776485101485771E-4	2112.2048355495785	2.359427822172552	0.036996625088717164	0.020545089652060373	0.07302359917033004	0.009112938086695561	0.0030980872707610852	0.054423580212252486	
65	9	1.47939757025249	10.0	0.48204597017960144	966096.8504916287	524.3348423924252	349.1453975997818	0.7020568077079721	14.7939757025249	0.6548429467872212	0.038930917252690836	0.056789406374389055	
65	16	0.007322771072811619	37.4	9.442479848277579E-4	2207.1118898929963	2.3798173786310626	0.04782135352709262	0.026319832402893633	0.0732277107281162	0.009055328058182568	0.003085083492567036	0.054423580212252486	
66	9	1.47939757025249	10.0	0.4826786393232811	959495.655195491	537.5270721323602	361.6066750197807	0.7093398689691359	14.7939757025249	0.6550798297991123	0.038930917252690836	0.056789406374389055	
66	16	0.007280284617684127	34.2	9.209790104061124E-4	2175.6108975132315	2.397307369248963	0.05886500588688357	0.032156798482415316	0.07280284617684127	0.008665530606829612	0.002809437038111134	0.054423580212252486	
67	9	1.47939757025249	10.0	0.481892205410818	946637.0993386612	550.4063933845555	373.76196069397565	0.7161090274870182	14.7939757025249	0.6566243232507286	0.038930917252690836	0.056789406374389055	
67	16	0.00735902546539953	37.4	9.47270175932476E-4	2193.740418448321	2.4217751362769175	0.07047335182918854	0.038066644760326625	0.0735902546539953	0.008373214830584338	0.00278208042888032	0.054423580212252486	
68	9	1.47939757025249	10.0	0.48135355921423983	954939.5284140954	563.3437054479105	385.9597415233314	0.7225921411416784	14.7939757025249	0.6581185079628931	0.038930917252690836	0.056789406374389055	
68	16	0.007280267086786099	38.0	9.237635608078265E-4	2180.6160201832517	2.4364004876392653	0.08290719991166998	0.04451825665179838	0.07280267086786099	0.007398027136658908	0.0028795529114479753	0.054423580212252486	
69	9	1.4788148822249065	10.0	0.4807102943854849	951098.3944279415	576.0932458269713	397.99822724942175	0.7287516708703202	14.788148822249065	0.6567910275175771	0.0389369294038634	0.056789406374389055	
69	16	0.007370292500784281	40.3	9.343680158878584E-4	2187.8728129870833	2.4618213201848755	0.09552442073497265	0.05069753949911439	0.07370292500784281	0.007542302447429094	0.0026804943427092063	0.054423580212252486	
70	9	1.4788148822249065	10.0	0.48043418007999494	945399.0885456484	588.6913635952742	409.846319439908	0.7345112788686343	14.788148822249065	0.6585414681091819	0.0389369294038634	0.056789406374389055	
70	16	0.007424152062054927	45.2	0.001006775776902744	2286.3502358582646	2.4862615390017146	0.10933395513997626	0.057397900988772205	0.07424152062054927	0.007715329421457564	0.0026546346223792366	0.054423580212252486	
71	9	1.4788148822249065	10.0	0.47944890126837963	934738.696386798	601.0188819466318	421.4217584371274	0.739906927804096	14.788148822249065	0.6602182199456652	0.0389369294038634	0.056789406374389055	
71	16	0.00734794609420177	39.7	9.809579710286821E-4	2270.582688152973	2.5026053261696477	0.12355588297477607	0.0644403732324236	0.0734794609420177	0.007160676812762255	0.0027113771066224167	0.054423580212252486	
72	9	1.4788148822249065	10.0	0.4796557045958232	914291.9449122015	612.9070662776194	432.564345044338	0.7448976186727981	14.788148822249065	0.6610913933212995	0.0389369294038634	0.056789406374389055	
72	16	0.0074493606925396475	39.9	9.825900042951849E-4	2213.6499507426624	2.529421433514045	0.13727442711023607	0.07074474574685204	0.07449360692539647	0.006910746982678877	0.0027419345847266353	0.054423580212252486	
73	9	1.4788148822249065	10.0	0.4798333470631681	917991.042840746	624.7796870824254	443.6687229654573	0.7496842315986904	14.788148822249065	0.6617039228434168	0.0389369294038634	0.056789406374389055	
73	16	0.007508510501338354	41.4	9.637692973620931E-4	2198.8543754736174	2.5533045469834734	0.1502945528685364	0.07665768954136663	0.07508510501338354	0.0067982078756357155	0.0026120369949643165	0.054423580212252486	
74	9	1.4788148822249065	10.0	0.47892536460782226	910237.3400978299	636.4372501827177	454.5449698467779	0.7542015199406789	14.788148822249065	0.6625456773490402	0.0389369294038634	0.056789406374389055	
74	16	0.007167314769621213	42.3	9.480539451509215E-4	2134.248176673221	2.552230500173829	0.16243421728346336	0.08304311861087633	0.07167314769621214	0.0060229466612896935	0.0024696160080828413	0.05437023937702179	
75	9	1.4782792864312242	10.0	0.47788155597963206	911767.8108049445	648.0119993729552	465.3413311027681	0.7585655588874409	14.782792864312242	0.6642608927748048	0.038943791990922974	0.056789406374389055	
75	16	0.007194438316404393	43.5	9.625404327496059E-4	2147.539036596056	2.5736577511298973	0.1746984511365986	0.08850366953138707	0.07194438316404393	0.005931384335704104	0.002609436529223156	0.05437023937702179	
76	9	1.4782792864312242	10.0	0.47727331289182995	894803.5869679687	659.2441837147101	475.75409577929395	0.762595297380418	14.782792864312242	0.6654235789161974	0.038943791990922974	0.056789406374389055	
76	16	0.00726916701920839	45.8	0.00101007963715113	2195.3706814428565	2.598367335006689	0.18728598400788565	0.09388083546193056	0.0726916701920839	0.006263916089318205	0.0024615374700315312	0.05437023937702179	
77	9	1.4782792864312242	10.0	0.47756461092693814	880385.9805296758	670.1494835231749	485.8218308568791	0.7663656336980061	14.782792864312242	0.666358734819964	0.038943791990922974	0.056789406374389055	
77	16	0.007182429464545633	46.8	9.955658797878048E-4	2155.7886257656455	2.6131220283206598	0.19925095218027686	0.09931409280945469	0.07182429464545632	0.005909346049109545	0.002350265011604221	0.05437023937702179	
78	9	1.4779370299509738	10.0	0.47706701397243867	874099.2804611025	680.8519896471455	495.67057201351815	0.7699635510204274	14.779370299509738	0.6671606790168596	0.03895459279520415	0.056789406374389055	
78	16	0.0072419576889356865	46.0	9.78653279494635E-4	2112.9374960983832	2.6351332352705463	0.21081606188206284	0.10410300690046796	0.07241957688935687	0.005483489787577849	0.002498516261045609	0.05437023937702179	
79	9	1.4779370299509738	10.0	0.4768191221580264	861523.2280782268	691.2830864108587	505.1917735517601	0.7733162090386797	14.779370299509738	0.6682951102852098	0.03895459279520415	0.056789406374389055	
79	16	0.007300014823410144	48.2	9.596868846352474E-4	2062.990030368774	2.6563628244668136	0.22211396860137414	0.10871035653252856	0.07300014823410145	0.005335969705310442	0.0024500230732019015	0.05437023937702179	
80	9	1.4779370299509738	10.0	0.4760632643438783	856989.0733129138	701.5649399632753	514.5021490791564	0.7765014533226534	14.779370299509738	0.6705068933463216	0.03895459279520415	0.056789406374389055	
80	16	0.007326122316614543	51.2	0.001017488525737308	2108.379030131626	2.6763686503289263	0.234320452622072	0.1137513752783117	0.07326122316614543	0.0056822260001246384	0.002310243036250424	0.05437023937702179	
81	9	1.4779370299509738	10.0	0.47633872688436113	846207.0203304391	711.589666889481	523.4857364081126	0.7794911756003327	14.779370299509738	0.6717739951156448	0.03895459279520415	0.056789406374389055	
81	16	0.007315832396567486	50.7	9.785302468431265E-4	2053.541124585886	2.693844365608779	0.24698559511443804	0.11907327163935866	0.07315832396567486	0.005112153361533453	0.00242218710298267	0.05437023937702179	
82	9	1.4779370299509738	10.0	0.47536641094232696	843738.3568831391	721.5038835862058	532.2449907724318	0.7823302164009706	14.779370299509738	0.671377296874097	0.03895459279520415	0.056789406374389055	
82	16	0.007316868861882243	50.1	0.0010081927230668898	2095.7770616435114	2.712733762535416	0.2605089990359962	0.124656429804542	0.07316868861882243	0.005272961100451053	0.0023637456420971007	0.05437023937702179	
83	9	1.4779370299509738	10.0	0.47437676473607104	843014.8892383721	731.3387492109542	540.7582226234281	0.7850203285011861	14.779370299509738	0.6721590225941237	0.03895459279520415	0.056789406374389055	
