time(d)	species	LAI	nrShoots	fAbs	assCO2(umol/m2)	biomAbove(gr/m2)	yield(gr/m2)	harvestIndex	leafArea	fieldRFR	Av. leaf width	Max leaf width	
39	16	0.02028928410578783	10.0	0.0034888689929521866	6136.493405372156	2.7875895355254174	0.0	0.0	0.2028928410578783	0.2740188774171069	0.024819321785443677	0.03978934405105455	
40	16	0.021115525551234138	10.0	0.003939049314405094	6743.529050178971	2.8863494373176173	0.0	0.0	0.21115525551234138	0.3133469516539121	0.025679607421348238	0.04116405599883625	
41	16	0.02204010753786738	10.0	0.004324892056728459	7384.472971637499	2.9956148324763743	0.0	0.0	0.2204010753786738	0.32590662760608063	0.026490144182684007	0.04247570676462991	
42	16	0.02308597649990538	10.0	0.0047124297505886	8088.691336015132	3.1164177424805612	0.0	0.0	0.23085976499905378	0.3458829602054315	0.027331677922380285	0.043675604143313	
43	16	0.02423291959385551	10.0	0.004940219418226455	8554.649616260904	3.244528109564392	0.0	0.0	0.2423291959385551	0.3662193262926505	0.028192001043464122	0.04456973501614162	
44	16	0.02555189744894002	11.4	0.005454778076392966	9367.952881119903	3.3859502544248476	0.0	0.0	0.2555189744894002	0.4074654805578393	0.025031179114581487	0.045750976673194346	
45	16	0.0270004093461182	12.3	0.005852691967829669	10020.162341561181	3.5377870257942967	0.0	0.0	0.270004093461182	0.37227316700406893	0.022555106403472438	0.047346811209406175	
46	16	0.02851456285243454	12.3	0.006149742556176833	10438.298479563315	3.6958888919065394	0.0	0.0	0.2851456285243454	0.33488993546310886	0.023262523837287743	0.04880358065877642	
47	16	0.030161561762964993	13.1	0.006640415390266579	11207.625950366277	3.8663342246441674	0.0	0.0	0.30161561762964995	0.37153229323422154	0.023993760827163778	0.05030068968023573	
48	16	0.03188407371016296	12.6	0.007120320386670265	11772.883067339797	4.045483397826137	0.0	0.0	0.31884073710162963	0.37794507115354614	0.024904671936695055	0.05156257855040687	
49	16	0.033233378841582104	11.9	0.007594972122304585	12625.903992669955	4.203473206663795	0.0	0.0	0.332333788415821	0.39304982799404925	0.025819917877616606	0.052874982357025146	
50	16	0.03488041083445695	12.9	0.007979018017196063	13058.213903866328	4.385969497882771	0.0	0.0	0.3488041083445695	0.42358778126895613	0.026721645278852447	0.05413158131497247	
51	16	0.03623199938360488	12.9	0.008301680391473507	13534.337153168442	4.548243684768496	0.0	0.0	0.3623199938360488	0.44499664381125575	0.027504180419037155	0.0555780263883727	
52	16	0.03803237640685855	13.0	0.008755168820774798	14124.756284368337	4.744116365560348	0.0	0.0	0.3803237640685855	0.4506296789965761	0.02520046345276979	0.05688971706799099	
53	16	0.039549855301445794	14.3	0.009061418668340239	14654.64671651221	4.920489359926234	0.0	0.0	0.39549855301445797	0.40955507591077445	0.023123615327044912	0.0585530698299408	
54	16	0.041654149299016875	15.8	0.009675130224034252	15471.194227946453	5.1448795928383095	0.0	0.0	0.41654149299016874	0.3677695477748483	0.023833631494414573	0.060169143336159844	
55	16	0.043989334455127586	15.3	0.010031949673283221	16043.040497452084	5.389934289349714	0.0	0.0	0.4398933445512759	0.37415459079351393	0.024575252131227427	0.06163229367562703	
56	16	0.04625625398637192	14.7	0.01058370695803684	16560.426327457808	5.632924655727719	0.0	0.0	0.4625625398637192	0.38889458687855305	0.025266970927787777	0.06301996963364738	
57	16	0.04814318095810167	15.4	0.010978066725030383	17051.91005535018	5.852261135822857	0.0	0.0	0.48143180958101667	0.404942009540912	0.026115804583208863	0.06427350853170667	
58	16	0.050588227370162386	15.6	0.011862128908638183	18169.37914460412	6.1198824609005715	0.0	0.0	0.5058822737016239	0.4206378058514078	0.02699923341948543	0.06565643208367485	
59	16	0.0529809367425896	17.7	0.012615911287819812	19538.945897790578	6.3945776107720596	0.0	0.0	0.529809367425896	0.4272108086064595	0.025456541592103914	0.06707138248852322	
60	16	0.055157686937762684	18.1	0.013012117744098122	20239.162240987636	6.660455858018165	0.0	0.0	0.5515768693776268	0.3852007258252722	0.023836733576428078	0.0683109142950603	
61	16	0.05781108158122885	16.9	0.013788996694318928	21151.502547963697	6.965776033660113	0.0	0.0	0.5781108158122885	0.3642710742840254	0.024645904938320758	0.0694950031382697	
62	16	0.060643026531503864	17.2	0.014578746962700123	22197.925951066132	7.290942713230635	0.0	0.0	0.6064302653150386	0.3668096778316332	0.025373419682089626	0.070653036236763	
63	16	0.06354390585305877	16.0	0.01491618428302872	22860.396965090375	7.6261324034461095	0.0	0.0	0.6354390585305877	0.3797593696131781	0.02607854780400507	0.07172791021210807	
64	16	0.06586175631494051	17.3	0.015509422124207748	22884.832033908646	7.923093869665385	0.0	0.0	0.6586175631494051	0.3843670271019846	0.0266213350905421	0.07255850625889643	
65	16	0.06860893200223356	18.7	0.016155193039953768	23652.394000224576	8.261376592960808	0.0	0.0	0.6860893200223356	0.41378364110750754	0.02722616465721806	0.07319943181106023	
66	16	0.07101059923303424	18.3	0.016923816091843073	24614.392970317007	8.585074410621862	0.0	0.0	0.7101059923303423	0.4172295355168938	0.027720880029291226	0.07364890405109951	
67	16	0.0730129118344088	18.1	0.017435826734525563	25169.550911235907	8.889333821637218	0.0	0.0	0.730129118344088	0.42078454028930934	0.028277996720024935	0.07387506110327585	
68	16	0.07578954303807245	18.4	0.018164065997516042	25837.303047988902	9.260980816081373	0.0	0.0	0.7578954303807245	0.41295918217122735	0.02678075309883364	0.07387506110327585	
69	16	0.07684551640251332	18.8	0.018666648808716643	26482.58505270615	9.51085944998059	0.0	0.0	0.7684551640251331	0.40365649420898103	0.025019327723876845	0.07387506110327585	
70	16	0.0800883622287798	20.7	0.01991052384635421	27850.153862077317	9.932428494208654	0.0	0.0	0.800883622287798	0.3667962482670709	0.025678738037907888	0.07387506110327585	
71	16	0.08255189002697563	18.8	0.020133832620386996	28144.739355106976	10.295336497542877	0.0	0.0	0.8255189002697564	0.4022434604230149	0.02617044994007277	0.07387506110327585	
72	16	0.08486936398265002	19.4	0.02107470435072747	28738.492148440284	10.647957285033307	0.0	0.0	0.8486936398265001	0.3893316408719331	0.026602595676591467	0.07387506110327585	
73	16	0.08834600162850935	19.5	0.02181873974861166	29421.013454326247	11.089263433330899	0.0	0.0	0.8834600162850935	0.38991324101543456	0.027207645457924427	0.07387506110327585	
74	16	0.09149725815540338	20.9	0.022677976248116984	30083.848652120556	11.508774391324653	0.0	0.0	0.9149725815540338	0.3994993331449734	0.02775127904737178	0.07387506110327585	
75	16	0.09472206203803589	20.8	0.023350954242022704	30818.301362443606	11.936977035041114	0.0	0.0	0.9472206203803589	0.4239432094750184	0.028249243021982035	0.07387506110327585	
76	16	0.09780554637701978	20.8	0.02471434315156021	31886.621637355955	12.362331152609382	0.0	0.0	0.9780554637701978	0.4265014956448059	0.028727147551150266	0.07387506110327585	
77	16	0.10126839647176529	21.8	0.025241034151216292	33454.75648925058	12.82994291539487	0.0	0.0	1.0126839647176529	0.4323850424358719	0.027066484443985798	0.07387506110327585	
78	16	0.10493361853176726	22.4	0.026257526552525574	34007.71705841108	13.318774448208895	0.0	0.0	1.0493361853176726	0.4185505088684465	0.02768347012474917	0.07387506110327585	
79	16	0.10763596611870341	23.2	0.026869240913637755	35050.31424826908	13.744872153827767	0.0	0.0	1.076359661187034	0.4226328002877412	0.026115233725588244	0.07387506110327585	
80	16	0.11019035879610846	22.9	0.028027522522201646	35377.27855793708	14.163414727740559	0.0	0.0	1.1019035879610846	0.39397335433594427	0.026552472444330906	0.07387506110327585	
81	16	0.11334794416532909	22.3	0.028949046169331864	36350.09819274532	14.633687713498949	0.0	0.0	1.133479441653291	0.4075817333687132	0.027098600739168904	0.07387506110327585	
82	16	0.11742860778982837	22.1	0.030522203161963454	37700.158033694664	15.179704288329727	0.0	0.0	1.1742860778982838	0.3977124262842846	0.027739173761635004	0.07387506110327585	
83	16	0.12127578035848145	23.2	0.0306438515822478	38042.06864408623	15.709738151499067	0.0	0.0	1.2127578035848146	0.4166198397867716	0.028257242488858414	0.07387506110327585	
84	16	0.12510810876249318	21.6	0.031712012604610866	38373.87565077295	16.23666901687451	0.0	0.0	1.2510810876249316	0.42148409235413015	0.028746689128940687	0.07387506110327585	
85	16	0.12861957986069458	22.6	0.03311747116270633	39555.60797242571	16.74617720557157	0.0	0.0	1.2861957986069459	0.42112028005505436	0.029185018017292733	0.07387506110327585	
86	16	0.13218528375870936	22.5	0.03391479730091038	40577.31541427601	17.26615508904827	0.0	0.0	1.3218528375870937	0.44499575964550453	0.029580524965560427	0.07387506110327585	
87	16	0.13636474913643712	22.6	0.034594495042126194	40880.18433342109	17.831346974323154	0.0	0.0	1.3636474913643712	0.4441941115376089	0.03008818383499747	0.07387506110327585	
88	16	0.14100411812150565	24.7	0.03677656270507512	42927.54432113462	18.45166536915942	0.0	0.0	1.4100411812150566	0.44532952361509087	0.02859145621303653	0.07387506110327585	
89	16	0.14562444742635972	23.5	0.03786744145441186	43717.03263902546	19.08281587603252	0.0	0.0	1.4562444742635972	0.43027008573903447	0.029060236357745715	0.07387506110327585	
90	16	0.1500771407012949	24.0	0.038489554761051065	43703.925563699646	19.703932422584774	0.0	0.0	1.500771407012949	0.44460826572905987	0.027564124893222273	0.07387506110327585	
91	16	0.1544844499234974	25.7	0.03989225536025209	44021.59350519111	20.32919746896108	0.0	0.0	1.5448444992349741	0.4263916984327987	0.027948747062359683	0.07387506110327585	
92	16	0.15890817915637198	24.6	0.04140946446170592	44982.030924538965	20.9719320380488	0.0	0.0	1.5890817915637199	0.4409537423052211	0.028473391225116378	0.07387506110327585	
93	16	0.16338253911173584	25.5	0.042757951893760957	45745.43392188421	21.630449378301826	0.0	0.0	1.6338253911173584	0.4403410606463193	0.02900160156783266	0.07387506110327585	
94	16	0.16776723767188448	26.1	0.044340188995142166	46729.6471600253	22.30515490545523	0.0	0.0	1.6776723767188448	0.4371544796698306	0.029481821569752393	0.07387506110327585	
95	16	0.17168892884510006	24.8	0.044852500166661306	47313.86197502368	22.957456732904852	0.0	0.0	1.7168892884510005	0.4500605658985448	0.03003317444603786	0.07387506110327585	
96	16	0.1759442021271524	24.9	0.04595196741256613	47263.17421062903	23.63267881760118	0.0	0.0	1.7594420212715238	0.4627315471993528	0.030503669234297315	0.07387506110327585	
97	16	0.18019214476544104	23.5	0.04794794791469465	48149.47456489019	24.324087248527928	0.0	0.0	1.8019214476544103	0.46260517724149586	0.030954704510030268	0.07387506110327585	
98	16	0.18436760154123327	24.5	0.04905650610321246	49748.71400637503	25.04076645985264	0.0	0.0	1.8436760154123328	0.47036393106674884	0.031445042566031305	0.07387506110327585	
99	16	0.18830778432801026	24.7	0.04975450864891373	50014.54455117223	25.75186530153339	0.0	0.0	1.8830778432801025	0.4795322998540772	0.0312952638266676	0.07387506110327585	
100	16	0.19229876786222383	24.7	0.05215517738656797	50663.60652514118	26.481383500713633	0.0	0.0	1.9229876786222384	0.46708000952795425	0.03130742879403005	0.07387506110327585	
101	16	0.19603002495351113	26.2	0.05258237373236211	50473.490945521386	27.19603541959065	0.0	0.0	1.9603002495351112	0.4880803502032462	0.03150649552115511	0.07387506110327585	
102	16	0.19988651517800318	24.3	0.05297556567611272	49491.685713683946	27.914055489536526	0.0	0.0	1.9988651517800318	0.4866974990545181	0.03125152847414369	0.07387506110327585	
103	16	0.20327232295920789	23.8	0.054854127420308006	50155.375634860946	28.620637651099962	0.0	0.0	2.032723229592079	0.4862732031131094	0.031197310728733427	0.07387506110327585	
104	16	0.20665627509604026	25.2	0.05589455702540233	51134.829471209254	29.356486879752662	0.0	0.0	2.0665627509604025	0.48930618965570793	0.031067736542893933	0.07387506110327585	
105	16	0.20914319708699472	25.1	0.05665791460485905	51204.16576757358	30.04035995140231	0.0	0.0	2.091431970869947	0.5068032751405659	0.029251110664020925	0.07387506110327585	
106	16	0.21273457486869973	24.6	0.05812186895867333	51872.19819450703	30.843764797455968	0.0	0.0	2.1273457486869973	0.48069104727379647	0.029360342204468527	0.07387506110327585	
107	16	0.2150418243189108	25.7	0.05913218816905089	52365.369597817815	31.580045161385385	0.0	0.0	2.150418243189108	0.4772932865189957	0.029300992331702302	0.07387506110327585	
108	16	0.21756220809415544	26.1	0.05983440187822635	52885.20874836672	32.362816593563394	0.0	0.0	2.1756220809415545	0.4845278537173755	0.029339164800530903	0.07387506110327585	
109	16	0.2203206149083791	27.4	0.060589686990702336	51449.865981949435	33.151222298215274	0.0	0.0	2.203206149083791	0.5014234119323911	0.027802798302946276	0.07387506110327585	
110	16	0.22214654540925408	28.5	0.06174470855482565	51656.03946983387	33.89576569294785	0.0	0.0	2.2214654540925407	0.4806405635932631	0.027804904561026408	0.07387506110327585	
111	16	0.22385577316106603	26.4	0.06116587577431666	50673.93719322722	34.62881409606734	0.0	0.0	2.23855773161066	0.4831963842649056	0.027836927252432725	0.07387506110327585	
112	16	0.22548615637078626	27.7	0.06314044375455545	50607.750177425805	35.37743076008473	0.0	0.0	2.2548615637078626	0.4798988549525908	0.027898739890202213	0.07387506110327585	
113	16	0.22575834433270314	27.5	0.06363209741922658	50747.612473212575	36.05550635713061	0.0	0.0	2.2575834433270314	0.4791413059985253	0.027866804846988388	0.07387506110327585	
114	16	0.22628447596832016	28.0	0.06399585027436748	50479.53534013961	36.774285303440905	0.0	0.0	2.2628447596832015	0.4808210885702006	0.02792821404868556	0.07387506110327585	
115	16	0.2263780315385829	27.0	0.06336437970610988	50397.88579269798	37.489575456808225	0.0	0.0	2.263780315385829	0.4885505930436143	0.02789370290610326	0.07387506110327585	
116	16	0.22686741435279964	26.6	0.06337442612770246	49186.53808359486	38.236262796624715	0.0	0.0	2.2686741435279965	0.49153327482214104	0.027889531122912994	0.07387506110327585	
117	16	0.22690419574354853	27.6	0.06476517672362721	49580.74282934687	38.988767839206695	0.0	0.0	2.269041957435485	0.48062952909164314	0.02788594183052927	0.07387506110327585	
118	16	0.2261147484149882	25.7	0.06448786226120608	48153.482575053094	39.67608254153613	0.0	0.0	2.2611474841498818	0.4871017177419009	0.027770673238290584	0.07387506110327585	
119	16	0.22605026202335138	26.8	0.06397542237198511	47309.505324676335	40.427720355177385	0.0	0.0	2.2605026202335137	0.4861231370186504	0.0277486218105837	0.07387506110327585	
120	16	0.2247815024763467	29.0	0.06419658328911834	46752.49809520396	41.099553502315885	0.0	0.0	2.247815024763467	0.4820597565930783	0.02767593324491427	0.07387506110327585	
121	16	0.22324176156367592	25.0	0.06441274678746103	45226.89779434708	41.742195914020826	0.0	0.0	2.2324176156367592	0.4799239759546918	0.027611577804129338	0.07387506110327585	
122	16	0.22228545025096264	27.0	0.06480463507871888	44213.13540279676	41.663440864738554	0.0	0.0	2.2228545025096262	0.47276595366839463	0.027584302888548327	0.07387506110327585	
123	16	0.22152645145286912	27.5	0.06508212815900144	43652.112915687925	41.60227889636873	0.0	0.0	2.215264514528691	0.4807423623708324	0.027543046906307916	0.07387506110327585	
124	16	0.21988386575502106	26.2	0.065495781363524	43350.701946873196	41.470355827026076	0.0	0.0	2.1988386575502106	0.47935570697793833	0.027445870615485393	0.07387506110327585	
125	16	0.21913630289766045	25.8	0.0649587653343675	42371.829686422185	41.41349799945665	0.0	0.0	2.1913630289766046	0.4834874965862449	0.027366303252323625	0.07387506110327585	
126	16	0.21828932207594565	27.2	0.06451951945780102	41177.59383337908	41.3475537030951	0.0	0.0	2.1828932207594565	0.48433271976110953	0.02728578019362341	0.07387506110327585	
127	16	0.21780091582808328	27.8	0.06507496041670187	41618.83408102755	41.311565874305245	0.0	0.0	2.1780091582808327	0.48267368708213015	0.027184354244056273	0.07387506110327585	
128	16	0.21689635262404633	27.3	0.06480235432923495	41872.276395680754	41.2370724339728	0.0	0.0	2.1689635262404634	0.47738178893246364	0.027146311298133403	0.07387506110327585	
129	16	0.2153898558187274	27.6	0.0655622682512604	40437.20195975307	41.11812542599634	0.0	0.0	2.153898558187274	0.4771542623943491	0.027027560472449693	0.07387506110327585	
130	16	0.21507152337599109	29.2	0.06395599376783942	39034.38028425306	41.091909813065115	0.0	0.0	2.150715233759911	0.4717083068690864	0.027014937992217474	0.07387506110327585	
1	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
2	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
3	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
4	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
5	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
6	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
7	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
8	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
9	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
10	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
11	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
12	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
13	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
14	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
15	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
16	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
17	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
18	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
19	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
20	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
21	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
22	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
23	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
24	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
25	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
26	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
27	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
28	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
29	16	0.0	10.0	0.0	0.0	3.727521463444235	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
30	16	0.0	10.0	0.0	0.0	3.681944545485527	0.0	NaN	0.0	1.200000000000002	0.0	0.0	
31	16	7.09657091698151E-4	10.0	0.0	7.66086141728369E-9	3.579539997158281	0.0	0.0	0.00709657091698151	0.6000000000000005	0.004978801389890047	0.009574618057480881	
32	16	0.0027424276105896747	10.0	1.2495293096935242E-4	241.76513243827603	3.3843212096321222	0.0	0.0	0.027424276105896747	0.09319963344775015	0.013135098932044882	0.016419681321297373	
33	16	0.006016247611603809	10.0	5.040331038984149E-4	1033.9671441250189	3.122235189237691	0.0	0.0	0.06016247611603809	0.18030616560834717	0.01983381775873039	0.02298417634197644	
34	16	0.010447596728850038	10.0	0.00108176793465438	2183.6210334665025	2.8139694930869625	0.0	0.0	0.10447596728850038	0.23988081698932642	0.02629918307065969	0.029360731797558923	
35	16	0.014736325096012068	10.0	0.0019123024736638482	3469.539772804991	2.561971944576412	0.0	0.0	0.14736325096012068	0.3312949055606678	0.03139975712235486	0.0341568115566458	
36	16	0.016855891663094525	10.0	0.002819676141100099	5030.004272984255	2.5163208208929286	0.0	0.0	0.16855891663094524	0.41539900061098073	0.033644965078149534	0.03506526617067201	
37	16	0.01746603526637986	10.0	0.003162460251177199	5643.965966352209	2.5977437622296238	0.0	0.0	0.17466035266379862	0.4148275568930725	0.02717922902043039	0.03601354679891042	
38	16	0.018093453181709976	10.0	0.0031906359832486854	5642.503671047602	2.678593079501163	0.0	0.0	0.18093453181709976	0.3519281912535998	0.023235145193480303	0.03688604703971318	
39	16	0.018755164716842045	10.0	0.003366988517683616	5878.032151643818	2.7630029001075256	0.0	0.0	0.18755164716842046	0.2557176047527571	0.023871704666332018	0.037772964153970995	
40	16	0.019479368569981774	10.0	0.0037057114877882056	6388.084342107518	2.8557336429748785	0.0	0.0	0.19479368569981775	0.2746787049305881	0.024662208142607223	0.03885909648878234	
41	16	0.02025563888312913	10.0	0.003904569522443745	6739.73412407682	2.953968660815416	0.0	0.0	0.2025563888312913	0.3017725634947377	0.025382968378142377	0.03987938963941166	
42	16	0.021144650792401413	10.0	0.004402835940722198	7448.540445017743	3.0638954087249575	0.0	0.0	0.21144650792401412	0.3317909827023056	0.026143276446964587	0.040937800492559163	
43	16	0.022149477352176625	10.0	0.004698340638842815	8073.264268344562	3.1839697915715597	0.0	0.0	0.22149477352176625	0.33757773500670124	0.0269424040912695	0.04214610904455185	
44	16	0.0232950959305711	11.5	0.005119015509296062	8767.8979305127	3.3153418813517597	0.0	0.0	0.232950959305711	0.3522642289258979	0.023687044661280434	0.04338340567690986	
45	16	0.024561390013245976	11.8	0.005544419449857278	9440.728608798356	3.457555640371491	0.0	0.0	0.24561390013245976	0.33852244730910747	0.021508424841366457	0.044602291392428536	
46	16	0.025883948003582936	13.9	0.005790906013980019	9822.913935466484	3.6054727269512648	0.0	0.0	0.25883948003582935	0.3280032262617691	0.022162983014381375	0.04613612379346575	
47	16	0.027337238353125532	12.6	0.006394610601127199	10632.95361520971	3.766511374841157	0.0	0.0	0.2733723835312553	0.3383887311064305	0.02284584739827549	0.047941649598734724	
48	16	0.028843083598338155	12.7	0.006634761678478301	11095.47209753845	3.9345266641627425	0.0	0.0	0.28843083598338154	0.3506786834066809	0.02370622726718596	0.04935686609574727	
49	16	0.030198970755309897	13.2	0.007089487993861674	11725.330113687034	4.095578908806568	0.0	0.0	0.30198970755309895	0.3455773812805925	0.02460223459488228	0.050670621650559564	
50	16	0.03132703564897026	12.0	0.007329262362277353	12068.28881697292	4.240879151228745	0.0	0.0	0.31327035648970264	0.3633935882210011	0.025333214658930448	0.051976346543857035	
51	16	0.032506367314272824	12.4	0.007608677719977728	12411.259839990951	4.391099164865102	0.0	0.0	0.3250636731427282	0.3943856537949456	0.026050554396543663	0.05328514214072909	
52	16	0.03413331829042976	13.2	0.008074266657866034	12918.094184715019	4.576822565170653	0.0	0.0	0.3413331829042976	0.39733926304986883	0.02371084780269673	0.054654239543846676	
53	16	0.0357014851846041	14.7	0.008299456200678295	13358.02557973075	4.758892262324982	0.0	0.0	0.35701485184604104	0.3701358510149057	0.02198517315949447	0.05607260125023979	
54	16	0.03759297371449288	14.9	0.00882454592134805	13948.990764056605	4.969957852691358	0.0	0.0	0.37592973714492883	0.3408024110640521	0.022658166818044286	0.057335330971649716	
55	16	0.03941775575433304	15.1	0.009307317249493149	14668.01172392653	5.180216077018462	0.0	0.0	0.3941775575433304	0.35869718371843523	0.023283949540681605	0.05856201584850039	
56	16	0.041090539107361816	14.9	0.009443187017466619	14812.691752014303	5.379582939259482	0.0	0.0	0.4109053910736182	0.36629849593578917	0.023839136427119947	0.05981116422585079	
57	16	0.04287231431723247	14.7	0.010097852793667024	15515.78190748085	5.591654782698225	0.0	0.0	0.42872314317232474	0.3810236474684626	0.024821957401391148	0.060895048081874854	
58	16	0.04419748151333244	15.1	0.01032803252421923	15978.729552688761	5.773441382202664	0.0	0.0	0.44197481513332443	0.379441209998818	0.025393990436867655	0.06200387009552547	
59	16	0.0455753069588581	16.1	0.010644309072218475	16624.382246990925	5.96498326865497	0.0	0.0	0.455753069588581	0.3878307979172715	0.023595017988051272	0.06307101675442288	
60	16	0.047491432296703155	17.6	0.01127488167061142	17367.505816477074	6.205841412941955	0.0	0.0	0.47491432296703157	0.3595968007680005	0.022260390174310953	0.06406958614076887	
61	16	0.04915851284081466	16.1	0.01182442315555455	18130.556999881992	6.432611866280562	0.0	0.0	0.4915851284081466	0.32594820092829446	0.022806013246492222	0.06496018597057888	
62	16	0.05131942673453305	17.5	0.01235746505491686	18896.99851154372	6.701606064899257	0.0	0.0	0.5131942673453305	0.33322765287004025	0.023454250480078966	0.06573223109756197	
63	16	0.05280473172554896	18.4	0.012872062802524871	19453.595495976148	6.922499034542733	0.0	0.0	0.5280473172554896	0.33745227827308405	0.023872298899012278	0.06636966019868851	
64	16	0.054869958262769206	18.6	0.013027711935805547	19467.013313697964	7.192294375038685	0.0	0.0	0.548699582627692	0.3496938220321166	0.024440980098575486	0.06686157946075712	
65	16	0.05707893631316654	17.0	0.013809270840428626	20201.2874276857	7.482841672323184	0.0	0.0	0.5707893631316654	0.36324206852977753	0.024988284037493144	0.06718620125736509	
66	16	0.0594727705808781	16.5	0.014317325021184178	20847.923560749696	7.795905948655966	0.0	0.0	0.594727705808781	0.3778760557619148	0.025552204532458444	0.0673267458166395	
67	16	0.061430818297398715	19.2	0.015022654122894892	21487.964121254063	8.084059886567172	0.0	0.0	0.6143081829739871	0.38080879462521094	0.02615581674020408	0.0673267458166395	
68	16	0.06320893739610153	19.3	0.015543362051904453	22026.89583603551	8.365125229563137	0.0	0.0	0.6320893739610153	0.37533839802095154	0.02453803149981603	0.0673267458166395	
69	16	0.06485191936344227	21.3	0.01585930468539514	22592.511526735525	8.640073177467704	0.0	0.0	0.6485191936344227	0.35956647428904426	0.02319873188274409	0.0673267458166395	
70	16	0.06641409066598633	22.2	0.01654928756553284	23236.657436397927	8.91365093285356	0.0	0.0	0.6641409066598634	0.32838341567911405	0.0236435425871679	0.0673267458166395	
71	16	0.06862138934493234	20.2	0.016756282321495553	23403.456995919234	9.236769884316896	0.0	0.0	0.6862138934493234	0.35365921498910086	0.02422066340483953	0.0673267458166395	
72	16	0.07080598022882972	19.5	0.01744025970075486	23834.24930228234	9.559671831944602	0.0	0.0	0.7080598022882972	0.3522413763905746	0.02470156658813356	0.0673267458166395	
73	16	0.07270554723734345	19.9	0.018192494757667797	24348.14448430674	9.862105549348888	0.0	0.0	0.7270554723734345	0.34410346278946996	0.02506815870414407	0.0673267458166395	
74	16	0.07474649077411247	19.6	0.019012856511322684	25182.72776090791	10.179643042664969	0.0	0.0	0.7474649077411247	0.3571897637100796	0.025469000384851347	0.0673267458166395	
75	16	0.07727318392113385	19.0	0.019429225483451194	25664.780133358734	10.537288561720818	0.0	0.0	0.7727318392113385	0.374824542130891	0.025949736791753577	0.0673267458166395	
76	16	0.08010806640317247	19.6	0.020307606607661625	26358.50330346721	10.925825616082186	0.0	0.0	0.8010806640317247	0.3709468447154511	0.0264436214468321	0.0673267458166395	
77	16	0.08193533699180745	20.6	0.020784848236141816	27270.59593180116	11.241671312910881	0.0	0.0	0.8193533699180745	0.385458929082198	0.024615807739800644	0.0673267458166395	
78	16	0.08415074739207341	20.5	0.02106992119744085	27600.307396038825	11.592027192058806	0.0	0.0	0.8415074739207341	0.3609504329271938	0.025052493062672643	0.0673267458166395	
