time(d)	species	LAI	nrShoots	fAbs	assCO2(umol/m2)	biomAbove(gr/m2)	yield(gr/m2)	harvestIndex	leafArea	fieldRFR	Av. leaf width	Max leaf width	
62	16	0.07836450093316012	36.6	0.008331142174697272	27829.080979494716	10.465173788869276	0.5684797741058192	0.06625129287322731	0.7836450093316012	0.0506429243650087	0.013917384823606969	0.06965658494404385	
63	9	1.3295582971003623	10.0	0.44504468126339874	1181650.4208646256	665.3553215073188	494.80586130269455	0.7848734860167932	13.295582971003624	0.6791840132788346	0.03646523348582049	0.060092871095619955	
63	16	0.08085036000008328	36.5	0.00858526750841528	28469.802047264897	10.876248627940083	0.6989471101599463	0.07818122908995702	0.8085036000008328	0.0482282735988346	0.014110090518625096	0.06965658494404385	
64	9	1.3295582971003623	10.0	0.44399695232706266	1161822.6620822437	681.1243483647942	509.57098228137954	0.7897966185861763	13.295582971003624	0.6789425023677719	0.03646523348582049	0.060092871095619955	
64	16	0.08347848572255885	36.7	0.008824315895098918	28922.9492169054	11.302923246774672	0.8409271910721163	0.09027095201788789	0.8347848572255885	0.04997458534882654	0.014282588317173014	0.06965658494404385	
65	9	1.3295582971003623	10.0	0.4432840508747627	1151473.6625266648	696.6068561831704	524.0325862818031	0.7944049084452287	13.295582971003624	0.6784539855948172	0.03646523348582049	0.060092871095619955	
65	16	0.08570233937043456	41.9	0.00884526832574085	29187.37171002266	11.707199867672802	0.9872535443366794	0.10209300555090386	0.8570233937043455	0.04944991268510318	0.014023146544175172	0.06965658494404385	
66	9	1.3295582971003623	10.0	0.4423648990200794	1156941.3670523562	712.0804266946794	538.4440257724171	0.798800505491883	13.295582971003624	0.6810625741136589	0.03646523348582049	0.060092871095619955	
66	16	0.08763583142459985	41.3	0.009241146275186523	30154.70751687989	12.101676215375985	1.143836821264435	0.1142108082964139	0.8763583142459985	0.048695067673940585	0.01374992796546023	0.06965658494404385	
67	9	1.3295582971003623	10.0	0.4415678166412936	1158569.530529007	727.4782046974489	552.7351330634253	0.8029776466375497	13.295582971003624	0.6815254606180795	0.03646523348582049	0.060092871095619955	
67	16	0.08962196092484224	40.2	0.009503201746031899	31148.36933294087	12.511426207349277	1.3134414483614236	0.1265973530286903	0.8962196092484225	0.04737515886360767	0.013964467789065613	0.06965658494404385	
68	9	1.3295582971003623	10.0	0.4414107154262337	1157765.008362475	742.7583036785666	566.8575579245808	0.8069385229663447	13.295582971003624	0.6816938399535414	0.03646523348582049	0.060092871095619955	
68	16	0.09187836629011337	39.7	0.009507985658696134	31515.039922441378	12.942794927665165	1.4894682328312217	0.13847208202355424	0.9187836629011337	0.046665093840317334	0.014008198185139578	0.06965658494404385	
69	9	1.3295582971003623	10.0	0.44060063211529576	1173624.8980854216	758.2119425570387	581.0664158177125	0.8107661058595603	13.295582971003624	0.6826684854440679	0.03646523348582049	0.060092871095619955	
69	16	0.09377589941833132	41.5	0.009976236195437154	33003.565624029456	13.365487906969616	1.6756729045477807	0.15059544788584844	0.9377589941833132	0.049077014483129844	0.013492229968937237	0.06965658494404385	
70	9	1.3295582971003623	10.0	0.4397600611473236	1148597.8743862852	773.1253775706347	594.6895482266666	0.8142960507648813	13.295582971003624	0.6854942852226906	0.03646523348582049	0.060092871095619955	
70	16	0.0957940869126251	41.0	0.010041113155142872	33094.98335390747	13.796685023978593	1.8618651738695458	0.16180106538401967	0.957940869126251	0.04686051311855814	0.013409706863835165	0.06965658494404385	
71	9	1.3295582971003623	10.0	0.4395271584217653	1128965.3188588172	787.596259947288	607.7979185888178	0.8175704817213895	13.295582971003624	0.687879666160136	0.03646523348582049	0.060092871095619955	
71	16	0.09743811350192551	43.0	0.010310182789963799	33116.6559377092	14.205110201169148	2.047656297667743	0.17256965013784528	0.974381135019255	0.046441456980678926	0.013686178184453597	0.06965658494404385	
72	9	1.3295582971003623	10.0	0.43874782886045954	1139888.3502007818	802.1600904970876	620.8430486405105	0.8207164536404998	13.295582971003624	0.6870299328530272	0.03646523348582049	0.060092871095619955	
72	16	0.09921837060300029	40.1	0.010545858945652417	34375.50945648887	14.63487441015594	2.2405404924971064	0.18299677504183692	0.9921837060300028	0.04608028097245107	0.013916998728806924	0.06965658494404385	
73	9	1.3295582971003623	10.0	0.43804072204068106	1116390.2640874193	816.2164892592432	633.2362464712239	0.8236063197444703	13.295582971003624	0.6856762305161719	0.03646523348582049	0.060092871095619955	
73	16	0.10134096132950139	45.1	0.01078647286034183	34501.05480687896	15.083816205593006	2.4336570938604782	0.19253415904660515	1.013409613295014	0.04776632197130836	0.013612212949621586	0.06965658494404385	
74	9	1.3295582971003623	10.0	0.4370786799203707	1116087.767948041	830.2301320024695	645.1607592622778	0.8263002951634472	13.295582971003624	0.6885247833754543	0.03646523348582049	0.060092871095619955	
74	16	0.1037269807607186	44.4	0.010823718309873815	34929.39347565305	15.554636190923407	2.630815492843852	0.20146002096302165	1.037269807607186	0.04450213522770124	0.01366265556415219	0.06965658494404385	
75	9	1.3295582971003623	10.0	0.43615922014706343	1124430.4144578876	844.6499628535191	656.1283259743059	0.8287064373655169	13.295582971003624	0.6899279617884669	0.03646523348582049	0.060092871095619955	
75	16	0.10626352142277706	45.4	0.011223144796465466	36093.538413304974	16.045540082433437	2.8342258020552378	0.20999219024252835	1.0626352142277706	0.04649420544048314	0.013504145631521042	0.06965658494404385	
76	9	1.3295582971003623	10.0	0.43572077917703067	1124745.576698366	859.8789824162293	664.9909158565173	0.8306026161224952	13.295582971003624	0.6908090243030324	0.03646523348582049	0.060092871095619955	
76	16	0.10864119107495855	48.1	0.011478132433316832	37013.27433069721	16.533825035537888	3.042531907667545	0.21837986418875835	1.0864119107495855	0.0463090307213716	0.013943064340481799	0.06965658494404385	
77	9	1.3295582971003623	10.0	0.4351555326517108	1121158.9915832994	876.3958163702362	670.7353853545563	0.8318093992557374	13.295582971003624	0.6899559764724937	0.03646523348582049	0.060092871095619955	
77	16	0.11146580677893855	48.8	0.01150301817525615	37428.66968391747	17.0484062682902	3.2512241027218693	0.22586931360994728	1.1146580677893856	0.04555424875479838	0.014009307548849175	0.06965658494404385	
78	9	1.3295582971003623	10.0	0.4352543965243005	1131108.9099451515	894.3129933700245	673.8340349379381	0.832453243910729	13.295582971003624	0.6893219185158229	0.03646523348582049	0.060092871095619955	
78	16	0.11411190177161341	46.6	0.011911752288236257	38747.65491466301	17.562986921922295	3.471919761849029	0.23373668819796797	1.141119017716134	0.04624130261658623	0.01363508989087188	0.06965658494404385	
79	9	1.3295582971003623	10.0	0.4354410952056242	1117382.8879814579	912.4357530861455	675.4657318491223	0.8327903044059431	13.295582971003624	0.6930255558907666	0.03646523348582049	0.060092871095619955	
79	16	0.11734375511736891	48.4	0.0120932739146382	39288.4191040292	18.12194646576367	3.7022452842539524	0.24106054590803042	1.1734375511736892	0.044685283296457594	0.013323045512635181	0.06965658494404385	
80	9	1.3295582971003623	10.0	0.435234852935969	1101140.9059047133	930.6417437460137	675.8207047453628	0.8328634518174015	13.295582971003624	0.6961861704019384	0.03646523348582049	0.060092871095619955	
80	16	0.1200029818624728	48.3	0.012624314592034338	39962.14607021702	18.65397669814942	3.9408661570694923	0.2488535425704903	1.200029818624728	0.045060146114126065	0.013558307596860296	0.06965658494404385	
81	9	1.3295582971003623	10.0	0.43508882762387624	1095625.296005736	948.752325118606	675.8207047453628	0.8328634518174015	13.295582971003624	0.695456054071145	0.03646523348582049	0.060092871095619955	
81	16	0.12235409963266838	50.7	0.013026736688527168	41038.993612846534	19.177216409544446	4.18688757780429	0.25678536448639944	1.223540996326684	0.045610784882632	0.013958699142137678	0.06965658494404385	
82	9	1.3295582971003623	10.0	0.43460954756806514	1101517.2733604626	966.8876956254799	675.8207047453628	0.8328634518174015	13.295582971003624	0.6965585110929537	0.03646523348582049	0.060092871095619955	
82	16	0.12558113123143827	54.8	0.013247440862986697	42222.740006849206	19.766684094835504	4.442984906765416	0.26384286951364466	1.2558113123143826	0.04616463893246959	0.013788229091992489	0.06965658494404385	
83	9	1.3295582971003623	10.0	0.4340268294267107	1098193.2962619236	984.805692002702	675.8207047453628	0.8328634518174015	13.295582971003624	0.6980007322816358	0.03646523348582049	0.060092871095619955	
83	16	0.12795428688924698	56.7	0.013606983563612196	43043.09338701902	20.31460895947129	4.710532940086253	0.2717660538512393	1.2795428688924697	0.04506063444401691	0.013526368195695436	0.06965658494404385	
84	9	1.3147177303657096	10.0	0.43090722785970625	1088844.6477805912	1001.4912527342722	675.8207047453628	0.8337462588420016	13.147177303657097	0.701169296988509	0.03655727840030871	0.060092871095619955	
84	16	0.13020326189483292	55.3	0.01412746686987205	44443.160120253415	20.874333176766648	4.997457082005793	0.280163024034384	1.3020326189483291	0.043931506245889984	0.013589813704769573	0.06965658494404385	
85	9	1.2788029294604428	10.0	0.42493162152955616	1060686.3408002695	1016.1004694573743	675.8207047453628	0.8358904540363469	12.788029294604428	0.7015002915993636	0.036869628588650824	0.060092871095619955	
85	16	0.13223006121468533	54.2	0.01438344656461186	44675.83199242994	21.425243447524718	5.287898576351099	0.2884072845048124	1.3223006121468535	0.045139059620827114	0.013751061820374376	0.06965658494404385	
86	9	1.2788029294604428	10.0	0.4260662196605181	1072226.5192921557	1033.0037664809383	675.8207047453628	0.8358904540363469	12.788029294604428	0.7064525098634299	0.036869628588650824	0.060092871095619955	
86	16	0.13448182137433126	53.9	0.014737239739696598	46070.36956596817	22.00834536038763	5.594437836846	0.29658398949179643	1.3448182137433127	0.046832694242571776	0.013587361470172804	0.06965658494404385	
87	9	1.238980900747801	10.0	0.4195131169526055	1047939.7118107431	1046.8482083212664	675.8207047453628	0.838280850200588	12.389809007478009	0.7096803945636185	0.03730499953432718	0.060092871095619955	
87	16	0.13650162162054044	54.8	0.014837721565733404	46468.258687479465	22.580831509448146	5.909386918623477	0.30489245501208395	1.3650162162054045	0.04600959414963546	0.013969383830267957	0.06965658494404385	
88	9	1.186158149097718	10.0	0.4099073527598719	1019677.262654138	1059.1139664981238	675.8207047453628	0.8414728161359345	11.86158149097718	0.7126012409769185	0.03792824984561571	0.060092871095619955	
88	16	0.138920578478418	55.5	0.015433068753230679	47397.91353107865	23.19155588170901	6.236150470347422	0.312764846473711	1.3892057847841799	0.047220894792645025	0.013808801626852758	0.06965658494404385	
89	9	1.1474471154791188	10.0	0.40351987525375965	1006548.2629741775	1071.787556080325	675.8207047453628	0.8438275191193298	11.474471154791187	0.7216005437296762	0.038520155815535424	0.060092871095619955	
89	16	0.14155372274091682	55.9	0.01544990475598218	48010.626082680035	23.823055533509923	6.57035122843877	0.3202432269850913	1.4155372274091682	0.047034066703556275	0.013994696655332664	0.06965658494404385	
90	9	1.1124978402553123	10.0	0.39639289848401854	979173.2680301678	1083.890552211165	675.8207047453628	0.8459647513623687	11.124978402553122	0.7263604712330435	0.03897398855411016	0.060092871095619955	
90	16	0.1442523954599522	57.1	0.015932061824860958	48581.88198425544	24.463539088648655	6.911191271573759	0.32748731456613384	1.4425239545995219	0.04872469400354833	0.0141112749827513	0.06965658494404385	
91	9	1.1124978402553123	10.0	0.3957235557676224	986291.8660537644	1098.1463212945634	675.8207047453628	0.8459647513623687	11.124978402553122	0.7319254488907148	0.03897398855411016	0.060092871095619955	
91	16	0.14665493495794746	58.2	0.016309296393237114	49944.43511766878	25.100192345036326	7.26304457900666	0.3349209912041213	1.4665493495794746	0.0492977846869501	0.014021264847401684	0.06965658494404385	
92	9	1.0757531745865303	10.0	0.38949201496343316	975000.9084361538	1109.8971889380064	675.8207047453628	0.8482234820403882	10.757531745865302	0.7311172632749823	0.03950170522814754	0.060092871095619955	
92	16	0.149056240226976	56.4	0.016803311424577274	51466.905369214066	25.7515567515403	7.625994332172516	0.34223846733777996	1.4905624022697601	0.049123883186425125	0.013975985288180403	0.06965658494404385	
93	9	1.0481818110442795	10.0	0.3838001200268128	942609.2076008102	1121.2710295396816	675.8207047453628	0.8499262574653708	10.481818110442795	0.737372002374332	0.0397421344340433	0.060092871095619955	
93	16	0.1520739886974664	57.8	0.016696660791019995	50937.85272902969	26.43475717405214	7.985079313657863	0.34849045066983114	1.520739886974664	0.047913511997730376	0.014079592023311353	0.06965658494404385	
94	9	0.9858884513649728	10.0	0.37042747134868015	902416.6755180089	1129.5254892547327	675.8207047453628	0.8537987098498215	9.858884513649729	0.7419923028225607	0.040351909574468374	0.060092871095619955	
94	16	0.1548064404044364	59.4	0.01764041743684353	51865.34685576834	27.10718970759219	8.353278168830068	0.35496240727880934	1.5480644040443639	0.05089981603016172	0.014121926930607305	0.06965658494404385	
95	9	0.946890684291908	10.0	0.36182624311772266	900342.1103665646	1139.058932296876	675.8207047453628	0.8562410089570007	9.46890684291908	0.7499047207597634	0.04074455243751221	0.060092871095619955	
95	16	0.1581978092659363	58.8	0.018354141076469505	54944.03281636247	27.85759182400817	8.752267543391003	0.36126525405772253	1.581978092659363	0.052584243037535006	0.013930291625947005	0.06965658494404385	
96	9	0.8977367929249723	10.0	0.3503230766244799	864584.2835006047	1147.033279910113	675.8207047453628	0.8593393285185549	8.977367929249723	0.7571394419194146	0.04121657518450833	0.060092871095619955	
96	16	0.1604625860623324	60.1	0.018928809246182125	55941.09106736942	28.550420407904095	9.161127081622038	0.3684713565345074	1.6046258606233241	0.0524070372834965	0.013904251029856932	0.06965658494404385	
97	9	0.8977367929249723	10.0	0.3497001316966685	857986.3229887249	1157.6692489137354	675.8207047453628	0.8593393285185549	8.977367929249723	0.7673379837654845	0.04121657518450833	0.060092871095619955	
97	16	0.1637366518919197	58.9	0.01978789658689004	57268.840376955304	29.319723518531696	9.580241213761848	0.3745845256817795	1.6373665189191968	0.05319000590972377	0.01410738478730499	0.06965658494404385	
98	9	0.8228024167836606	10.0	0.330489760577561	833275.2452099934	1163.2784149638896	675.8207047453628	0.864106057111824	8.228024167836606	0.7653441587622923	0.04178843961600686	0.060092871095619955	
98	16	0.16675553669375323	59.9	0.020242874855338974	59736.110591097575	30.100459345586835	10.024582376507837	0.38119484193067454	1.6675553669375323	0.0539563666425832	0.01445597296546362	0.06965658494404385	
99	9	0.7499211939659314	10.0	0.30958637397272876	784435.7726216923	1167.7331629214473	675.8207047453628	0.8687931838456264	7.499211939659314	0.7806496812444915	0.04221116494607439	0.060092871095619955	
99	16	0.16958643551724856	58.9	0.021445961849641558	61424.11148401131	30.884494049491856	10.485895760579968	0.38806110480701334	1.6958643551724855	0.05692868510777034	0.014595325068917281	0.06965658494404385	
100	9	0.6819786212202043	10.0	0.29022988483049733	742297.8053694443	1169.6064863014324	675.8207047453628	0.8732087261642755	6.819786212202042	0.794802510113053	0.04292666132239987	0.060092871095619955	
100	16	0.17358003640276823	61.4	0.0227719400374498	64191.001929071615	31.77461508779793	10.974056550199528	0.3940759856335068	1.7358003640276822	0.059999766454209506	0.014343474394021208	0.06965658494404385	
101	9	0.6499014126692859	10.0	0.28197709746278055	723493.0070661398	1170.4228437588658	675.8207047453628	0.8753090373173327	6.499014126692859	0.8100269404980176	0.04344156927230779	0.060092871095619955	
101	16	0.17778378239465248	60.9	0.02409464787742193	67104.54221450549	32.709596759832515	11.484629280371554	0.3999240750246355	1.7778378239465247	0.06211274779359956	0.014174155911741848	0.06965658494404385	
102	9	0.5980797967280306	10.0	0.26533217850521135	697647.708540979	1169.8603827098352	675.8207047453628	0.8787235775519407	5.9807979672803055	0.8196585661332249	0.04374062925734305	0.060092871095619955	
102	16	0.18191802514929645	65.5	0.02519659588497523	70361.84231474684	33.676472749656604	12.02623221464482	0.4060684109086242	1.8191802514929645	0.06269877556027498	0.014419031051060183	0.06965658494404385	
103	9	0.5980797967280306	10.0	0.26548855798787585	701699.8171902287	1171.4380836613225	675.8207047453628	0.8787235775519407	5.9807979672803055	0.8357635143657318	0.04374062925734305	0.060092871095619955	
103	16	0.1853807272366593	62.7	0.0267245429835723	73827.81282353438	34.636126403143166	12.59587094352418	0.4129062519886928	1.853807272366593	0.06495297172848268	0.014773740114337087	0.06965658494404385	
104	9	0.521379157776934	10.0	0.23793979982706398	654035.8716723118	1166.997520353628	675.8207047453628	0.8838265815853907	5.2137915777693395	0.8348487636132019	0.04377038626267943	0.060092871095619955	
104	16	0.18987789408689876	61.9	0.027222202037261743	76276.35057859993	35.685408400854755	13.184414304509147	0.4187880980589313	1.8987789408689875	0.06521288227741869	0.014713511555587073	0.06965658494404385	
105	9	0.426677913219799	10.0	0.20265006604656088	589005.9315872181	1161.5148167213715	675.8207047453628	0.8902095483794477	4.26677913219799	0.8538323116457136	0.04381327004136143	0.060092871095619955	
105	16	0.19478910438848485	62.8	0.029565454668794188	79470.09108638222	36.797595997483754	13.802638437766308	0.42443817095320424	1.9478910438848485	0.0685456138039307	0.014571306784050223	0.06965658494404385	
106	9	0.30375394996487554	10.0	0.15157597431115707	510212.63840295357	1154.3981662171404	675.8207047453628	0.8986335613692831	3.0375394996487555	0.8813323598718713	0.04405364972408963	0.060092871095619955	
106	16	0.20033544073244675	66.5	0.031905379691993994	85404.31345777136	38.021000631984606	14.477893689505791	0.4300761745961272	2.0033544073244673	0.07066350333412143	0.014809759750874722	0.06965658494404385	
107	9	0.26322454135278617	10.0	0.13676271125347447	498944.5757566967	1152.0517267711768	675.8207047453628	0.9014461114346111	2.6322454135278615	0.9238721486853879	0.044776001484955065	0.060092871095619955	
107	16	0.20642235520715455	67.8	0.035312318029177316	93317.30409490074	39.37049444770968	15.220068560088936	0.4357685230929314	2.0642235520715455	0.0768319506407773	0.015181493151854943	0.06965658494404385	
108	9	0.14604528904911757	10.0	0.07910612871812774	404583.9600084845	1145.2676647957014	675.8207047453628	0.909677737809809	1.4604528904911758	0.9198731543319859	0.04415707914514317	0.05709770263410083	
108	16	0.21302212919773558	65.6	0.037245096987744766	98816.4590274349	40.8105587488523	15.999909425947726	0.4410427897123405	2.1302212919773558	0.07973798617099573	0.015578818866673819	0.06965658494404385	
109	9	0.14604528904911757	10.0	0.08108303447194233	414761.03406331956	1145.2676647957014	675.8207047453628	0.909677737809809	1.4604528904911758	0.971846624132551	0.04415707914514317	0.05709770263410083	
109	16	0.21982293409654363	63.6	0.04108892476183391	103568.91689707004	42.310175580953555	16.816628883695085	0.44625496495021344	2.1982293409654363	0.08529548985293797	0.015457955158027581	0.06965658494404385	
110	9	0.07485398161612175	10.0	0.041614930255249136	352046.84143278736	1141.1460627864226	675.8207047453628	0.9147526179305888	0.7485398161612175	0.9548158350179149	0.04288302450561583	0.05401488028320612	
110	16	0.22720770095761508	66.9	0.0421428458510188	109566.269539954	43.91288085090405	17.685224379502998	0.45127777214858317	2.272077009576151	0.08488340690789975	0.015420316486852792	0.06965658494404385	
111	9	0.029289535584946007	10.0	0.016406445606939987	318004.728768414	1138.5081211740912	675.8207047453628	0.9180305085778661	0.2928953558494601	0.995947454885533	0.04322111277895815	0.05379943871030621	
111	16	0.23485748924241112	63.2	0.04477232991592873	112712.76536614487	45.56581863393579	18.58741820117293	0.45620661609227126	2.348574892424111	0.08608751187891897	0.015701335900027195	0.06965658494404385	
112	9	0.0	10.0	0.0	300839.86035432026	1136.8124112191733	675.8207047453628	0.9201500203406106	0.0	1.0126326766149196	NaN	-Infinity	
112	16	0.24259277397092965	68.8	0.04809481186262933	118171.49547049317	47.28476567526099	19.53243651523208	0.4611019641061434	2.4259277397092966	0.08965051643318833	0.01618995112940181	0.06965658494404385	
113	9	0.0	10.0	0.0	306446.8842201499	1136.8124112191733	675.8207047453628	0.9201500203406106	0.0	1.029707154975344	NaN	-Infinity	
113	16	0.2505773413511976	65.2	0.05076950984785781	125439.5835595363	49.093345005203716	20.52193664523249	0.46574838035283117	2.505773413511976	0.09387553137106706	0.016135476670124008	0.06965658494404385	
114	9	0.0	10.0	0.0	305875.948855959	1136.8124112191733	675.8207047453628	0.9201500203406106	0.0	1.0308081436524044	NaN	-Infinity	
114	16	0.2595950493028155	69.1	0.05226979203396133	129756.71388474654	51.00288609831235	21.53839701272546	0.4696166098341617	2.595950493028155	0.09349436042869694	0.01652750928018261	0.06965658494404385	
115	9	0.0	10.0	0.0	304793.5686395446	1136.8124112191733	675.8207047453628	0.9201500203406106	0.0	1.036438205511418	NaN	-Infinity	
115	16	0.2688820031913896	67.7	0.05447865374655318	133430.58598798182	52.95600816172087	22.588555446599212	0.47348798278219123	2.688820031913896	0.0960855031173364	0.016462326700442037	0.06965658494404385	
116	9	0.0	10.0	0.0	304765.6500705423	1136.8124112191733	675.8207047453628	0.9201500203406106	0.0	1.0399001629025078	NaN	-Infinity	
116	16	0.27864602981568576	71.6	0.056022552935041964	138197.64983971327	54.987547609861544	23.68560920597351	0.47728733721006944	2.7864602981568574	0.09656721603900487	0.016807118000929298	0.06965658494404385	
117	9	0.0	10.0	0.0	304922.38389052206	1136.8124112191733	675.8207047453628	0.9201500203406106	0.0	1.038623790106118	NaN	-Infinity	
117	16	0.288354810066647	69.5	0.05834725342735564	144448.76171792691	57.08510834588111	24.840739336339915	0.4813543059427494	2.88354810066647	0.09901145052824338	0.016968025370416345	0.06965658494404385	
118	9	0.0	10.0	0.0	303346.3611176771	1136.8124112191733	675.8207047453628	0.9201500203406106	0.0	1.0320773624086144	NaN	-Infinity	
118	16	0.29895334360546155	69.1	0.06011085455382833	149718.1781497888	59.29337769821374	26.041618058840946	0.4849949492053253	2.9895334360546153	0.10016783965108791	0.01681602076439576	0.06965658494404385	
119	9	0.0	10.0	0.0	295257.2061091931	1136.8124112191733	675.8207047453628	0.9201500203406106	0.0	1.0363507551754512	NaN	-Infinity	
119	16	0.30973464846670556	75.9	0.062329030979667174	150190.20695089718	61.50680948637057	27.238464032850448	0.48820782608226926	3.0973464846670558	0.10259828211848428	0.01693831165651965	0.06965658494404385	
120	9	0.0	10.0	0.0	290767.4304742075	1136.8124112191733	675.8207047453628	0.9201500203406106	0.0	1.0394379660732707	NaN	-Infinity	
120	16	0.32048239461841205	72.1	0.06444409000350189	154156.63047085365	63.75594092403221	28.478313477572044	0.49162747278058927	3.2048239461841206	0.10337974333623326	0.017290912308787928	0.07064305778060641	
121	9	0.0	10.0	0.0	288146.96835763095	1136.8124112191733	675.8207047453628	0.9201500203406106	0.0	1.0327049249990403	NaN	-Infinity	
121	16	0.331318754188834	73.9	0.06626576096724068	157719.2973820278	66.04200029283915	29.748305576898538	0.4950046453235886	3.31318754188834	0.10471085332090997	0.017581726542306237	0.072287204010146	
122	9	0.0	10.0	0.0	290200.3961353394	1136.8124112191733	675.8207047453628	0.9201500203406106	0.0	1.0354679861746805	NaN	-Infinity	
122	16	0.34242939637053016	70.5	0.06838565769003584	163356.02896763204	68.40775452423982	31.060917171583988	0.49821469916822736	3.424293963705302	0.10733096950270384	0.017874960345664687	0.07346473634243011	
123	9	0.0	10.0	0.0	289825.21413416043	1136.8124112191733	675.8207047453628	0.9201500203406106	0.0	1.0321886221288425	NaN	-Infinity	
123	16	0.35437901883639766	75.0	0.0712840296121365	168078.46010289842	70.87323472077946	32.39179218484087	0.5007376628430403	3.543790188363977	0.11008900855238274	0.017819282875979843	0.07425633392163686	
124	9	0.0	10.0	0.0	288902.53272267216	1136.8124112191733	675.8207047453628	0.9201500203406106	0.0	1.033246860478023	NaN	-Infinity	
124	16	0.36659356249229724	75.3	0.07349745513129584	174439.8684268785	73.4246174364666	33.76539081645222	0.5030921291275754	3.6659356249229726	0.11094648577356855	0.017946934411526706	0.0766698590346745	
125	9	0.0	10.0	0.0	285042.9894571524	1136.8124112191733	675.8207047453628	0.9201500203406106	0.0	1.0298217573643478	NaN	-Infinity	
125	16	0.3781914733676747	72.8	0.07570360118435004	178012.22811792494	75.96943481811995	35.17354782840669	0.5058006886598945	3.7819147336767474	0.11092421208019909	0.018332713218207525	0.078673783157553	
126	9	0.0	10.0	0.0	284858.6321622422	1136.8124112191733	675.8207047453628	0.9201500203406106	0.0	1.0339924810963756	NaN	-Infinity	
126	16	0.39032263992341065	74.4	0.0779132866700832	183042.44032679553	78.59554014922679	36.63093753346042	0.5084639728860738	3.9032263992341063	0.11262849124993711	0.018628427896864665	0.08024964481592178	
127	9	0.0	10.0	0.0	284280.6503313247	1136.8124112191733	675.8207047453628	0.9201500203406106	0.0	1.0336814803181473	NaN	-Infinity	
127	16	0.40321606606180077	75.1	0.08006295243462112	188868.2878234528	81.32595189800026	38.148101528705354	0.5109865954101882	4.032160660618008	0.11456897208606069	0.018548355593563316	0.0813740970832961	
128	9	0.0	10.0	0.0	284020.61380615656	1136.8124112191733	675.8207047453628	0.9201500203406106	0.0	1.0294209670721077	NaN	-Infinity	
128	16	0.41652206904817646	76.4	0.08278138267157664	196160.716441762	84.17191416851912	39.7491392681614	0.5136392793868669	4.165220690481765	0.11651468303310798	0.01880908062950728	0.08201813059193748	
129	9	0.0	10.0	0.0	280769.49737708416	1136.8124112191733	675.8207047453628	0.9201500203406106	0.0	1.0246736086183217	NaN	-Infinity	
129	16	0.429516943244325	79.2	0.08561466456593764	200453.61289646366	87.04063920461007	41.38897504568854	0.5164387503112771	4.29516943244325	0.11927154390484006	0.018763455174088187	0.0821406500680106	
130	9	0.0	10.0	0.0	280675.2205534539	1136.8124112191733	675.8207047453628	0.9201500203406106	0.0	1.030604494231714	NaN	-Infinity	
130	16	0.4422141647467054	81.6	0.08805426736015241	206473.2800720951	89.95185109802843	43.07178388004325	0.5193493585305993	4.422141647467054	0.11939491985640288	0.019159768561422257	0.08220521999256952	
1	9	0.0	10.0	0.0	0.0	2.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
1	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
2	9	0.0	10.0	0.0	0.0	2.722216886562799	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
2	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
3	9	0.0015712441922364074	10.0	0.0	0.0	2.5852461270967106	0.0	0.0	0.015712441922364075	1.200000000000002	0.011327813069025673	0.011327813069025677	
3	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
4	9	0.005517150890454987	10.0	4.519655629793366E-4	1474.423814112807	2.3673246728620128	0.0	0.0	0.05517150890454987	1.2011250254806223	0.010980048797365036	0.01499982587262696	
4	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
5	9	0.010596310112582864	10.0	0.0014404250256018207	4217.938756098527	2.17129900482298	0.0	0.0	0.10596310112582864	1.1776459297593833	0.0099133480632422	0.01601536192146002	
5	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
6	9	0.016253134620904185	10.0	0.0027583895490357275	7503.239922687116	2.0745834327485846	0.0	0.0	0.16253134620904183	1.1308814387042063	0.00898785605148589	0.016816915834651273	
6	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
7	9	0.02051549938367395	10.0	0.004177302279115706	10888.643280450986	2.1655971206927087	0.0	0.0	0.2051549938367395	1.0771248348333453	0.008530441294324969	0.01741403750344819	
7	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
8	9	0.023387633325010492	10.0	0.0051668820192464155	12784.305667909675	2.3738226886843075	0.0	0.0	0.23387633325010493	1.048984011926982	0.008073392339855198	0.018093299631978952	
8	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
9	9	0.02683880520919747	10.0	0.006432725452243074	15154.991400202058	2.62196269826715	0.0	0.0	0.2683880520919747	1.0478776391465434	0.007824741906737175	0.018911370459724876	
9	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
