time(d)	species	LAI	nrShoots	fAbs	assCO2(umol/m2)	biomAbove(gr/m2)	yield(gr/m2)	harvestIndex	leafArea	fieldRFR	Av. leaf width	Max leaf width	
97	16	1.0359936130297105	100.0	0.18948049437734374	482380.97514338756	193.18915784867633	58.38125860369979	0.3331045852099164	10.359936130297106	0.4406885678752108	0.02726113155286752	0.0707685574889183	
98	16	1.0667581549343539	104.6	0.19214671896167354	500671.47122711985	200.49352659854097	61.936667801643125	0.33984507585463186	10.667581549343538	0.43874531293496344	0.02707017798368968	0.0707685574889183	
99	16	1.0979753509178625	109.5	0.19512297130592812	512933.5758944379	208.00288369612372	65.64867406906325	0.3465223352501854	10.979753509178625	0.43239199429401354	0.027142331543415568	0.0707685574889183	
100	16	1.127200555795977	109.6	0.20081764430649893	525131.9199862592	215.50376389116974	69.51029676789402	0.35347567270125363	11.272005557959769	0.4279710570399643	0.027137844574199547	0.0707685574889183	
101	16	1.1566012640763017	114.0	0.20347493111235004	527297.7685259514	223.05871448940152	73.42844914696101	0.36009840661032977	11.566012640763017	0.42847190937920054	0.026954407965456402	0.0707685574889183	
102	16	1.1848404125917447	120.5	0.2064776910622613	532043.4941365978	230.59575483594875	77.44600469448882	0.36675004819131124	11.848404125917446	0.4280624366717224	0.026724981278366026	0.0707685574889183	
103	16	1.210743512000842	123.6	0.20962244785549974	543828.1250175058	238.1106026989759	81.62985089974737	0.3737493425062416	12.107435120008422	0.4241524184566307	0.026702330536070476	0.0707685574889183	
104	16	1.2377469278979087	119.0	0.21332809573242253	543586.7462400411	245.71192212180162	85.82851700881238	0.3801974827457505	12.377469278979087	0.41942767225056343	0.02666714115214743	0.0707685574889183	
105	16	1.2634794027080039	125.9	0.21561134641039847	557991.9351959627	253.36733687599553	90.16828119112517	0.38674988641058167	12.634794027080039	0.42156653072526956	0.026432806477425092	0.0707685574889183	
106	16	1.290292424132012	130.8	0.2180217056448362	559097.0265815355	261.10839801484525	94.54223776788174	0.3928842447842024	12.90292424132012	0.4175034975481641	0.026102793005574648	0.0707685574889183	
107	16	1.3176640173414351	132.4	0.22033739746008496	570811.8066264616	269.0233222313347	99.0328395596293	0.3988288433208724	13.176640173414352	0.4117528802144967	0.02604773081546659	0.0707685574889183	
108	16	1.3453761599370608	139.1	0.22097552092992345	588130.1807088533	277.14435175749276	103.689454068664	0.40473756506065645	13.453761599370608	0.4117237321677161	0.025969574848243308	0.0707685574889183	
109	16	1.3722965045925068	143.2	0.22470326686754877	596311.5499189402	285.25731090791726	108.39685041445519	0.41048830066916187	13.722965045925068	0.4123417672837249	0.025715415146670396	0.0707685574889183	
110	16	1.3995618002184522	142.6	0.22802632810281098	600196.5243803078	293.42876296574815	113.15959282048001	0.41600848826366416	13.995618002184521	0.40192946603369756	0.02551244488437925	0.0707685574889183	
111	16	1.4245955535047592	145.4	0.2293266203453256	599842.2858146137	301.3981486881813	117.92435158990489	0.4215119898188496	14.245955535047592	0.40018364234299114	0.025435726010475	0.0707685574889183	
112	16	1.4514130383924626	152.5	0.2312165386211875	604886.7405629554	309.55774303151344	122.71574839034642	0.4265180865991828	14.514130383924627	0.40140498869094776	0.025371904813966405	0.0707685574889183	
113	16	1.476938588531476	146.5	0.23409540121978842	604494.267634318	317.5643092044261	127.45842232579045	0.4312989272616806	14.76938588531476	0.39954818551515564	0.025171162269181938	0.0707685574889183	
114	16	1.5024960355057766	150.9	0.23827444319297655	608914.6580348113	325.59188238992687	132.22401240419353	0.4358703904362201	15.024960355057766	0.39541993714099655	0.024938286879348345	0.0707685574889183	
115	16	1.5302734482435543	157.9	0.24230596426327658	627276.9473126266	333.98905217584763	137.15721077452068	0.44022652433506476	15.302734482435543	0.3856002218026471	0.02496419207765489	0.0707685574889183	
116	16	1.5564505676946192	162.7	0.2434472584211025	635530.5015083664	342.3106035447989	142.1368296980213	0.44460342291161253	15.564505676946192	0.3847452680336634	0.02489309476641007	0.0707685574889183	
117	16	1.580996305406139	167.4	0.24416409410844542	631216.3255303006	350.3984957657834	147.02249685770408	0.4487825412990378	15.809963054061388	0.38460106519368087	0.024749765098251518	0.0707685574889183	
118	16	1.6070576036065152	170.5	0.24827079388888215	639876.0249243432	358.66267674807267	151.96464707940328	0.4526894127500139	16.07057603606515	0.3832940458161216	0.024523037976836855	0.0707685574889183	
119	16	1.6277787223720654	171.8	0.25041462381018553	625196.2238806011	366.2507940060158	156.73867282039026	0.45680609301104036	16.277787223720654	0.37663425357132746	0.02449690636970364	0.0707685574889183	
120	16	1.6484257318699338	170.2	0.2531603743609936	631462.7476350517	373.8641728986664	161.55428888561974	0.4608288396727119	16.48425731869934	0.3815245078739567	0.024435754765549454	0.0707685574889183	
121	16	1.6741901481660044	178.3	0.2557693777192215	639605.6363992739	381.95841992763053	166.40914502569484	0.46416517033615423	16.741901481660044	0.3771041624585323	0.0242576689088004	0.0707685574889183	
122	16	1.6973278029260441	175.7	0.2569411936744218	642286.5292123824	389.82888865853766	171.2624404756079	0.46763091329281475	16.97327802926044	0.3754829129849157	0.024108573096154464	0.0707685574889183	
123	16	1.7215263531402027	185.7	0.2602531004328569	653270.990394586	397.8631775833088	176.19718057115765	0.4709616007836622	17.215263531402027	0.37030054491516057	0.024084129919372175	0.0707685574889183	
124	16	1.743535826725298	181.6	0.26250701267211857	645076.9337593268	405.5752766614215	181.03267892785254	0.4742856623127797	17.43535826725298	0.37156117589811144	0.023962777548269594	0.0707685574889183	
125	16	1.766281765786061	176.7	0.2652720689345563	644477.1264776958	413.30140879813416	185.8478271934542	0.47740516390247545	17.66281765786061	0.3643738258221097	0.02382009260563502	0.0707685574889183	
126	16	1.7867602390104778	189.7	0.26714027652716654	639703.3987206408	420.74591935989395	190.5976665657992	0.48057384977066936	17.86760239010478	0.3627025944296128	0.023671108880882454	0.0707685574889183	
127	16	1.8067703229447745	198.1	0.2670889470389059	644993.2110247964	428.1953502900011	195.40204037466975	0.4837525731275305	18.067703229447744	0.35838167971306734	0.02360719183459872	0.0707685574889183	
128	16	1.8293306365452486	191.9	0.26911227456639714	653503.5095734531	435.9080490254246	200.271809087256	0.4866622079784609	18.293306365452487	0.3536007126263974	0.023593527029674037	0.0707685574889183	
129	16	1.8492343894001586	189.6	0.2726358006339829	656504.6492614246	443.42341072652846	205.16182251830392	0.48974068112675784	18.492343894001586	0.3536305603719796	0.023439268042137952	0.0707685574889183	
130	16	1.8663491723125325	200.4	0.2750006959856587	670246.7397129242	450.8684926089075	210.18895087561418	0.4931136261322802	18.663491723125325	0.3502030368072637	0.023315008410047498	0.0707685574889183	
1	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
2	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
3	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
4	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
5	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
6	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
7	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
8	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
9	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
10	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
11	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
12	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
13	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
14	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
15	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
16	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
17	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
18	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
19	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
20	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
21	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
22	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
23	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
24	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
25	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
26	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
27	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
28	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
29	16	0.0	10.0	0.0	0.0	3.7184834471869537	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
30	16	0.0032604675260457365	10.0	0.0	0.0	3.4098729624205624	0.0	0.0	0.032604675260457364	1.200000000000002	0.02092925565583363	0.020929255655833656	
31	16	0.011573223616236085	10.0	5.966158949562535E-4	2775.2182710861457	2.818135798840918	0.0	0.0	0.11573223616236085	0.7431510155849146	0.027162065436797472	0.033828352711030414	
32	16	0.01720270070919773	10.0	0.0020450621287035563	7368.692778235289	2.5722053904638575	0.0	0.0	0.1720270070919773	0.30036288258139904	0.03398654588631226	0.03555430631552424	
33	16	0.018372509508462587	10.0	0.003225092298926422	9548.984675186519	2.721308626735018	0.0	0.0	0.18372509508462587	0.42754886498200145	0.02809550672769548	0.037570204585790634	
34	16	0.01968677266279527	10.0	0.003370042259560849	10291.202682334033	2.8823434457594486	0.0	0.0	0.19686772662795268	0.3648949294396155	0.024614489005900728	0.03926996673856463	
35	16	0.02121064064322161	10.0	0.003940856650388674	11457.209517728472	3.0626152988691864	0.0	0.0	0.21210640643221612	0.31349879698976424	0.026133049902550512	0.040580044899668016	
36	16	0.022995133004313176	11.4	0.004542944370820464	12820.42030322785	3.2654315449050415	0.0	0.0	0.22995133004313176	0.3620313868063028	0.023623753088165292	0.042056553065776825	
37	16	0.024967044923013448	13.0	0.005032465247322653	14389.226307339492	3.4942235202600025	0.0	0.0	0.24967044923013448	0.3574830634580647	0.022012862312840303	0.04395968413778714	
38	16	0.027106393278496777	11.8	0.005651350400014834	15962.122835172693	3.7488876458080873	0.0	0.0	0.27106393278496776	0.353312518440941	0.023504888181923853	0.045624476458345144	
39	16	0.029614250722615098	13.1	0.0063200014435756515	18130.505936931957	4.039627866425121	0.0	0.0	0.296142507226151	0.3740565430500552	0.022177599278086463	0.04743683551039015	
40	16	0.0324784274632672	14.4	0.006939631838776995	19964.467053035354	4.360373024849963	0.0	0.0	0.324784274632672	0.36792659191153015	0.02113662211424005	0.04930330706494195	
41	16	0.03564034150281903	14.9	0.0077675811564724695	22235.597244199354	4.718540092994691	0.0	0.0	0.3564034150281903	0.3402949331737162	0.022578226212146012	0.05084193178585598	
42	16	0.038981930253667134	15.1	0.008350089213745575	24359.513663313694	5.107267040123724	0.0	0.0	0.38981930253667135	0.35973105904384006	0.024206973532494184	0.052116651620183675	
43	16	0.0423085134670942	15.4	0.008996509560030534	25464.763390790384	5.5028613626503375	0.0	0.0	0.42308513467094205	0.3890414618510611	0.02332626515033388	0.05305815488100052	
44	16	0.04592987205040734	16.8	0.009932385171513874	27588.65819528012	5.9431899617708215	0.0	0.0	0.45929872050407344	0.3597557760073527	0.022471543907189438	0.05416199564933777	
45	16	0.04941458020899149	17.4	0.010730654693329345	29729.743236831848	6.394969707609958	0.0	0.0	0.49414580208991493	0.33891934929865025	0.023579635163490334	0.05478656717709133	
46	16	0.05339582481048406	18.6	0.011681517915524799	32234.131935994297	6.909087829926866	0.0	0.0	0.5339582481048406	0.3562361327054645	0.022918664144428634	0.05478656717709133	
47	16	0.05759867129005054	19.7	0.01259078364769917	35003.44878850111	7.462062651022938	0.0	0.0	0.5759867129005054	0.3357064564834517	0.022469117599788434	0.05478656717709133	
48	16	0.06207021008611271	19.8	0.013528690188190948	37350.21748342026	8.062766141548602	0.0	0.0	0.6207021008611271	0.32942380390245446	0.023492150889914225	0.05478656717709133	
49	16	0.06663916359988664	20.9	0.01478052095743232	41215.013996197944	8.720739655757058	0.0	0.0	0.6663916359988664	0.3455176524167405	0.024724978045555537	0.05478656717709133	
50	16	0.0714127346854874	21.7	0.016052571064404626	44772.274015142386	9.43748360660572	0.0	0.0	0.7141273468548739	0.366431523435938	0.02427929640652365	0.05478656717709133	
51	16	0.07667862178190499	21.0	0.017113127736528438	48110.62209444052	10.212420464403076	0.0	0.0	0.7667862178190499	0.36014431055318225	0.02374369177506581	0.05478656717709133	
52	16	0.0824733134066011	23.9	0.0185504371078639	51228.00272910305	11.036470032279412	0.0	0.0	0.824733134066011	0.3385928200447833	0.024726789736978026	0.05478656717709133	
53	16	0.08885113092080446	23.7	0.01961424640192643	54766.134100035684	11.916634510472168	0.0	0.0	0.8885113092080447	0.3493737255551466	0.024138102499009502	0.05478656717709133	
54	16	0.09533383372364998	25.1	0.021378633116083942	56988.35515536669	12.819037118501601	0.0	0.0	0.9533383372364999	0.3571481004455456	0.023804995779447027	0.05478656717709133	
55	16	0.10192072984470701	25.9	0.0228678991864627	60916.130725747695	13.771035125881468	0.0	0.0	1.0192072984470701	0.3513547337346794	0.02489921063638515	0.05478656717709133	
56	16	0.10906622969120008	25.3	0.025217734711909693	67240.9860437849	14.840756161517726	0.0	0.0	1.0906622969120008	0.3731314546648507	0.02424044283648751	0.05478656717709133	
57	16	0.11662568191247144	25.7	0.02678282550418562	73437.92259858426	16.020721368569603	0.0	0.0	1.1662568191247145	0.37432104717273307	0.024707744946068626	0.05478656717709133	
58	16	0.1243438185646873	27.8	0.028898052963278718	78908.30039863159	17.275853791998433	0.0	0.0	1.243438185646873	0.3941305852370276	0.024016476799446962	0.05478656717709133	
59	16	0.13271174873893607	26.0	0.03137220599539276	84292.94035666891	18.628606737089104	0.0	0.0	1.3271174873893608	0.3864656832824575	0.02476429123746337	0.05478656717709133	
60	16	0.14193802137814546	29.5	0.033863730620176356	90457.64653185151	20.079691201986268	0.0	0.0	1.4193802137814546	0.40658368437800746	0.024266028995392264	0.05478656717709133	
61	16	0.1518048717328148	29.4	0.03623482594346097	98596.81070633781	21.662855993932126	0.048320299690205085	0.002695178594187003	1.5180487173281478	0.3965556077886188	0.02378963564311643	0.05478656717709133	
62	16	0.16168902323426276	30.0	0.0391030879098778	105612.35708958155	23.357629582243913	0.182156692909954	0.009436911033601942	1.6168902323426277	0.3991649359440296	0.024600722590958746	0.05478656717709133	
63	16	0.1716943141165244	31.4	0.041137732219881686	110644.24495232121	25.12868949515552	0.39068585519234433	0.018830878684723554	1.7169431411652438	0.4091841577101989	0.024965133331189576	0.05478656717709133	
64	16	0.18169133107219956	34.2	0.044537214103158286	113499.6261062894	26.937590101269485	0.649228545053444	0.029187799170478163	1.8169133107219957	0.42681192750144625	0.02428796813318075	0.05478656717709133	
65	16	0.19176308175096668	34.9	0.047012115816906404	121445.0732289295	28.86295270698442	0.9966655419146205	0.04178337893253832	1.9176308175096668	0.42157004750196675	0.023645455302976643	0.05478656717709133	
66	16	0.20188276828939333	34.0	0.04939661856414749	128896.24968114961	30.9150459929541	1.431893950324919	0.05591721073303213	2.0188276828939333	0.4207615555894622	0.02391911615756407	0.05478656717709133	
67	16	0.2122900212057536	36.7	0.05166801168997357	135577.29652613687	33.06976160409517	1.9223496903208646	0.06994864865586203	2.122900212057536	0.4250216343375163	0.023530608473846536	0.05478656717709133	
68	16	0.22311648455470956	37.1	0.05463823790671855	142991.24991402618	35.33918175282807	2.495057167703729	0.08463823534851149	2.2311648455470956	0.4137320150817456	0.023086930107190574	0.05478656717709133	
69	16	0.23425915242404827	39.5	0.05646835139675933	150874.31407282356	37.72534032739186	3.170567994740708	0.1003536573526665	2.3425915242404827	0.41039862129573124	0.023385826022845054	0.05478656717709133	
70	16	0.24577848182874512	38.0	0.059607921962570816	156919.327803191	40.19967069179668	3.935600901916086	0.11646364589218079	2.4577848182874513	0.4215927671099887	0.023660430220921742	0.05493174174002239	
71	16	0.25777281515674594	38.9	0.061797845198910954	163803.51365013077	42.77287787060184	4.752166737080936	0.13167625004108513	2.5777281515674595	0.4234024083053203	0.023386700218348228	0.05497218774897712	
72	16	0.2703600613170304	44.2	0.06376004964934207	170716.28689836233	45.44165178138961	5.614717553554487	0.14588504446536907	2.7036006131703036	0.42008151010342715	0.023275430780692257	0.05497218774897712	
73	16	0.2835761222528238	44.6	0.0676990824485013	176916.1467283997	48.21902611013399	6.52511674931087	0.15915659464163653	2.835761222528238	0.4140781445167462	0.02355107454878413	0.05497218774897712	
74	16	0.29726299509328424	46.3	0.0705831343736077	186087.8478692857	51.12667817213108	7.487973424207132	0.17161267540486982	2.9726299509328427	0.4160919879009567	0.023239549407581023	0.05497218774897712	
75	16	0.31145192979710157	47.2	0.07368311839951038	193399.2548162268	54.143564973681976	8.48765903585402	0.1830156722055268	3.114519297971016	0.41429782597259257	0.023655315841872315	0.05497218774897712	
76	16	0.3266574329524017	50.4	0.07669884280158079	201820.03796352778	57.29638204310601	9.501455500620908	0.19291069718872553	3.266574329524017	0.42044042115530467	0.02342784416519365	0.05497218774897712	
77	16	0.34252634696383544	50.9	0.07915062531896956	208984.42098174422	60.533178773579166	10.545134890164443	0.2019837703825388	3.4252634696383546	0.41546619672263513	0.02371986203027789	0.05497218774897712	
78	16	0.35956225207321335	53.3	0.0830251123293989	216734.7685884459	63.902914291644116	11.62160110290732	0.2102122195254369	3.5956225207321335	0.4190020911666014	0.02360303954624813	0.05497218774897712	
79	16	0.37749852602191303	58.7	0.08568155395047472	230662.53947996497	67.47312412757715	12.79388398030986	0.21852282585481544	3.7749852602191303	0.41542750866858635	0.023451742335538168	0.05497218774897712	
80	16	0.39535650508408515	55.8	0.08928449273632494	238934.15133251032	71.1252186938062	14.034862957402135	0.22677228542420974	3.9535650508408513	0.4083600264610976	0.023802051998400717	0.05497218774897712	
81	16	0.413112654821387	59.5	0.09208152027624734	242994.63288196246	74.80239528644981	15.285719925172526	0.23422122084818334	4.13112654821387	0.41800116989483477	0.024254305165414294	0.05497218774897712	
82	16	0.43155464315893377	58.9	0.09644262821793874	248463.08477562485	78.57224922200729	16.552895955980482	0.24085899092351892	4.315546431589338	0.4187050761460112	0.024005280272830658	0.05497218774897712	
83	16	0.45026587042555166	61.8	0.10031718518935417	251064.86530879018	82.4049355612942	17.832764953757952	0.24678764019131885	4.502658704255516	0.4166274707312829	0.023934637914418095	0.05497218774897712	
84	16	0.46916815425271735	65.3	0.1044489313724884	262802.6215375931	86.38859850328545	19.210276217611785	0.252959304578749	4.691681542527173	0.41485847051710306	0.02416591089296436	0.05497218774897712	
85	16	0.48835035872693666	66.9	0.1086843515145775	272371.9667441852	90.4862074077797	20.673224204765067	0.25927588751228803	4.883503587269367	0.4133716300016922	0.024357805811948623	0.05497218774897712	
86	16	0.5084526339272047	66.7	0.11297099586045471	285486.07479736395	94.78270320786864	22.241280270391123	0.2656682274205279	5.084526339272047	0.4190475673814092	0.024166590247102417	0.05497218774897712	
87	16	0.5295266676696013	71.0	0.11645055349063005	294700.7454794452	99.26008473777469	23.934414818593133	0.2723510371988365	5.295266676696014	0.414789461902521	0.024037921931592002	0.05497218774897712	
88	16	0.5508713401944321	73.7	0.11885565987382797	308064.0870617093	103.92558559693978	25.75985600459665	0.2793023783127177	5.508713401944321	0.4153061166621344	0.02422263778001815	0.05497218774897712	
89	16	0.5728175657298292	75.5	0.12183565927391925	315968.86310601997	108.72116327002789	27.654195904706427	0.28593972283462604	5.7281756572982925	0.41597387277027054	0.02449832229964709	0.05497218774897712	
90	16	0.594659261682123	77.6	0.12492231908920981	326961.70545848913	113.61847665142602	29.636104275589066	0.29255277959375836	5.94659261682123	0.41579024634599165	0.024276743616256022	0.05497218774897712	
91	16	0.6162418018190121	81.2	0.12790207817750818	328584.88774679694	118.52915617919821	31.67590986105778	0.2990640791458133	6.162418018190121	0.41654730540323653	0.024134224531597023	0.05497218774897712	
92	16	0.6383388747574794	83.1	0.12917454296211348	339369.0812625153	123.62006316745251	33.86130784916417	0.3058494651163075	6.383388747574794	0.4048211506390015	0.024405309144285764	0.05497218774897712	
93	16	0.6588210079310384	85.9	0.13464391908373297	348692.2831737432	128.68578073880616	36.15744314285896	0.3130878737600637	6.588210079310384	0.4068699884993443	0.024201611398443144	0.05497218774897712	
94	16	0.6811273412000798	87.5	0.13876323731077175	355001.2675649754	133.98224840690625	38.523801027376166	0.3196970922485941	6.811273412000798	0.4070239355496604	0.024385979056849923	0.05497218774897712	
95	16	0.7037238759865057	88.3	0.14164453465799007	365196.50470217003	139.41229833643354	41.00010562399433	0.32629622926682783	7.0372387598650565	0.406269633696706	0.024253699393152424	0.05497218774897712	
96	16	0.7253147186833824	94.2	0.14685275954113994	371052.09657823964	144.83169588735217	43.56175558514694	0.3330394457687137	7.253147186833824	0.4029734332903581	0.024353886052401737	0.05497218774897712	
97	16	0.7472444991728693	92.6	0.14990133358065952	372510.9831429846	150.3081649272213	46.177854470708745	0.3395104285072471	7.472444991728692	0.40015226029052026	0.024057428553522563	0.05497218774897712	
98	16	0.7693322746508978	95.5	0.15158770442926234	384535.4357820138	155.94888239058054	48.93957169283978	0.3461241331835272	7.693322746508978	0.39632515668954293	0.023878330927202467	0.05497218774897712	
99	16	0.7918277885935512	98.8	0.15456305824565364	398039.55031393195	161.78410496487908	51.842558686328786	0.3527400396715271	7.918277885935511	0.39387358427551583	0.024175074650798326	0.05497218774897712	
100	16	0.813958316688756	97.6	0.1598836493720983	403337.3265839719	167.63818915001542	54.801953804445304	0.35918427396190516	8.13958316688756	0.39177535309733236	0.0243281965780279	0.05497218774897712	
101	16	0.8360173345766109	101.2	0.16200805680194794	412622.30635045946	173.58481563187348	57.84530098369642	0.3654840647657897	8.360173345766109	0.3946387510629307	0.024064240303659473	0.05497218774897712	
102	16	0.8578445764835309	105.5	0.16411117478758938	415762.8352617742	179.5510032361791	60.9463950104181	0.3716384411552888	8.578445764835308	0.39191786415579244	0.023817251123253894	0.05497218774897712	
103	16	0.8793557614404875	108.1	0.16779339878839677	422594.6461642532	185.57791604885546	64.1348228172487	0.37774454537297475	8.793557614404875	0.3842706532231338	0.02393975657703211	0.05497218774897712	
104	16	0.9000915929870239	109.8	0.1715640377614681	427089.08468505647	191.574596628095	67.36253841641633	0.38372493199325597	9.000915929870239	0.3796938271525148	0.024011193364656427	0.05497218774897712	
105	16	0.9233671825311818	109.3	0.17317092472468731	439254.6271217726	197.91160280563506	70.69521887632767	0.38917351066288414	9.233671825311818	0.388742264596808	0.02386864468012659	0.05497218774897712	
106	16	0.9453447816878532	115.3	0.17559361702154838	440348.44021061313	204.13326467251733	74.0597635081916	0.3946656265635677	9.453447816878532	0.38326676565503165	0.023713458833350562	0.05497218774897712	
107	16	0.9668765062933098	118.9	0.17789544166820948	453638.06108872284	210.46550908888435	77.54413697108367	0.4002036024765975	9.668765062933097	0.3803601173553119	0.023798219806442346	0.05497218774897712	
108	16	0.987928851015244	114.7	0.17944460656674097	469230.62489946757	216.90641595742127	81.17576108203937	0.4059232948079034	9.87928851015244	0.38040197275138765	0.023842228416323108	0.05497218774897712	
109	16	1.010527045431632	117.4	0.18230231538593428	472485.3057498733	223.48988404445998	84.82257511732173	0.4110776142351293	10.105270454316319	0.3832174093522521	0.02367774034522909	0.05497218774897712	
110	16	1.0340147660528785	130.3	0.1861663720029553	479616.2880085905	230.21632605096437	88.54751705152256	0.4160057633597812	10.340147660528785	0.37494219327469386	0.023520339690161856	0.05497218774897712	
111	16	1.0560119451478627	128.2	0.1883275130845514	481967.56399869703	236.835079732836	92.31121058402611	0.4210134160417285	10.560119451478627	0.3703696771446491	0.023519066071844133	0.05497218774897712	
112	16	1.0768180822058742	125.7	0.19010184562315063	485778.02132763807	243.382202127157	96.08368157463846	0.425900321384876	10.768180822058742	0.3763214795439336	0.02356939931079271	0.05497218774897712	
113	16	1.0982863869699144	135.4	0.1943447180722985	488525.9824183333	249.98765000858762	99.82386046317667	0.430257950892507	10.982863869699145	0.3736931278583888	0.02341919449772702	0.05497218774897712	
114	16	1.120112139303759	133.5	0.1973694120301981	493942.02835775877	256.6534398372118	103.5798753810719	0.4343291382621422	11.201121393037589	0.3685845725482137	0.023273683291609296	0.05497218774897712	
115	16	1.1409345540341966	132.1	0.2009680528573127	510393.6138222752	263.3998945078288	107.48239599816449	0.4386404924652296	11.409345540341967	0.3620448968907776	0.023320224573871576	0.05497218774897712	
116	16	1.163781243201543	141.4	0.20395878798671518	522213.82516463986	270.4241044853257	111.46659319952816	0.4425615493944272	11.637812432015432	0.3620137141467265	0.023414269233751422	0.05497218774897712	
117	16	1.185996488558822	147.9	0.20432491339581474	518802.3839487989	277.3050495554045	115.36666065502607	0.44618128441032523	11.85996488558822	0.3649048739241742	0.023275450683123044	0.05497218774897712	
118	16	1.2094243416022417	141.1	0.20830006731038125	524761.7448282104	284.3114788455045	119.30404668740134	0.4495384885599957	12.094243416022417	0.3613404735440882	0.02306207089709676	0.05497218774897712	
119	16	1.23180128396301	148.2	0.21066615736631908	520430.25215703377	291.13006198146115	123.20128866809368	0.4528787782228995	12.318012839630098	0.35716799930932	0.02308958949546906	0.05497218774897712	
120	16	1.254813715469041	147.9	0.21339929037841154	524969.7602142633	298.0232317495325	127.13982422938425	0.4560808811931319	12.54813715469041	0.3592208507433283	0.02309873148426407	0.05497218774897712	
121	16	1.275006717146175	142.4	0.21628265987250744	530666.3906791076	304.72138031961924	131.12316405238204	0.459596699754411	12.75006717146175	0.3557762300180587	0.022994896784787375	0.05497218774897712	
122	16	1.2983099944650074	152.1	0.21877511689003365	535974.2701664055	311.730321337411	135.14095360701202	0.4625714255666703	12.983099944650073	0.35614198399824964	0.02295371542334375	0.05497218774897712	
123	16	1.3209734099119266	155.2	0.22190365704031226	544815.1057632659	318.7555546736844	139.24637713403177	0.46567255767212057	13.209734099119265	0.35207040930683176	0.023002958940321436	0.05497218774897712	
124	16	1.3419938152885371	162.6	0.22496086736496265	543493.1321268894	325.5875939884435	143.32747126184697	0.4688411805942374	13.419938152885372	0.3551609781217031	0.02301489440948782	0.05497218774897712	
125	16	1.3618223871261472	160.9	0.22755139310222627	546692.6944296553	332.33098165702825	147.43615196995748	0.4720901273650333	13.618223871261472	0.35288383701609066	0.022825987003135987	0.05497218774897712	
126	16	1.380595192271762	162.1	0.23025722252909586	539742.9021694033	338.87938824917694	151.48077461053663	0.47528198980564723	13.805951922717622	0.34635370181562913	0.02264842488706868	0.05497218774897712	
127	16	1.3994022601298381	163.1	0.23068525149189736	541966.6998291762	345.4507233586513	155.5515266309713	0.47838718258509455	13.994022601298381	0.3437870787145161	0.022644041025783386	0.05497218774897712	
