time(d)	species	LAI	nrShoots	fAbs	assCO2(umol/m2)	biomAbove(gr/m2)	yield(gr/m2)	harvestIndex	leafArea	fieldRFR	Av. leaf width	Max leaf width	
51	16	0.15431458872798018	22.5	0.03263666847177056	92979.77858529445	15.007996179879893	0.0	0.0	1.5431458872798018	0.49435085796620754	0.03130738197994419	0.07250853947230748	
52	16	0.17011001444010834	22.7	0.036175002558780006	102676.09239062564	16.696397180737062	0.0	0.0	1.7011001444010834	0.49263392026878805	0.03325667049294757	0.07250853947230748	
53	16	0.18717555812137485	23.3	0.039793692767105544	111805.90079364851	18.532545801712022	0.0	0.0	1.8717555812137485	0.5171343668622977	0.032811994115127516	0.07250853947230748	
54	16	0.2055672163252728	24.6	0.04412460311702747	121051.42623276202	20.50467550283755	0.0	0.0	2.055672163252728	0.5221706425013416	0.03294832305945464	0.07250853947230748	
55	16	0.22572380367244943	23.9	0.048176936940256314	132411.12527228228	22.66293277593173	0.0	0.0	2.257238036724494	0.5272467266105882	0.03448738054593719	0.07250853947230748	
56	16	0.24873122466770078	26.5	0.05316782746057438	148384.1751567651	25.101479443259908	0.0	0.0	2.487312246677008	0.5532552441286438	0.033762384010959635	0.07250853947230748	
57	16	0.274518643520569	27.4	0.05939771993670345	164192.85634307907	27.83310544706033	0.0	0.0	2.74518643520569	0.5495673664785231	0.03520450094856751	0.07250853947230748	
58	16	0.3018404775241243	26.7	0.06634991729447337	184129.71432916162	30.924645961925023	0.0	0.0	3.018404775241243	0.5818565765337472	0.035307811630774476	0.07250853947230748	
59	16	0.32992078956910714	27.8	0.07397049749091972	204204.99820650375	34.375691034198624	0.0	0.0	3.2992078956910715	0.5900816609318572	0.036448943224708506	0.07275600518499102	
60	16	0.3577932930349387	27.5	0.08116254166660627	221246.19704964856	38.067579075377	0.0	0.0	3.5779329303493865	0.6076867844870236	0.03548307405119371	0.07585996495825904	
61	16	0.3861872141464626	29.0	0.08865969027957216	245806.75115602114	42.20010258265397	0.1540502883213594	0.004783740167140749	3.861872141464626	0.6037464578261923	0.03495477366753959	0.07842995226383209	
62	16	0.41495051374055647	30.7	0.09638848476989714	262473.3140139156	46.56376944898666	0.532814166695293	0.015027421293824065	4.149505137405565	0.6111238746770757	0.03590069473829106	0.08072526327201299	
63	16	0.4443167119922162	30.4	0.10343300443644221	282085.6710368587	51.230255431985164	1.1080802852167746	0.028392354424837497	4.443167119922162	0.6252002536788729	0.03720611123939876	0.082257336803845	
64	16	0.4740702004046707	30.3	0.11020729177339013	292983.76476002426	56.07535578181921	1.8495337010614143	0.043305369006575604	4.740702004046707	0.6382261930582086	0.036362585543013116	0.08296491844313486	
65	16	0.5040402233298519	33.5	0.11819878747137932	311633.71904354147	61.18254386467642	2.869683588975819	0.06154173871046002	5.0404022332985186	0.6352162239344329	0.035803922175436674	0.08341507720095771	
66	16	0.5362569136236612	36.5	0.12602834906017374	334667.6570516204	66.62793184701201	4.187500121506457	0.08199180102257529	5.362569136236613	0.6346547906853377	0.03668791787652877	0.08498168417385647	
67	16	0.5695763029513569	36.2	0.1320744667539401	357694.52546190436	72.46704831433948	5.77990824287256	0.1036356495459211	5.695763029513569	0.6451113646946394	0.035733654149627814	0.08577605443341392	
68	16	0.604013532123285	39.3	0.13972440000238867	373755.76712167053	78.51359532672865	7.689052111732129	0.12644170486853223	6.04013532123285	0.6368228666908374	0.03549155770016345	0.08654669991561345	
69	16	0.6393272793748134	38.2	0.1457688777966236	399420.41342609946	84.90852207589418	9.926478074484624	0.1497981984975359	6.3932727937481335	0.632918986974551	0.03568921495299122	0.08654669991561345	
70	16	0.6763260943863891	38.2	0.15327760897278864	414058.94012624247	91.48352812048702	12.367291760674712	0.17157067687481423	6.763260943863891	0.6401142727465967	0.03594646837820994	0.08654669991561345	
71	16	0.7144435880536262	41.3	0.16025542422276187	434061.0414283235	98.35034796292982	14.989650572456082	0.19177495197856761	7.144435880536261	0.6399969448586582	0.03497788203761576	0.08654669991561345	
72	16	0.7540874963519639	44.6	0.16652377859553832	453552.35442050267	105.4821694667033	17.801657140337927	0.21045593766939252	7.54087496351964	0.6389722892196322	0.034858041781633924	0.08654669991561345	
73	16	0.795208778018386	43.4	0.1752965851860076	472402.43357175344	112.88151645238796	20.759955878595655	0.2271356631081122	7.952087780183859	0.6306583417453268	0.035617933655146754	0.08704508521727154	
74	16	0.8374790926856926	43.9	0.18200174808737665	492815.0301954526	120.61201186562948	23.842920840237003	0.2422769111781638	8.374790926856926	0.6353804116528603	0.03483326378815546	0.08724279701709747	
75	16	0.8816676846436776	47.5	0.18880859053776197	511418.7278964619	128.65111779599835	27.065879081177002	0.2560505440742755	8.816676846436776	0.6207020652855922	0.03547623418753031	0.08725241890975408	
76	16	0.9285273580518554	52.8	0.1954568970242421	533151.0285788099	137.08076472342378	30.36540538456447	0.26818988011328154	9.285273580518554	0.6193989989643789	0.03504070373951419	0.08725241890975408	
77	16	0.976796886827627	53.7	0.20061601306307952	546876.7477256096	145.64311801823922	33.640745922158075	0.2783437678096453	9.76796886827627	0.6097090101239423	0.03573182056005678	0.08725241890975408	
78	16	1.0295732079663866	54.4	0.20630043252366997	575817.2089513977	154.74573166354728	36.93777300507905	0.28654899552395857	10.295732079663866	0.6170364482109809	0.035342401592602914	0.08726850152015686	
79	16	1.0836418066624094	55.7	0.21330286990568903	598358.4037959258	164.1182640951219	40.3244958433478	0.29377970972590756	10.836418066624093	0.6076523778449752	0.035264671913327245	0.0872698426246643	
80	16	1.1399990138581644	59.7	0.22001047808190957	621486.7221648218	173.82633374151376	43.82985731322957	0.3002065038764762	11.399990138581645	0.5973358463141671	0.035726332926065266	0.0872698426246643	
81	16	1.1971120340801313	60.5	0.2255715945891451	631185.4915317011	183.51170328858848	47.295826836949686	0.3053453029677179	11.971120340801313	0.6014554499930562	0.03632416735701106	0.0872698426246643	
82	16	1.2576936765093891	59.1	0.23206541369859218	647103.0889145305	193.4634898361203	50.73197227770499	0.3092235356554355	12.576936765093892	0.596805614789745	0.036152310995453726	0.0872698426246643	
83	16	1.3180465395033258	62.8	0.2384586529190396	646261.605049615	203.26659700944072	54.21941085395881	0.313157042157457	13.180465395033258	0.582989661347671	0.036240700528678775	0.0872698426246643	
84	16	1.3798121220673207	66.7	0.24251395036766057	664981.2334053186	213.2426877542242	57.912046721940705	0.3175483813004331	13.798121220673208	0.5782364212979347	0.03662365807615307	0.0872698426246643	
85	16	1.4452968156421115	69.4	0.25024392448560795	688616.950064914	223.70124257044682	61.78719643274415	0.32189446073990835	14.452968156421116	0.5702093321594783	0.036840482310562396	0.0872698426246643	
86	16	1.5091705954515153	73.1	0.2585518385282375	705800.3152329047	234.2308088029227	65.83790042584425	0.32673546762125516	15.091705954515154	0.5769664064686032	0.036313484233921944	0.0872698426246643	
87	16	1.5739406101286357	77.4	0.2654903391360359	727656.5866757834	245.03278457157165	70.14702330243827	0.3319365114041013	15.739406101286358	0.5683131168411719	0.03610270795978416	0.0872698426246643	
88	16	1.6416314089156885	76.1	0.27054678469761534	757297.9837257138	256.35173252195784	74.72553294830706	0.33702990629070084	16.416314089156884	0.5644322685163662	0.036422319059946556	0.0872698426246643	
89	16	1.7094210857930565	75.5	0.2768795639089549	777867.789042009	267.9529863223296	79.47382324475966	0.34188389761689053	17.094210857930566	0.5591705560461873	0.03670151446154469	0.0872698426246643	
90	16	1.7736638876116722	79.2	0.28076721089206513	792927.6917205162	279.55081272252636	84.36527209275093	0.3468893244570447	17.73663887611672	0.5570023901304973	0.03642127062719324	0.0872698426246643	
91	16	1.831999521206713	83.0	0.28543127115580397	789811.0605402455	290.68912244694843	89.30395205765402	0.3519814005976384	18.31999521206713	0.551876753012001	0.03629518658943498	0.0872698426246643	
92	16	1.890587629084719	88.6	0.28870167932941954	814313.6961357937	302.1442136647085	94.552386733671	0.3573738977105699	18.90587629084719	0.5451942775102192	0.03662241722008608	0.0872698426246643	
93	16	1.9466848674023651	89.7	0.2954363121144173	830318.3560412134	313.6595488056597	100.0567859533093	0.36318897104062353	19.46684867402365	0.5382376996473165	0.036252277702512485	0.0872698426246643	
94	16	2.0107329792348407	94.8	0.2996626459178597	841674.6240515154	325.82744390237815	105.8487930060384	0.36867177727797773	20.10732979234841	0.5352547232883069	0.036201183193422214	0.0872698426246643	
95	16	2.06784033020163	98.8	0.30523895273434976	850063.7304702833	337.6313524038777	111.8461874371151	0.37482219512159326	20.6784033020163	0.5310316284499735	0.03604555486069679	0.0872698426246643	
96	16	2.1265402817782437	92.9	0.30812379031913373	849841.7108754849	349.5139885057636	117.99149116191136	0.38085892331362403	21.265402817782437	0.5268992884959167	0.036308135713399754	0.0872698426246643	
97	16	2.1866704732346944	102.6	0.3105018268506885	846541.9569981697	361.3772871861806	124.20855652868597	0.38659156117070326	21.866704732346946	0.5229261162885954	0.03593428506572226	0.0872698426246643	
98	16	2.2426973623569353	107.9	0.3120381506729254	865104.804676533	373.23727050753115	130.67028659693864	0.3926502755090442	22.426973623569353	0.5171478440170112	0.035737517922490615	0.0872698426246643	
99	16	2.2881190471855613	107.6	0.315651292458391	883444.5486094762	384.72870491360896	137.32165276457368	0.3993639371510969	22.881190471855614	0.5089636719222186	0.035831691861282836	0.0872698426246643	
100	16	2.3424002800946218	112.3	0.318611785036929	890767.0734482094	396.9390144219681	144.00333182697352	0.4050275107534153	23.42400280094622	0.5073197134945203	0.03575884537737957	0.0872698426246643	
101	16	2.3884967574377707	114.6	0.32196163799409494	886053.1352114346	408.5517486949444	150.6761002476123	0.41092799736192887	23.884967574377708	0.5067058996027264	0.03514868372686074	0.0872698426246643	
102	16	2.435426870747386	117.6	0.3241284575207433	890769.8432991737	420.3322672092944	157.43404897296278	0.4165291054929292	24.35426870747386	0.4987822991838019	0.03477513924922508	0.0872698426246643	
103	16	2.4801190668460458	116.7	0.3270440296044599	896668.5764368627	432.0605803705586	164.3384849872876	0.422196470810647	24.801190668460457	0.4976229530993188	0.034608035919578804	0.0872698426246643	
104	16	2.525566799628654	130.7	0.32914315157349444	894713.5359771621	443.84967229561863	171.3321945100808	0.42771381041091056	25.25566799628654	0.4934222273946207	0.034602645066695734	0.0872698426246643	
105	16	2.5656142971028464	127.3	0.3303858042005226	900867.9036257336	455.37520928013674	178.44739868457904	0.4335132146954437	25.656142971028466	0.496731477227249	0.03393327588033857	0.0872698426246643	
106	16	2.600222405626537	128.2	0.33118677891561377	904887.9258174642	466.62379761491337	185.7205177727554	0.439651275120771	26.00222405626537	0.4925852679014555	0.03360036321952395	0.0872698426246643	
107	16	2.6367499476629335	135.9	0.3340429631736976	919971.9386333374	478.20550905359084	193.27507756526785	0.4457798693901391	26.367499476629334	0.48714518827094044	0.033500717930194754	0.0872698426246643	
108	16	2.6754659284695395	140.8	0.33710970395501466	944333.0811025593	490.2503280661789	201.12107844036728	0.4517813878269531	26.754659284695396	0.4856598605744413	0.033306251842292134	0.0872698426246643	
109	16	2.7012435017087904	143.7	0.3372101785316259	938403.0182098895	501.41679421200024	208.93320542093807	0.458264020016544	27.012435017087903	0.48366290470904694	0.0326353376234696	0.0872698426246643	
110	16	2.724912776296243	144.6	0.34051150030770394	947474.9915011805	512.6079651682845	216.85946991094556	0.4646518983318297	27.24912776296243	0.47695174104736404	0.03206990640404472	0.0872698426246643	
111	16	2.751795149044313	153.7	0.3408233267050621	934307.7446437199	523.876124108723	224.6927319732493	0.4704544853238227	27.517951490443128	0.4714432107532594	0.031826848489387265	0.0872698426246643	
112	16	2.7784140364354046	159.8	0.3404997998098703	939079.7954171828	535.213840235155	232.6335673624078	0.47613860996181206	27.784140364354048	0.4721762518522059	0.03158405961839815	0.0872698426246643	
113	16	2.8123814689789812	160.7	0.34184464822967314	928035.4665020006	546.8477583668687	240.43189453449645	0.48098108452855454	28.12381468978981	0.4697615484770652	0.03099474637523597	0.0872698426246643	
114	16	2.8426303551372634	158.0	0.343252589268739	931079.3246023279	558.2204655580128	248.23862868597416	0.48586013794841343	28.426303551372634	0.46245971917963474	0.030584274381061753	0.0872698426246643	
115	16	2.862487751018853	167.7	0.34503011965586083	939899.3765017511	569.0150608796919	256.1629933740058	0.4912929280030148	28.62487751018853	0.45754426677162996	0.030330789731311775	0.0872698426246643	
116	16	2.882852731290136	174.2	0.34610993634626414	947864.326275862	579.9005783581048	264.1475785579883	0.49653084648002555	28.82852731290136	0.454521203816616	0.03002610277603231	0.0872698426246643	
117	16	2.9062423141961857	183.4	0.34685141008240383	939642.0167468699	590.823875859162	272.0100705377586	0.501289148592681	29.062423141961858	0.45523771220717985	0.02951244078564126	0.0872698426246643	
118	16	2.9296252755997956	188.7	0.3490561837643696	946238.2954227204	601.7900174118283	279.8964134100979	0.5058576697636595	29.296252755997955	0.4490501157595353	0.02907321514411722	0.0872698426246643	
119	16	2.949372133339792	190.8	0.35031296299125203	921726.2254707173	612.1551422769357	287.4863925936871	0.5102515908298441	29.49372133339792	0.44332943046811507	0.02879281808924211	0.0872698426246643	
120	16	2.9572485375987387	195.9	0.350618216995198	923030.813978043	621.711862021293	295.0392684787827	0.5151419389105114	29.572485375987387	0.44570371183825785	0.028564745831576387	0.0872698426246643	
121	16	2.9677552624150545	200.4	0.3512770988655026	921959.6487199608	631.3816504223184	302.56748057511396	0.5197234627505294	29.677552624150543	0.44206099788959174	0.02793418494326767	0.0872698426246643	
122	16	2.9877300891408773	206.8	0.351402201985534	930052.9430975089	641.7108671684808	310.16948719537334	0.5236921393196736	29.877300891408773	0.4385419167751657	0.02750736639301648	0.0872698426246643	
123	16	3.002504736292186	209.9	0.35287550170433285	933012.760892092	651.6815941367349	317.7458849194792	0.5277894509851556	30.02504736292186	0.4299478491568624	0.027242641727162405	0.0872698426246643	
124	16	3.0178873793664582	218.5	0.35453724868848213	928229.0678142442	661.5842739998411	325.2359212563766	0.5316645330134508	30.178873793664582	0.43056813407037065	0.027022909544715704	0.0872698426246643	
125	16	3.0356716225585108	215.6	0.356418558355563	915452.8348737918	671.435426204906	332.58309793046755	0.5352225667855411	30.356716225585107	0.4260864486407207	0.026542856214403013	0.0872698426246643	
126	16	3.041501869311599	224.9	0.356505193686652	904894.7885523085	680.3569586186347	339.81432766077114	0.5392722556825684	30.41501869311599	0.4197773555790143	0.0260850455952882	0.0872698426246643	
127	16	3.0577840562609944	228.5	0.3576335476900899	904744.7641969959	689.9071021352383	347.0245283564891	0.5426365706391423	30.577840562609943	0.4161477943956002	0.02579234786018815	0.0872698426246643	
128	16	3.076157787854225	231.2	0.3594863067166748	913321.2300671025	699.6508664965547	354.30990725438767	0.5458513673811105	30.761577878542248	0.4139055363773676	0.025548755081876023	0.0872698426246643	
129	16	3.0907874753086673	241.6	0.36012068794571733	925349.7733220063	709.2631810783471	361.7058886741542	0.5492454645934969	30.907874753086674	0.4106928835890374	0.025087575985684604	0.0872698426246643	
130	16	3.1061597230202174	248.4	0.3606296627878342	922604.5716231096	718.8381247726272	369.0381845122664	0.5524704937595756	31.061597230202175	0.40242795585445834	0.02471769594944356	0.0872698426246643	
1	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
2	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
3	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
4	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
5	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
6	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
7	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
8	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
9	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
10	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
11	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
12	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
13	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
14	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
15	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
16	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
17	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
18	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
19	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
20	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
21	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
22	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
23	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
24	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
25	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
26	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
27	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
28	16	0.0	10.0	0.0	0.0	3.75	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
29	16	0.0	10.0	0.0	0.0	3.719744109299475	0.0	NaN	0.0	1.200000000000002	NaN	-Infinity	
30	16	0.0	10.0	0.0	0.0	3.6455209351449325	0.0	NaN	0.0	1.200000000000002	0.0	0.0	
31	16	0.004243607490327549	10.0	0.0	0.0	3.3250329266156937	0.0	0.0	0.04243607490327549	0.6600000000000007	0.011697338308606841	0.02436945480959756	
32	16	0.014759230899041218	10.0	8.060478164963714E-4	3819.530782240109	2.7845439388921718	0.0	0.0	0.14759230899041217	0.19245052847562907	0.030759597702750153	0.038244093635252545	
33	16	0.02209408923281132	10.0	0.002590376089116595	9502.912243597424	2.604352768418776	0.0	0.0	0.2209408923281132	0.3409858064895591	0.03105592871007558	0.040774909513337274	
34	16	0.02413465563156319	10.0	0.004004459414213635	12159.617696090876	2.798737596404544	0.0	0.0	0.24134655631563187	0.38279877620804537	0.026826842395322674	0.04322320222854614	
35	16	0.02650101800378311	10.0	0.004482059896514009	13480.807226540037	3.014839464017401	0.0	0.0	0.2650101800378311	0.32414691483766617	0.02860294093898984	0.0454588926264218	
36	16	0.02934434108348887	11.0	0.0054139648418880925	15503.302034977503	3.2647344924791417	0.0	0.0	0.29344341083488873	0.3536100676977818	0.026605046869978933	0.04800347345215934	
37	16	0.032780643613057284	11.5	0.006259510887794983	17890.510520743996	3.5545514016108775	0.0	0.0	0.32780643613057286	0.3970219614865396	0.02478866488922254	0.05082877086741584	
38	16	0.036904588435555594	12.8	0.007380513110512864	20952.583290226372	3.8957829450539676	0.0	0.0	0.3690458843555559	0.41122076960984494	0.026526621326671097	0.054315498897007534	
39	16	0.04160299419943887	13.2	0.008455646085964743	24704.561027117314	4.292312530785606	0.0	0.0	0.41602994199438875	0.4242916686814002	0.02566448743553336	0.05762778754745211	
40	16	0.04707090655682532	14.8	0.009788022660147352	28636.52037288007	4.755189273977385	0.0	0.0	0.47070906556825315	0.43232060691662916	0.02506282093119342	0.06073555776051113	
41	16	0.05353193325395962	16.0	0.01103329475187839	32703.228959608816	5.293127905963871	0.0	0.0	0.5353193325395962	0.4111509539112255	0.027079302097584714	0.06382302514144353	
42	16	0.060439952969688	15.4	0.012060841827675287	36054.471972709245	5.875842414592474	0.0	0.0	0.60439952969688	0.45443384389679864	0.029001838992611908	0.06660618952342443	
43	16	0.06821044154900956	15.7	0.013674991803836137	39610.71985871411	6.526620284726309	0.0	0.0	0.6821044154900956	0.4973796846248508	0.02821064937303177	0.06910883422408785	
44	16	0.0767787202298725	17.4	0.01566415811848034	44409.15166063084	7.25664399574494	0.0	0.0	0.7677872022987251	0.4722890125563024	0.027743252453617733	0.07096874926771436	
45	16	0.08589898081764963	17.7	0.017580221186185088	49774.027688384915	8.075252031957648	0.0	0.0	0.8589898081764963	0.45727757237863265	0.029916975200492656	0.07206429328237261	
46	16	0.09499805576118386	19.1	0.01978628930315869	55005.216266046875	8.966684362243248	0.0	0.0	0.9499805576118386	0.4873969734353013	0.029338911671964923	0.07206429328237261	
47	16	0.10495156079388974	20.8	0.021724309666768565	61617.82376276115	9.980193610941075	0.0	0.0	1.0495156079388974	0.4708050474927037	0.028579573027333837	0.07206429328237261	
48	16	0.11596707065409298	20.7	0.023956358750035527	67535.97943213489	11.090021295656296	0.0	0.0	1.1596707065409297	0.4533925997238489	0.02996062748734369	0.07206429328237261	
49	16	0.12829955545045207	18.8	0.02651156377949515	75619.31905523539	12.333253740015815	0.0	0.0	1.2829955545045206	0.4700514281549538	0.03179302956941052	0.07206429328237261	
50	16	0.14134161851321453	20.3	0.02977476503069188	83535.45579063232	13.691989867819975	0.0	0.0	1.4134161851321452	0.505228607811916	0.031654499783210166	0.07206429328237261	
51	16	0.15598356835700816	21.1	0.03303034115505332	94488.7274061706	15.246561153715465	0.0	0.0	1.5598356835700815	0.509852411336785	0.031187966520339897	0.07206429328237261	
52	16	0.17163164189448057	21.6	0.0371879052544319	104153.15619581378	16.947159424231135	0.0	0.0	1.7163164189448057	0.49507274884301083	0.03266221384114686	0.07206429328237261	
53	16	0.1884324658824446	25.2	0.04065678727751895	114315.39445513664	18.813469173016973	0.0	0.0	1.8843246588244462	0.5244601838929536	0.03256137182044458	0.07206429328237261	
54	16	0.20616259640299614	25.6	0.04405860727534906	121467.43408390533	20.80374648106116	0.0	0.0	2.0616259640299615	0.52247699212046	0.032525128323493614	0.07206429328237261	
55	16	0.22572024734900445	25.9	0.048020789149455505	131381.2276291238	22.95340243962191	0.0	0.0	2.2572024734900444	0.5255194330219662	0.034170605191149554	0.07206429328237261	
56	16	0.24799520644942724	27.1	0.05294085040503677	147959.23304897244	25.365317632391967	0.0	0.0	2.4799520644942725	0.5438158768960529	0.03395686848060791	0.07206429328237261	
57	16	0.27245837337405304	26.8	0.05870724457588425	162054.9845125933	28.020306383348192	0.0	0.0	2.7245837337405305	0.5492290042470832	0.03542905115837987	0.07206429328237261	
58	16	0.29972335777022374	29.3	0.06530663946465359	181717.45071922877	31.091260775355426	0.0	0.0	2.997233577702237	0.5791735034104818	0.03497343537374461	0.07243673716272626	
59	16	0.328300431329464	26.4	0.07314851320404792	200355.1006348373	34.536573747000595	0.0	0.0	3.28300431329464	0.5826823727000974	0.03642970296088608	0.07400362619331906	
60	16	0.3574403822429173	27.4	0.08064292794553198	219807.15145220613	38.32510452539202	0.0	0.0	3.574403822429173	0.6100765523874845	0.03630158069281732	0.07538323423692159	
61	16	0.3871088462276935	29.6	0.08879815289642225	244660.3856270103	42.54578506359992	0.12599484091803415	0.003973381459156803	3.871088462276935	0.6128084244622523	0.03565261005525764	0.07839687168598175	
62	16	0.4161319022449546	30.6	0.09677845432681018	263399.2876692329	47.01547288604964	0.4894410376502618	0.014077156244493941	4.161319022449546	0.6125057423989106	0.03654136395936426	0.08069312466042383	
63	16	0.4452811907621048	30.5	0.10486220116209714	282916.38029159163	51.76392569411506	1.0520355649932835	0.02753919851264641	4.452811907621048	0.6357071423321905	0.03714619595653469	0.08222579956054688	
64	16	0.4741043932272809	33.0	0.11210908369580473	295130.04061331967	56.61494442234641	1.7768255450556203	0.04241791352452549	4.741043932272809	0.6454735642327342	0.036725825659381234	0.083196721971035	
65	16	0.5032591344697607	33.3	0.11926042704548535	313653.87632300274	61.791219470518755	2.771630291847187	0.06049994855747642	5.0325913446976065	0.6369925527008554	0.03611916047456729	0.08393434009381703	
66	16	0.5326593874761171	33.5	0.12656112511766288	332977.3605016089	67.28633938364007	4.110803718853764	0.08224475489322755	5.326593874761171	0.6344522586589402	0.03687867247095115	0.08406309677021845	
67	16	0.5626851059860953	37.1	0.13239592135477365	357592.0518068954	73.20886593442927	5.742175843420254	0.10553077392474043	5.626851059860954	0.6481523138585196	0.036153910083621635	0.0856441365821021	
68	16	0.5942172356984013	36.2	0.13979913304079053	372529.7840523515	79.34742094590975	7.6899037625200135	0.12987182471735056	5.942172356984013	0.6357924290842218	0.035071446864171796	0.08646711174930846	
69	16	0.625576333468711	36.9	0.14578128479516503	393757.6651739533	85.81413512318422	10.016420971656682	0.1558219974149082	6.25576333468711	0.6324653688283703	0.03540995799551253	0.08669771254062653	
70	16	0.6586301169370052	36.5	0.15209135802838722	408244.31703731354	92.38246018196908	12.578188919695714	0.1801206087358619	6.586301169370053	0.6431909748041216	0.03595214285863462	0.08673260254519327	
71	16	0.6929541237201702	37.4	0.1582803204977375	427159.5030020031	99.1007770412322	15.284389567176964	0.20160882099978192	6.929541237201702	0.6448805990692092	0.035018605079396865	0.08673260254519327	
72	16	0.7283045258177486	39.7	0.1639878078268483	442112.7410147748	105.9988171082347	18.14262400633607	0.22098205403082838	7.283045258177486	0.6404431586971243	0.034525350214336094	0.08673260254519327	
73	16	0.764817317100597	43.6	0.17102254217746238	461754.5763237683	113.19539628468992	21.161935296120966	0.23859927008250728	7.648173171005969	0.6284680386675019	0.035178520247940756	0.08673260254519327	
74	16	0.8027652011248696	47.6	0.17722380027338516	476656.0131223312	120.55508692425401	24.27626089913213	0.25415728088760803	8.027652011248696	0.6281707533744347	0.034807854967654685	0.08701599070004055	
75	16	0.8417161954157729	45.4	0.1829404507675605	497508.42237442173	128.23961270488172	27.54217738400021	0.26858336727338233	8.417161954157729	0.6274026723766895	0.03507591053609553	0.08725241890975408	
76	16	0.8833179247214564	48.6	0.18858520969041642	511483.9951095583	136.20451107499576	30.856566666080937	0.28127968168618106	8.833179247214565	0.6215390698622933	0.034776176526681406	0.08725985884666443	
77	16	0.9274122700710711	47.4	0.1939017423172656	533972.6511459132	144.54070165430508	34.22640920542084	0.2923538148812331	9.274122700710711	0.617831452940975	0.03518691282401107	0.08725985884666443	
78	16	0.9747344933777098	51.4	0.200380021129152	552024.6195246333	153.2385572637473	37.600097307889875	0.30173584069059467	9.747344933777098	0.6179444731914739	0.03453202611672672	0.08725985884666443	
79	16	1.0239239422890314	54.6	0.20689970793745596	580921.6521674877	162.3904691242721	41.08366124697038	0.3102710968920692	10.239239422890314	0.611727913902302	0.03441770922640531	0.0872698426246643	
80	16	1.076041012026331	57.0	0.21421934913598475	607613.9642396045	171.94273170322555	44.66493144736401	0.3175575800186093	10.76041012026331	0.603905780947385	0.035002343944927856	0.0872698426246643	
81	16	1.1292994777215883	57.4	0.21910408401034362	608085.9412054212	181.30816856945188	48.14805453664336	0.32307865991494994	11.292994777215883	0.6018358926062618	0.035356695780006844	0.0872698426246643	
82	16	1.185063700920323	57.4	0.22487302313619775	621294.2137233939	190.86293683455102	51.56521168808697	0.3272598310213506	11.850637009203231	0.6031482411855136	0.03488053155578168	0.0872698426246643	
83	16	1.2411483278598772	61.4	0.23094711239090762	617350.2790308192	200.13911903280282	54.96458885380033	0.3307452000061	12.411483278598771	0.5923211654090712	0.034783008129718455	0.0872698426246643	
